BRD4-201,Adig_Acropora_digitifera_13050,34.314,102,66,1,62,162,1201,1506,8.54e-11,65.9
BRD4-201,Adig_Acropora_digitifera_2512,38.614,101,60,1,356,456,466,762,1.06e-13,75.5
BRD4-201,Adig_Acropora_digitifera_2512,38.043,92,55,1,70,161,487,756,5.33e-12,69.7
BRD4-201,Adig_Acropora_digitifera_213,41.573,89,47,3,370,457,2986,3240,1.36e-12,71.6
BRD4-201,Adig_Acropora_digitifera_213,38.462,78,45,2,80,157,2995,3219,2.23e-07,54.7
BRD4-201,Adig_Acropora_digitifera_15293,43.836,73,39,1,376,448,1948,2160,3.91e-12,70.5
BRD4-201,Adig_Acropora_digitifera_15293,40.000,95,50,3,62,153,1876,2148,4.08e-09,60.5
BRD4-201,Adig_Acropora_digitifera_13777,33.333,108,70,1,57,164,3139,3456,5.76e-11,66.6
BRD4-201,Adig_Acropora_digitifera_13777,39.604,101,56,3,357,457,3169,3456,6.43e-10,63.2
BRD4-201,Adig_Acropora_digitifera_13676,32.381,105,69,1,66,170,2959,3267,6.71e-11,66.2
BRD4-201,Adig_Acropora_digitifera_13676,26.724,116,80,2,342,457,2917,3249,3.50e-10,63.9
BRD4-201,Adig_Acropora_digitifera_10903,31.579,95,63,1,67,161,5029,5307,2.99e-10,64.3
BRD4-201,Adig_Acropora_digitifera_10903,30.769,78,52,1,373,450,5068,5295,3.78e-06,50.8
BRD4-201,Adig_Acropora_digitifera_6038,43.590,78,40,2,372,448,772,996,5.71e-10,62.0
BRD4-201,Adig_Acropora_digitifera_6038,29.907,107,71,2,67,173,736,1044,3.29e-09,59.7
BRD4-201,Adig_Acropora_digitifera_15,31.313,99,62,2,80,174,1405,1695,7.58e-10,62.4
BRD4-201,Adig_Acropora_digitifera_15,35.366,82,51,1,373,454,1405,1644,3.36e-09,60.5
BRD4-201,Adig_Acropora_digitifera_15,36.264,91,53,2,359,449,1006,1263,5.57e-08,56.6
BRD4-201,Adig_Acropora_digitifera_15,29.787,94,56,2,55,140,940,1215,4.44e-07,53.5
BRD4-201,Adig_Acropora_digitifera_13498,37.662,77,48,0,95,171,2242,2472,8.28e-09,59.3
BRD4-201,Adig_Acropora_digitifera_13498,40.323,62,33,1,389,446,2245,2430,4.08e-07,53.9
BRD4-201,Adig_Acropora_digitifera_7536,38.372,86,50,2,373,457,4033,4284,2.82e-08,57.8
BRD4-201,Adig_Acropora_digitifera_7536,33.981,103,63,3,70,170,4003,4302,5.63e-08,56.6
BRD4-201,Adig_Acropora_digitifera_2644,31.868,91,56,2,70,157,2410,2673,1.01e-07,55.8
BRD4-201,Adig_Acropora_digitifera_2644,32.323,99,58,3,355,450,2395,2673,3.99e-07,53.9
BRD4-201,Adig_Acropora_digitifera_4272,44.068,59,31,1,376,434,3079,3249,2.78e-07,54.3
BRD4-201,Adig_Acropora_digitifera_4272,32.039,103,61,2,62,164,3016,3297,1.61e-06,52.0
BRD4-201,Adig_Acropora_digitifera_1787,40.351,57,34,0,390,446,601,771,1.31e-06,52.0
BRD4-201,Adig_Acropora_digitifera_6258,35.938,64,41,0,94,157,97,288,4.83e-06,48.5
ESCO2-201,Adig_Acropora_digitifera_6991,43.820,178,97,2,420,597,1,525,5.11e-37,135
ESCO2-201,Adig_Acropora_digitifera_10944,47.170,53,28,0,372,424,571,729,1.20e-15,75.9
ESCO1-201,Adig_Acropora_digitifera_6991,48.087,183,86,3,650,831,1,525,9.57e-50,172
ESCO1-201,Adig_Acropora_digitifera_10944,45.283,53,29,0,602,654,571,729,1.13e-13,70.9
DLAT-201,Adig_Acropora_digitifera_13962,55.830,446,176,3,214,647,253,1563,2.40e-161,472
DLAT-201,Adig_Acropora_digitifera_13962,54.455,101,43,1,82,179,229,531,2.98e-29,121
DLAT-201,Adig_Acropora_digitifera_3708,50.000,228,103,3,420,647,799,1449,6.11e-64,218
DLAT-201,Adig_Acropora_digitifera_3708,34.783,184,84,2,217,393,163,627,8.51e-22,98.2
DLAT-201,Adig_Acropora_digitifera_3708,48.810,84,43,0,90,173,163,414,7.12e-19,89.0
DLAT-201,Adig_Acropora_digitifera_13736,32.372,312,190,7,352,647,451,1371,1.26e-33,133
ATF2-201,Adig_Acropora_digitifera_13576,53.020,149,52,4,340,485,877,1278,2.57e-37,142
ATF2-201,Adig_Acropora_digitifera_13576,64.130,92,31,1,14,103,7,282,1.51e-34,134
ATF2-201,Adig_Acropora_digitifera_13529,37.037,81,50,1,353,433,328,567,1.37e-08,54.3
ATF2-201,Adig_Acropora_digitifera_6237,40.741,54,32,0,362,415,172,333,9.41e-07,47.4
MCM3AP-201,Adig_Acropora_digitifera_1706,42.782,381,175,9,432,800,781,1830,2.45e-71,251
MCM3AP-201,Adig_Acropora_digitifera_3572,33.141,347,211,7,635,968,43,1059,1.86e-46,172
MCM3AP-201,Adig_Acropora_digitifera_1047,46.154,156,82,2,837,991,1,465,4.87e-35,142
MCM3AP-201,Adig_Acropora_digitifera_15936,28.517,263,148,9,1572,1820,229,939,2.73e-18,89.7
NAT8-201,Adig_Acropora_digitifera_10915,38.462,91,51,1,109,194,7,279,1.93e-12,60.8
NAT8-201,Adig_Acropora_digitifera_11873,39.286,112,62,2,85,194,319,642,6.16e-10,56.6
NAT8-201,Adig_Acropora_digitifera_620,27.957,93,64,1,84,176,319,588,1.75e-06,46.6
NAT8B-201,Adig_Acropora_digitifera_11873,34.783,161,94,5,60,215,238,702,2.80e-11,60.5
NAT8B-201,Adig_Acropora_digitifera_10915,36.264,91,53,1,109,194,7,279,5.11e-10,54.3
NAT8L-201,Adig_Acropora_digitifera_11873,36.364,110,68,1,158,265,313,642,3.10e-09,55.5
NAT8L-201,Adig_Acropora_digitifera_10915,41.758,91,44,2,184,265,7,279,6.54e-08,48.9
NAT8L-201,Adig_Acropora_digitifera_620,33.333,99,60,3,160,253,322,615,1.81e-06,47.0
NAT10-201,Adig_Acropora_digitifera_14763,70.149,1005,292,4,1,1004,1,2994,0.0,1301
ACAT1-201,Adig_Acropora_digitifera_11780,69.424,399,120,2,31,427,64,1260,0.0,553
ACAT1-201,Adig_Acropora_digitifera_13409,41.221,393,223,6,39,425,13,1185,1.01e-82,258
ACAT1-201,Adig_Acropora_digitifera_3291,43.684,190,106,1,41,229,31,600,3.50e-46,157
ACAT1-201,Adig_Acropora_digitifera_15288,35.540,287,171,5,146,425,43,882,2.84e-40,144
ACAT1-201,Adig_Acropora_digitifera_10872,44.199,181,97,3,250,426,67,609,1.43e-35,129
ACAT1-201,Adig_Acropora_digitifera_12775,32.000,350,201,9,38,361,145,1161,2.99e-31,122
ACAT2-201,Adig_Acropora_digitifera_13409,45.408,392,208,5,7,395,19,1185,1.77e-105,316
ACAT2-201,Adig_Acropora_digitifera_11780,43.622,392,212,6,8,396,100,1257,5.56e-105,315
ACAT2-201,Adig_Acropora_digitifera_10872,69.730,185,56,0,212,396,55,609,5.40e-94,279
ACAT2-201,Adig_Acropora_digitifera_3291,55.263,190,85,0,8,197,34,603,2.93e-72,224
ACAT2-201,Adig_Acropora_digitifera_15288,44.291,289,145,5,115,397,52,888,2.06e-68,217
ACAT2-201,Adig_Acropora_digitifera_12775,26.901,342,211,7,8,323,157,1143,3.26e-26,108
Kat1-Hat1-201,Ahya_Acropora_hyacinthus_5552,38.788,165,94,2,15,178,37,513,6.83e-38,122
Kat1-Hat1-201,Ahya_Acropora_hyacinthus_5552,56.410,39,17,0,176,214,507,623,6.83e-38,50.8
Kat2a-202,Ahya_Acropora_hyacinthus_6399,62.500,184,69,0,641,824,1,552,1.05e-66,217
Kat2a-202,Ahya_Acropora_hyacinthus_7816,31.000,100,67,1,725,822,55,354,2.85e-12,62.0
Kat2a-202,Ahya_Acropora_hyacinthus_5043,35.802,81,49,2,738,815,76,318,4.42e-12,60.8
Kat2a-202,Ahya_Acropora_hyacinthus_7586,32.877,73,49,0,746,818,124,342,8.56e-06,43.5
Kat2b-201,Ahya_Acropora_hyacinthus_6399,64.130,184,66,0,624,807,1,552,2.83e-67,219
Kat2b-201,Ahya_Acropora_hyacinthus_7816,32.000,100,66,1,708,805,55,354,1.68e-13,65.5
Kat2b-201,Ahya_Acropora_hyacinthus_5043,35.955,89,52,3,715,798,52,318,4.24e-12,61.2
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_4431,63.265,245,88,1,1127,1371,1,729,9.37e-118,370
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_4430,67.910,134,43,0,1384,1517,10,411,4.81e-64,211
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_6115,70.400,125,33,2,338,460,142,510,6.64e-46,161
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_2602,70.370,81,24,0,1764,1844,190,432,5.46e-34,130
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_7816,37.288,118,73,1,1073,1190,4,354,1.32e-18,81.6
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_5043,41.558,77,45,0,1111,1187,100,330,1.16e-13,67.0
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_438,33.846,65,42,1,1780,1844,49,240,3.13e-09,53.9
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_6399,32.530,83,53,2,1104,1186,292,531,9.20e-08,52.0
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_3377,29.907,107,72,2,1095,1198,184,504,2.37e-07,51.6
Kat3A-Crebbp-201,Ahya_Acropora_hyacinthus_7586,25.688,109,78,1,1078,1186,25,342,5.81e-06,45.4
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_4431,64.082,245,86,1,1089,1333,1,729,9.16e-118,370
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_4430,67.910,134,43,0,1346,1479,10,411,1.96e-63,210
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_6115,62.585,147,24,3,330,474,160,513,9.29e-44,155
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_2602,63.265,98,32,1,1712,1809,163,444,2.53e-34,131
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_7816,37.500,112,69,1,1041,1152,22,354,1.97e-17,78.2
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_5043,40.260,77,46,0,1073,1149,100,330,2.53e-13,65.9
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_6399,31.034,87,58,1,1066,1152,292,546,3.48e-08,53.1
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_3377,29.907,107,72,2,1057,1160,184,504,2.00e-07,51.6
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_438,34.783,69,44,1,1741,1809,49,252,1.11e-06,46.6
Kat3B-Ep300-201,Ahya_Acropora_hyacinthus_7586,27.273,99,72,0,1050,1148,46,342,2.07e-06,46.6
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_10423,66.667,132,43,1,724,854,1,396,3.42e-58,194
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_11825,75.000,92,23,0,908,999,1,276,1.64e-44,154
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_7816,36.458,96,59,1,1532,1625,67,354,1.71e-14,69.3
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_7816,31.868,91,60,1,1406,1494,58,330,3.14e-10,57.4
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_6399,35.354,99,61,2,1519,1617,235,522,8.90e-12,63.5
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_6399,32.051,78,53,0,1406,1483,256,489,8.82e-08,52.0
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_5043,33.766,77,49,1,1546,1620,94,324,9.16e-10,55.5
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_5043,32.432,74,48,1,1423,1494,94,315,1.77e-08,52.0
Kat4-Taf1-206,Ahya_Acropora_hyacinthus_7586,33.871,62,41,0,1559,1620,154,339,1.91e-06,46.6
Kat5-201,Ahya_Acropora_hyacinthus_8660,53.125,160,67,2,347,504,1,462,1.47e-47,160
Kat5-201,Ahya_Acropora_hyacinthus_3134,59.783,92,32,3,6,95,46,312,1.55e-27,106
Kat5-201,Ahya_Acropora_hyacinthus_10320,48.936,47,23,1,22,67,187,327,1.82e-08,50.8
Kat6a-201,Ahya_Acropora_hyacinthus_8660,48.387,155,79,1,623,777,1,462,6.08e-42,149
Kat6a-201,Ahya_Acropora_hyacinthus_6932,41.860,43,24,1,268,310,34,159,3.87e-06,45.4
Kat6a-201,Ahya_Acropora_hyacinthus_4499,51.429,35,17,0,276,310,583,687,5.07e-06,48.1
Kat6b-214,Ahya_Acropora_hyacinthus_8660,45.806,155,83,1,835,989,1,462,2.23e-37,136
Kat6b-214,Ahya_Acropora_hyacinthus_4499,44.681,47,24,1,274,318,547,687,1.20e-06,50.1
Kat6b-214,Ahya_Acropora_hyacinthus_6932,36.735,49,24,2,270,318,34,159,5.74e-06,45.1
Kat7-205,Ahya_Acropora_hyacinthus_8660,54.487,156,69,2,453,608,4,465,6.67e-52,173
Kat8-201,Ahya_Acropora_hyacinthus_8660,84.810,158,24,0,294,451,1,474,1.54e-97,287
Kat8-201,Ahya_Acropora_hyacinthus_10320,45.679,81,38,4,62,139,172,405,1.11e-11,59.7
Kat8-201,Ahya_Acropora_hyacinthus_3134,50.000,44,21,1,70,113,97,225,3.13e-07,47.8
Kat13A-Ncoa1-201,Ahya_Acropora_hyacinthus_3126,31.618,136,80,5,38,172,79,450,1.12e-09,56.2
Kat13A-Ncoa1-201,Ahya_Acropora_hyacinthus_8401,33.696,92,58,2,63,153,82,351,3.43e-07,48.1
Kat13B-Ncoa3-201,Ahya_Acropora_hyacinthus_3126,37.500,56,35,0,119,174,283,450,1.29e-06,47.4
Kat13C-Ncoa2-201,Ahya_Acropora_hyacinthus_3126,41.071,56,33,0,120,175,283,450,5.23e-08,51.2
Kat13C-Ncoa2-201,Ahya_Acropora_hyacinthus_8401,53.846,39,18,0,120,158,241,357,7.30e-06,44.3
Kat13D-Clock-201,Ahya_Acropora_hyacinthus_2330,40.000,125,67,3,266,386,7,369,8.97e-25,100
Kat13D-Clock-201,Ahya_Acropora_hyacinthus_11591,38.000,100,61,1,279,377,1,300,3.17e-18,78.6
Kat13D-Clock-201,Ahya_Acropora_hyacinthus_92,28.743,167,97,5,142,308,1,435,3.43e-10,57.4
Kat13D-Clock-201,Ahya_Acropora_hyacinthus_2291,26.984,126,88,3,276,401,178,543,5.95e-08,53.1
Kat13D-Clock-201,Ahya_Acropora_hyacinthus_6547,40.351,57,32,1,31,85,364,534,8.40e-06,45.4
Kat14-201,Ahya_Acropora_hyacinthus_11094,40.678,59,35,0,549,607,175,351,1.46e-09,53.9
GTF3C2-201,Ahya_Acropora_hyacinthus_80,32.353,68,44,1,545,610,67,270,6.73e-06,43.5
GTF3C1-201,Ahya_Acropora_hyacinthus_4796,32.827,329,199,7,1,314,25,990,2.29e-50,180
NAA10-208,Ahya_Acropora_hyacinthus_4267,87.013,154,20,0,1,154,1,462,1.99e-102,294
NAA10-208,Ahya_Acropora_hyacinthus_111922,33.696,92,60,1,2,92,7,282,1.29e-14,65.1
NAA10-208,Ahya_Acropora_hyacinthus_4093,33.071,127,82,3,22,148,34,405,5.36e-13,62.0
NAA50-201,Ahya_Acropora_hyacinthus_11674,84.146,82,13,0,5,86,73,318,9.35e-50,153
NAA50-201,Ahya_Acropora_hyacinthus_5814,25.490,153,95,4,6,139,31,489,5.39e-08,48.1
NAA50-201,Ahya_Acropora_hyacinthus_4267,24.667,150,103,5,11,154,16,453,3.09e-07,46.2
NAA50-201,Ahya_Acropora_hyacinthus_4093,29.885,87,59,2,44,129,88,345,4.70e-07,44.3
NAA60-202,Ahya_Acropora_hyacinthus_5814,55.721,201,89,0,10,210,22,624,3.93e-81,239
NAA60-202,Ahya_Acropora_hyacinthus_4093,35.211,71,41,2,96,165,175,375,3.72e-06,42.7
BRD4-201,Ahya_Acropora_hyacinthus_5043,72.549,102,28,0,350,451,25,330,2.82e-50,170
BRD4-201,Ahya_Acropora_hyacinthus_5043,43.810,105,57,1,55,157,13,327,1.29e-21,89.0
BRD4-201,Ahya_Acropora_hyacinthus_7816,59.459,111,45,0,55,165,34,366,6.32e-44,152
BRD4-201,Ahya_Acropora_hyacinthus_7816,46.903,113,56,3,346,457,34,363,5.80e-24,95.9
BRD4-201,Ahya_Acropora_hyacinthus_7540,81.818,77,14,0,602,678,301,531,1.96e-38,139
BRD4-201,Ahya_Acropora_hyacinthus_6399,40.385,104,60,1,61,164,250,555,2.81e-18,82.0
BRD4-201,Ahya_Acropora_hyacinthus_6399,36.471,85,51,2,366,450,289,534,1.16e-11,62.8
BRD4-201,Ahya_Acropora_hyacinthus_4431,46.667,60,32,0,392,451,4,183,1.06e-09,58.2
BRD4-201,Ahya_Acropora_hyacinthus_4431,33.846,65,43,0,98,162,1,195,2.87e-06,47.8
DLAT-201,Ahya_Acropora_hyacinthus_9203,50.327,153,70,1,420,572,13,453,5.72e-42,146
DLAT-201,Ahya_Acropora_hyacinthus_9976,63.793,58,21,0,87,144,247,420,2.79e-19,82.4
DLAT-201,Ahya_Acropora_hyacinthus_9976,66.071,56,19,0,216,271,253,420,5.03e-19,81.6
DLAT-201,Ahya_Acropora_hyacinthus_111940,62.222,45,17,0,217,261,166,300,1.42e-12,61.6
DLAT-201,Ahya_Acropora_hyacinthus_111940,55.556,45,20,0,90,134,166,300,6.73e-12,59.7
ATF2-201,Ahya_Acropora_hyacinthus_4003,44.681,94,44,3,339,428,271,540,4.84e-13,65.1
ATF2-201,Ahya_Acropora_hyacinthus_2820,60.000,30,12,0,74,103,1,90,1.04e-07,48.1
ATF2-201,Ahya_Acropora_hyacinthus_5414,40.741,54,32,0,362,415,298,459,3.15e-07,48.1
MCM3AP-201,Ahya_Acropora_hyacinthus_10772,39.167,120,70,1,800,919,4,354,1.11e-18,81.6
NAT8-201,Ahya_Acropora_hyacinthus_5470,39.252,107,59,2,90,194,25,333,1.32e-08,49.7
NAT8-201,Ahya_Acropora_hyacinthus_3,35.294,85,50,1,85,164,64,318,3.58e-07,45.1
NAT8B-201,Ahya_Acropora_hyacinthus_5470,38.655,119,66,3,99,215,52,393,1.61e-07,46.6
NAT8L-201,Ahya_Acropora_hyacinthus_3,37.079,89,47,2,156,235,52,318,1.48e-06,43.9
NAT8L-201,Ahya_Acropora_hyacinthus_5470,36.957,92,56,1,176,265,58,333,4.47e-06,43.1
NAT10-201,Ahya_Acropora_hyacinthus_1210,65.574,122,42,0,601,722,4,369,2.52e-43,150
ACAT1-201,Ahya_Acropora_hyacinthus_4520,70.234,299,87,2,31,327,43,939,5.66e-143,408
ACAT1-201,Ahya_Acropora_hyacinthus_2738,39.490,157,94,1,193,349,1,468,3.20e-21,87.4
ACAT1-201,Ahya_Acropora_hyacinthus_2737,35.938,128,81,1,39,165,13,396,2.96e-19,81.3
ACAT1-201,Ahya_Acropora_hyacinthus_4263,31.469,143,78,3,304,426,25,453,1.85e-16,73.9
ACAT1-201,Ahya_Acropora_hyacinthus_7516,34.091,132,79,3,38,165,163,546,6.09e-14,67.4
ACAT2-201,Ahya_Acropora_hyacinthus_4520,43.706,286,154,4,8,290,79,924,5.73e-73,228
ACAT2-201,Ahya_Acropora_hyacinthus_2738,50.633,158,76,1,160,317,1,468,1.42e-44,149
ACAT2-201,Ahya_Acropora_hyacinthus_4263,32.450,151,84,3,264,396,1,453,3.91e-19,81.3
ACAT2-201,Ahya_Acropora_hyacinthus_2737,38.333,120,73,1,7,125,19,378,5.32e-18,77.4
ACAT2-201,Ahya_Acropora_hyacinthus_7516,25.210,119,89,0,8,126,175,531,2.42e-06,45.1
Kat1-Hat1-201,Amil_Acropora_millepora_8059,53.975,239,110,0,176,414,13,729,1.61e-86,263
Kat1-Hat1-201,Amil_Acropora_millepora_8953,45.133,226,117,2,15,239,31,690,2.57e-65,208
Kat2a-202,Amil_Acropora_millepora_10021,62.968,748,265,3,89,824,148,2391,0.0,966
Kat2a-202,Amil_Acropora_millepora_198,47.423,97,51,0,727,823,7630,7920,1.00e-20,98.2
Kat2a-202,Amil_Acropora_millepora_2655,43.878,98,55,0,726,823,1318,1611,1.84e-18,90.5
Kat2a-202,Amil_Acropora_millepora_3519,38.043,92,57,0,733,824,1210,1485,6.06e-15,78.2
Kat2a-202,Amil_Acropora_millepora_1070,35.644,101,65,0,727,827,5371,5673,2.07e-13,74.3
Kat2a-202,Amil_Acropora_millepora_1839,40.000,100,54,1,733,826,4870,5169,2.92e-13,73.9
Kat2a-202,Amil_Acropora_millepora_942,38.043,92,57,0,733,824,5836,6111,9.25e-13,72.4
Kat2a-202,Amil_Acropora_millepora_995,34.375,96,63,0,730,825,3994,4281,5.59e-12,69.7
Kat2a-202,Amil_Acropora_millepora_995,30.337,89,62,0,726,814,3616,3882,1.24e-08,58.5
Kat2a-202,Amil_Acropora_millepora_5350,35.366,82,51,1,743,822,1054,1299,1.09e-10,65.5
Kat2a-202,Amil_Acropora_millepora_5350,31.000,100,67,1,725,822,202,501,2.13e-09,61.2
Kat2a-202,Amil_Acropora_millepora_2125,35.955,89,57,0,726,814,1888,2154,7.00e-10,62.8
Kat2a-202,Amil_Acropora_millepora_199,44.643,56,31,0,768,823,366,199,3.21e-08,52.4
Kat2a-202,Amil_Acropora_millepora_5002,35.065,77,49,1,742,818,3298,3525,2.01e-07,54.7
Kat2a-202,Amil_Acropora_millepora_2241,42.105,57,33,0,746,802,2614,2784,8.59e-07,52.8
Kat2a-202,Amil_Acropora_millepora_1376,39.130,69,42,0,733,801,4003,4209,1.07e-06,52.4
Kat2a-202,Amil_Acropora_millepora_1376,36.111,72,46,0,743,814,3511,3726,2.01e-06,51.6
Kat2a-202,Amil_Acropora_millepora_4009,32.632,95,60,2,733,824,2410,2691,1.80e-06,51.6
Kat2a-202,Amil_Acropora_millepora_1693,36.232,69,44,0,756,824,862,1068,1.99e-06,51.6
Kat2b-201,Amil_Acropora_millepora_10021,63.026,760,269,4,56,807,124,2391,0.0,952
Kat2b-201,Amil_Acropora_millepora_198,41.237,97,57,0,710,806,7630,7920,2.69e-20,96.7
Kat2b-201,Amil_Acropora_millepora_2655,45.000,100,55,0,707,806,1312,1611,1.52e-19,94.0
Kat2b-201,Amil_Acropora_millepora_1070,33.663,101,67,0,710,810,5371,5673,1.79e-14,77.8
Kat2b-201,Amil_Acropora_millepora_3519,33.696,92,61,0,716,807,1210,1485,3.32e-13,72.8
Kat2b-201,Amil_Acropora_millepora_1839,41.860,86,50,0,716,801,4870,5127,3.41e-13,73.6
Kat2b-201,Amil_Acropora_millepora_942,38.043,92,57,0,716,807,5836,6111,3.49e-13,73.6
Kat2b-201,Amil_Acropora_millepora_5350,37.255,102,54,5,715,807,1012,1314,9.74e-11,65.5
Kat2b-201,Amil_Acropora_millepora_5350,32.000,100,66,1,708,805,202,501,1.08e-10,65.1
Kat2b-201,Amil_Acropora_millepora_5002,38.158,76,46,1,726,801,3301,3525,1.61e-09,61.6
Kat2b-201,Amil_Acropora_millepora_995,28.846,104,73,1,705,807,3967,4278,4.56e-09,60.1
Kat2b-201,Amil_Acropora_millepora_995,33.721,86,57,0,709,794,3616,3873,9.07e-09,59.3
Kat2b-201,Amil_Acropora_millepora_199,39.286,56,34,0,751,806,366,199,6.66e-09,54.3
Kat2b-201,Amil_Acropora_millepora_2125,39.394,66,40,0,729,794,1948,2145,1.25e-08,58.5
Kat2b-201,Amil_Acropora_millepora_1376,34.066,91,59,1,716,805,4003,4275,2.21e-08,57.8
Kat2b-201,Amil_Acropora_millepora_1376,31.034,87,60,0,726,812,3511,3771,3.07e-06,50.8
Kat2b-201,Amil_Acropora_millepora_4009,34.737,95,58,2,716,807,2410,2691,2.24e-07,54.3
Kat2b-201,Amil_Acropora_millepora_7418,29.670,91,64,0,716,806,2353,2625,3.10e-07,53.9
Kat2b-201,Amil_Acropora_millepora_1693,37.662,77,48,0,735,811,850,1080,8.01e-07,52.8
Kat2b-201,Amil_Acropora_millepora_1693,34.247,73,48,0,735,807,2344,2562,9.68e-06,49.3
Kat2b-201,Amil_Acropora_millepora_8360,32.941,85,57,0,713,797,517,771,1.06e-06,52.0
Kat2b-201,Amil_Acropora_millepora_2241,40.351,57,34,0,729,785,2614,2784,2.99e-06,50.8
Kat3A-Crebbp-201,Amil_Acropora_millepora_1063,65.071,773,255,7,1080,1844,2404,4701,0.0,1058
Kat3A-Crebbp-201,Amil_Acropora_millepora_1063,71.200,125,32,2,338,460,844,1212,9.30e-41,166
Kat3A-Crebbp-201,Amil_Acropora_millepora_1063,65.289,121,35,4,551,667,1258,1611,1.57e-34,145
Kat3A-Crebbp-201,Amil_Acropora_millepora_27043,71.739,46,13,0,1799,1844,1,138,1.88e-17,80.9
Kat3A-Crebbp-201,Amil_Acropora_millepora_5350,37.288,118,73,1,1073,1190,151,501,1.01e-15,83.6
Kat3A-Crebbp-201,Amil_Acropora_millepora_5350,41.463,82,48,0,1109,1190,1054,1299,8.15e-13,74.3
Kat3A-Crebbp-201,Amil_Acropora_millepora_1376,40.909,88,49,2,1108,1194,4030,4287,6.11e-12,71.6
Kat3A-Crebbp-201,Amil_Acropora_millepora_3519,42.045,88,48,2,1099,1186,1213,1467,4.42e-11,67.8
Kat3A-Crebbp-201,Amil_Acropora_millepora_1839,43.038,79,43,1,1108,1186,4897,5127,1.67e-10,66.6
Kat3A-Crebbp-201,Amil_Acropora_millepora_5002,31.461,89,59,1,1112,1200,3307,3567,3.35e-09,62.4
Kat3A-Crebbp-201,Amil_Acropora_millepora_2655,32.353,102,66,2,1089,1190,1312,1608,6.78e-09,61.2
Kat3A-Crebbp-201,Amil_Acropora_millepora_995,32.609,92,53,2,1095,1179,3991,4260,7.67e-08,58.2
Kat3A-Crebbp-201,Amil_Acropora_millepora_2241,46.552,58,29,1,1112,1169,2614,2781,1.14e-07,57.4
Kat3A-Crebbp-201,Amil_Acropora_millepora_8360,33.945,109,64,4,1079,1182,454,771,2.31e-07,56.2
Kat3A-Crebbp-201,Amil_Acropora_millepora_4009,37.363,91,49,3,1099,1186,2416,2673,4.41e-07,55.5
Kat3A-Crebbp-201,Amil_Acropora_millepora_7418,37.879,66,40,1,1124,1188,2422,2619,4.80e-07,55.1
Kat3A-Crebbp-201,Amil_Acropora_millepora_198,30.000,80,54,1,1111,1190,7684,7917,8.15e-07,54.7
Kat3A-Crebbp-201,Amil_Acropora_millepora_1693,43.333,60,34,0,1124,1183,2356,2535,9.76e-07,54.3
Kat3A-Crebbp-201,Amil_Acropora_millepora_942,33.333,90,58,1,1108,1197,5863,6126,1.17e-06,54.3
Kat3A-Crebbp-201,Amil_Acropora_millepora_10021,32.530,83,53,2,1104,1186,2131,2370,1.39e-06,53.5
Kat3B-Ep300-201,Amil_Acropora_millepora_1063,66.021,774,247,5,1045,1809,2413,4713,0.0,1026
Kat3B-Ep300-201,Amil_Acropora_millepora_1063,52.632,323,76,8,330,648,862,1611,1.20e-73,274
Kat3B-Ep300-201,Amil_Acropora_millepora_27043,72.000,50,14,0,1760,1809,1,150,4.10e-18,82.8
Kat3B-Ep300-201,Amil_Acropora_millepora_5350,41.304,92,53,1,1061,1152,229,501,9.46e-15,80.5
Kat3B-Ep300-201,Amil_Acropora_millepora_5350,40.244,82,49,0,1071,1152,1054,1299,3.80e-12,72.0
Kat3B-Ep300-201,Amil_Acropora_millepora_3519,39.773,88,50,2,1061,1148,1213,1467,8.48e-11,67.0
Kat3B-Ep300-201,Amil_Acropora_millepora_1839,40.506,79,45,1,1070,1148,4897,5127,1.00e-10,67.4
Kat3B-Ep300-201,Amil_Acropora_millepora_1376,39.773,88,50,2,1070,1156,4030,4287,1.60e-10,67.0
