H2AZ2-202,Apal_XM_021041265.2,61.261,111,41,2,19,128,444,773,4.99e-39,132
H2AZ2-202,Apal_XM_021041264.2,61.261,111,41,2,19,128,284,613,5.74e-39,132
H2AZ2-202,Apal_XM_021050924.2,63.725,102,35,2,19,119,49,351,4.33e-38,126
H2AZ2-202,Apal_XM_021052564.2,61.111,108,40,2,20,126,78,398,4.66e-38,128
H2AZ2-202,Apal_XM_021038454.2,60.870,115,39,3,19,128,127,468,4.81e-38,130
H2AZ2-202,Apal_XM_021043887.2,63.725,102,35,2,19,119,98,400,5.92e-38,126
H2AZ2-202,Apal_XM_021060868.2,63.725,102,35,2,19,119,88,390,8.06e-38,126
H2AZ2-202,Apal_XM_021039377.2,60.360,111,41,3,19,127,72,401,1.09e-37,126
H2AZ2-202,Apal_XM_021057459.2,63.725,102,35,2,19,119,86,388,1.23e-37,126
H2AZ2-202,Apal_XM_021057997.2,56.881,109,45,2,19,126,75,398,2.13e-36,124
H2AZ2-202,Apal_XM_021055026.2,57.547,106,43,2,18,122,107,421,1.47e-33,123
H2AZ1-201,Apal_XM_021047322.2,96.330,109,4,0,18,126,145,471,1.39e-69,209
H2AZ1-201,Apal_XM_021041140.2,61.818,110,40,2,19,127,86,412,5.86e-40,132
H2AZ1-201,Apal_XM_021062007.2,61.818,110,40,2,19,127,83,409,6.39e-40,130
H2AZ1-201,Apal_XM_021037918.2,61.818,110,40,2,19,127,218,544,3.31e-39,132
H2AZ1-201,Apal_XM_021041265.2,61.818,110,40,2,19,127,444,770,7.84e-39,132
H2AZ1-201,Apal_XM_021041264.2,61.818,110,40,2,19,127,284,610,9.02e-39,132
H2AZ1-201,Apal_XM_021050924.2,63.725,102,35,2,19,119,49,351,4.29e-38,126
H2AZ1-201,Apal_XM_021043887.2,63.725,102,35,2,19,119,98,400,4.76e-38,126
H2AZ1-201,Apal_XM_021052564.2,61.111,108,40,2,20,126,78,398,5.49e-38,128
H2AZ1-201,Apal_XM_021038454.2,61.404,114,38,3,19,127,127,465,6.63e-38,130
H2AZ1-201,Apal_XM_021060868.2,63.725,102,35,2,19,119,88,390,7.72e-38,126
H2AZ1-201,Apal_XM_021057459.2,63.725,102,35,2,19,119,86,388,9.70e-38,127
H2AZ1-201,Apal_XM_021039377.2,60.360,111,41,3,19,127,72,401,1.21e-37,126
H2AZ1-201,Apal_XM_021057997.2,57.798,109,44,2,19,126,75,398,1.35e-36,124
H2AZ1-201,Apal_XM_021055026.2,57.547,106,43,2,18,122,107,421,1.50e-33,123
H2AJ-201,Apal_XM_021041140.2,85.039,127,16,2,1,126,41,415,6.51e-71,211
H2AJ-201,Apal_XM_021038454.2,88.618,123,11,2,1,122,82,444,1.34e-70,214
H2AJ-201,Apal_XM_021062007.2,84.252,127,17,2,1,126,38,412,2.63e-70,207
H2AJ-201,Apal_XM_021039377.2,82.812,128,19,2,1,127,27,404,3.47e-70,209
H2AJ-201,Apal_XM_021041265.2,85.039,127,16,2,1,126,399,773,1.48e-69,211
H2AJ-201,Apal_XM_021050924.2,88.235,119,11,2,1,118,4,354,1.57e-69,206
H2AJ-201,Apal_XM_021041264.2,85.039,127,16,2,1,126,239,613,1.77e-69,211
H2AJ-201,Apal_XM_021037918.2,84.252,127,17,2,1,126,173,547,3.11e-69,209
H2AJ-201,Apal_XM_021060868.2,88.235,119,11,2,1,118,43,393,3.93e-69,205
H2AJ-201,Apal_XM_021043887.2,88.235,119,11,2,1,118,53,403,4.95e-69,205
H2AJ-201,Apal_XM_021057459.2,87.395,119,12,2,1,118,41,391,2.22e-68,204
H2AJ-201,Apal_XM_021052564.2,92.381,105,8,0,18,122,78,392,3.51e-66,199
H2AJ-201,Apal_XM_021057997.2,76.800,125,28,1,1,125,30,401,1.15e-64,196
H2AJ-201,Apal_XM_021055026.2,66.667,120,40,0,1,120,62,421,5.16e-46,157
H2AJ-201,Apal_XM_021047322.2,60.000,125,48,2,3,126,106,477,7.45e-42,138
H2AB1-201,Apal_XM_021050924.2,48.315,89,46,0,21,109,49,315,2.66e-23,88.2
H2AB1-201,Apal_XM_021043887.2,47.253,91,48,0,19,109,92,364,8.42e-23,87.4
H2AB1-201,Apal_XM_021060868.2,47.253,91,48,0,19,109,82,354,9.04e-23,87.4
H2AB1-201,Apal_XM_021057459.2,47.191,89,47,0,21,109,86,352,2.03e-22,87.0
H2AB1-201,Apal_XM_021039377.2,47.191,89,47,0,21,109,72,338,2.54e-22,87.0
H2AB1-201,Apal_XM_021037918.2,47.253,91,48,0,19,109,212,484,3.67e-22,88.2
H2AB1-201,Apal_XM_021062007.2,46.154,91,49,0,19,109,77,349,3.79e-22,85.1
H2AB1-201,Apal_XM_021038454.2,48.315,89,46,0,21,109,127,393,7.18e-22,87.8
H2AB1-201,Apal_XM_021041140.2,47.191,89,47,0,21,109,86,352,1.21e-21,85.1
H2AB1-201,Apal_XM_021052564.2,47.727,88,46,0,22,109,78,341,4.86e-21,84.0
H2AB1-201,Apal_XM_021041265.2,47.191,89,47,0,21,109,444,710,7.38e-21,85.1
H2AB1-201,Apal_XM_021041264.2,47.191,89,47,0,21,109,284,550,8.01e-21,85.1
H2AB1-201,Apal_XM_021057997.2,44.944,89,49,0,21,109,75,341,1.62e-19,80.1
H2AB1-201,Apal_XM_021055026.2,44.318,88,49,0,21,108,110,373,1.13e-15,72.0
H2AB1-201,Apal_XM_021047322.2,40.230,87,51,1,20,105,145,405,1.71e-12,62.0
H2AX-201,Apal_XM_021038454.2,82.645,121,13,1,23,143,145,483,2.38e-64,198
H2AX-201,Apal_XM_021039377.2,88.889,99,11,0,23,121,90,386,6.43e-62,189
H2AX-201,Apal_XM_021052564.2,91.919,99,8,0,23,121,93,389,1.63e-61,188
H2AX-201,Apal_XM_021050924.2,93.750,96,6,0,23,118,67,354,3.41e-61,185
H2AX-201,Apal_XM_021041140.2,93.878,98,6,0,23,120,104,397,9.77e-61,185
H2AX-201,Apal_XM_021060868.2,93.750,96,6,0,23,118,106,393,1.18e-60,184
H2AX-201,Apal_XM_021062007.2,92.857,98,7,0,23,120,101,394,1.22e-60,184
H2AX-201,Apal_XM_021043887.2,93.750,96,6,0,23,118,116,403,1.39e-60,184
H2AX-201,Apal_XM_021057459.2,92.708,96,7,0,23,118,104,391,8.27e-60,183
H2AX-201,Apal_XM_021041265.2,93.878,98,6,0,23,120,462,755,1.97e-59,185
H2AX-201,Apal_XM_021041264.2,93.878,98,6,0,23,120,302,595,2.33e-59,185
H2AX-201,Apal_XM_021037918.2,91.000,100,9,0,23,122,236,535,2.97e-59,184
H2AX-201,Apal_XM_021057997.2,79.592,98,20,0,23,120,93,386,1.90e-53,168
H2AX-201,Apal_XM_021055026.2,63.710,124,39,1,23,140,128,499,2.42e-42,148
H2AX-201,Apal_XM_021047322.2,63.636,99,34,2,23,120,166,459,4.15e-33,116
MACROH2A2-201,Apoc_chromosome_8.1014_1,50.975,359,168,3,17,370,55,1122,2.43e-115,340
MACROH2A2-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,50.833,360,168,4,17,370,55,1125,1.51e-113,336
MACROH2A2-201,Apoc_chromosome_5.1506_1,66.667,105,35,0,17,121,100,414,4.05e-43,147
MACROH2A2-201,Apoc_chromosome_6.2585_1,71.429,98,28,0,17,114,55,348,2.59e-42,144
MACROH2A2-201,Apoc_chromosome_8.2390_1,55.660,106,45,2,17,121,61,375,1.41e-30,114
MACROH2A2-201,Apoc_chromosome_13.888_1,56.000,100,44,0,17,116,91,390,1.74e-30,114
MACROH2A2-201,Apoc_chromosome_14.7164_1,28.877,187,115,5,195,369,2599,3141,1.24e-12,70.1
MACROH2A2-201,Apoc_chromosome_14.7120_1,27.528,178,124,3,195,370,133,657,1.52e-12,67.0
MACROH2A2-201,Apoc_chromosome_6.1874_1,27.011,174,111,4,171,335,1390,1890,4.72e-12,68.2
MACROH2A2-201,Apoc_chromosome_14.7216_1,26.486,185,126,4,191,368,1159,1704,6.48e-12,67.8
MACROH2A2-201,Apoc_chromosome_14.7209_1,27.368,190,121,7,192,368,316,873,1.20e-11,65.9
MACROH2A2-201,Apoc_chromosome_8.176_1,27.434,113,80,1,259,369,4738,5076,9.08e-08,55.1
MACROH2A2-201,Apoc_chromosome_8.176.1.5f15e5ea_1,27.434,113,80,1,259,369,4762,5100,9.08e-08,55.1
MACROH2A2-201,Apoc_chromosome_14.7215_1,25.000,176,124,3,196,366,1309,1827,1.49e-07,53.9
MACROH2A2-201,Apoc_chromosome_14.7170_1,24.432,176,125,3,196,366,1717,2235,3.66e-07,52.8
MACROH2A2-201,Apoc_chromosome_8.167_1,27.193,114,80,2,262,372,3595,3936,5.26e-07,52.4
MACROH2A2-201,Apoc_chromosome_6.1873_1,22.674,172,120,2,206,366,3043,3552,6.83e-07,52.0
MACROH2A2-201,Apoc_chromosome_14.7180_1,23.864,176,126,3,196,366,907,1425,1.44e-06,50.8
MACROH2A2-201,Apoc_chromosome_14.7211_1,25.000,180,117,7,194,362,439,957,1.48e-06,50.1
H2AW-201,Apoc_chromosome_6.2585_1,91.667,96,8,0,23,118,64,351,4.05e-60,181
H2AW-201,Apoc_chromosome_5.1506_1,85.149,101,15,0,23,123,109,411,3.89e-59,179
H2AW-201,Apoc_chromosome_13.888_1,65.049,103,36,0,24,126,103,411,2.94e-43,139
H2AW-201,Apoc_chromosome_8.1014_1,72.449,98,27,0,23,120,64,357,2.10e-42,144
H2AW-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,72.449,98,27,0,23,120,64,357,2.14e-42,144
H2AW-201,Apoc_chromosome_8.2390_1,64.646,99,33,2,23,120,70,363,3.63e-36,120
H2AW-201,Apoc_chromosome_11.46.1.5f15dbfa_1,29.167,72,51,0,27,98,304,519,6.76e-06,44.7
H2AW-201,Apoc_chromosome_11.46_1,29.167,72,51,0,27,98,304,519,6.83e-06,44.7
H2AB3-201,Apoc_chromosome_6.2585_1,45.055,91,50,0,19,109,40,312,9.11e-23,86.7
H2AB3-201,Apoc_chromosome_5.1506_1,47.778,90,47,0,19,108,85,354,1.01e-21,84.3
H2AB3-201,Apoc_chromosome_13.888_1,46.809,94,48,1,21,112,82,363,2.74e-20,80.5
H2AB3-201,Apoc_chromosome_8.1014_1,44.944,89,49,0,20,108,43,309,3.60e-17,75.9
H2AB3-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,44.944,89,49,0,20,108,43,309,3.62e-17,75.9
H2AB3-201,Apoc_chromosome_8.2390_1,41.379,87,50,1,20,105,49,309,1.57e-14,65.1
MACROH2A1-201,Apoc_chromosome_8.1014_1,54.775,356,152,2,20,369,64,1122,9.61e-120,352
MACROH2A1-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,54.622,357,152,3,20,369,64,1125,4.25e-118,347
MACROH2A1-201,Apoc_chromosome_5.1506_1,69.608,102,31,0,20,121,109,414,2.53e-43,148
MACROH2A1-201,Apoc_chromosome_6.2585_1,72.632,95,26,0,20,114,64,348,7.01e-41,141
MACROH2A1-201,Apoc_chromosome_8.2390_1,55.340,103,44,2,20,121,70,375,1.03e-29,111
MACROH2A1-201,Apoc_chromosome_13.888_1,55.769,104,45,1,23,125,109,420,1.83e-29,111
MACROH2A1-201,Apoc_chromosome_14.7209_1,31.720,186,116,5,192,367,319,873,8.83e-18,84.0
MACROH2A1-201,Apoc_chromosome_14.7120_1,31.056,161,109,2,211,369,175,657,1.31e-17,81.6
MACROH2A1-201,Apoc_chromosome_14.7216_1,31.395,172,109,4,204,367,1192,1704,7.29e-16,80.1
MACROH2A1-201,Apoc_chromosome_14.7164_1,27.841,176,114,2,204,368,2620,3141,2.03e-14,75.5
MACROH2A1-201,Apoc_chromosome_14.7164_1,29.245,106,74,1,253,357,3424,3741,1.55e-07,54.3
MACROH2A1-201,Apoc_chromosome_8.176_1,33.333,111,72,1,260,368,4744,5076,8.29e-13,70.9
MACROH2A1-201,Apoc_chromosome_8.176_1,25.263,190,127,5,181,368,5089,5619,8.54e-11,64.3
MACROH2A1-201,Apoc_chromosome_8.176.1.5f15e5ea_1,33.333,111,72,1,260,368,4768,5100,8.29e-13,70.9
MACROH2A1-201,Apoc_chromosome_8.176.1.5f15e5ea_1,25.263,190,127,5,181,368,5113,5643,8.54e-11,64.3
MACROH2A1-201,Apoc_chromosome_6.1873_1,28.571,147,100,2,211,356,3847,4275,7.28e-12,67.8
MACROH2A1-201,Apoc_chromosome_6.1873_1,23.837,172,118,2,205,365,3043,3552,6.75e-10,61.6
MACROH2A1-201,Apoc_chromosome_6.1874_1,23.977,171,123,2,205,368,1486,1998,1.31e-11,67.0
MACROH2A1-201,Apoc_chromosome_8.172_1,28.804,184,109,7,194,365,3829,4350,3.05e-11,65.9
MACROH2A1-201,Apoc_chromosome_8.172_1,30.769,117,79,2,252,366,2899,3249,8.60e-08,55.1
MACROH2A1-201,Apoc_chromosome_8.172_1,28.358,134,87,5,205,336,3349,3729,2.25e-07,53.5
MACROH2A1-201,Apoc_chromosome_14.7170_1,26.506,166,117,2,205,365,1738,2235,5.19e-11,65.1
MACROH2A1-201,Apoc_chromosome_8.180_1,28.889,135,93,3,228,360,2083,2484,7.41e-11,64.7
MACROH2A1-201,Apoc_chromosome_8.180_1,28.426,197,124,9,178,370,2572,3123,1.03e-07,54.7
MACROH2A1-201,Apoc_chromosome_8.167_1,32.743,113,73,2,261,370,3595,3933,1.04e-10,64.3
MACROH2A1-201,Apoc_chromosome_8.167_1,25.455,165,111,4,205,367,4042,4506,7.38e-08,55.1
MACROH2A1-201,Apoc_chromosome_8.153_1,30.247,162,93,5,213,369,1201,1641,2.77e-10,62.4
MACROH2A1-201,Apoc_chromosome_8.153_1,29.114,158,99,5,211,367,658,1095,3.36e-08,55.8
MACROH2A1-201,Apoc_chromosome_8.153_1,29.268,164,103,5,205,367,103,558,1.76e-07,53.9
MACROH2A1-201,Apoc_chromosome_8.152_1,24.852,169,115,5,205,371,4679,5155,6.70e-10,61.6
MACROH2A1-201,Apoc_chromosome_8.152_1,25.269,186,123,7,187,367,4073,4597,9.11e-08,54.7
MACROH2A1-201,Apoc_chromosome_14.7162_1,33.577,137,86,2,205,336,1249,1659,1.11e-09,60.5
MACROH2A1-201,Apoc_chromosome_14.7215_1,25.904,166,118,2,205,365,1330,1827,2.19e-09,59.7
MACROH2A1-201,Apoc_chromosome_8.170_1,28.743,167,107,5,205,369,5206,5676,2.74e-09,59.7
MACROH2A1-201,Apoc_chromosome_8.170_1,27.451,153,101,3,215,367,3613,4041,4.03e-08,55.8
MACROH2A1-201,Apoc_chromosome_8.170_1,26.797,153,102,3,215,367,4156,4584,1.00e-07,54.7
MACROH2A1-201,Apoc_chromosome_8.170_1,26.797,153,102,3,215,367,4699,5127,2.53e-07,53.5
MACROH2A1-201,Apoc_chromosome_8.170_1,30.252,119,79,2,254,368,3145,3501,1.08e-06,51.6
MACROH2A1-201,Apoc_chromosome_8.147_1,26.471,170,110,5,205,371,238,711,7.64e-09,57.8
MACROH2A1-201,Apoc_chromosome_14.7180_1,24.096,166,121,2,205,365,928,1425,2.15e-08,56.6
MACROH2A1-201,Apoc_chromosome_14.7211_1,26.506,166,111,5,211,367,484,975,1.22e-07,53.5
MACROH2A1-201,Apoc_chromosome_10.2928_1,22.148,149,107,3,192,337,472,900,8.29e-07,51.6
MACROH2A1-201,Apoc_chromosome_11.2718_1,26.573,143,95,4,192,334,301,699,1.49e-06,50.4
MACROH2A1-201,Apoc_chromosome_8.151_1,32.292,96,63,1,261,354,301,588,4.37e-06,49.3
MACROH2A1-201,Apoc_chromosome_8.177_1,27.928,111,78,1,261,369,664,996,7.54e-06,48.5
H2AB2-201,Apoc_chromosome_6.2585_1,45.055,91,50,0,19,109,40,312,9.11e-23,86.7
H2AB2-201,Apoc_chromosome_5.1506_1,47.778,90,47,0,19,108,85,354,1.01e-21,84.3
H2AB2-201,Apoc_chromosome_13.888_1,46.809,94,48,1,21,112,82,363,2.74e-20,80.5
H2AB2-201,Apoc_chromosome_8.1014_1,44.944,89,49,0,20,108,43,309,3.60e-17,75.9
H2AB2-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,44.944,89,49,0,20,108,43,309,3.62e-17,75.9
H2AB2-201,Apoc_chromosome_8.2390_1,41.379,87,50,1,20,105,49,309,1.57e-14,65.1
H2AZ2-202,Apoc_chromosome_8.2390_1,96.330,109,4,0,18,126,49,375,1.99e-71,210
H2AZ2-202,Apoc_chromosome_5.1506_1,60.000,110,42,2,19,127,91,417,1.32e-37,125
H2AZ2-202,Apoc_chromosome_6.2585_1,64.078,103,33,3,19,119,46,348,2.06e-37,124
H2AZ2-202,Apoc_chromosome_8.1014_1,58.491,106,42,2,18,122,43,357,7.98e-35,124
H2AZ2-202,Apoc_chromosome_8.1014.1.5f15e6f4_1,58.491,106,42,2,18,122,43,357,8.11e-35,124
H2AZ2-202,Apoc_chromosome_13.888_1,50.459,109,50,3,19,125,82,402,9.09e-31,107
H2AZ1-201,Apoc_chromosome_8.2390_1,96.330,109,4,0,18,126,49,375,1.67e-71,210
H2AZ1-201,Apoc_chromosome_5.1506_1,60.000,110,42,2,19,127,91,417,1.53e-37,125
H2AZ1-201,Apoc_chromosome_6.2585_1,64.078,103,33,3,19,119,46,348,2.56e-37,124
H2AZ1-201,Apoc_chromosome_8.1014_1,57.143,112,46,2,18,128,43,375,6.20e-35,124
H2AZ1-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,57.143,112,46,2,18,128,43,375,6.57e-35,124
H2AZ1-201,Apoc_chromosome_13.888_1,50.459,109,50,3,19,125,82,402,1.71e-30,107
H2AJ-201,Apoc_chromosome_5.1506_1,78.295,129,28,0,1,129,43,429,3.24e-69,205
H2AJ-201,Apoc_chromosome_6.2585_1,86.555,119,13,2,1,118,1,351,1.28e-68,203
H2AJ-201,Apoc_chromosome_8.1014_1,70.833,120,34,1,1,120,1,357,3.59e-51,166
H2AJ-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,70.833,120,34,1,1,120,1,357,3.68e-51,166
H2AJ-201,Apoc_chromosome_13.888_1,64.348,115,41,0,5,119,46,390,3.38e-48,152
H2AJ-201,Apoc_chromosome_8.2390_1,60.000,125,48,2,3,126,10,381,3.65e-43,138
H2AJ-201,Apoc_chromosome_11.46.1.5f15dbfa_1,25.556,90,67,0,9,98,250,519,1.90e-06,46.2
H2AJ-201,Apoc_chromosome_11.46_1,25.556,90,67,0,9,98,250,519,1.92e-06,46.2
H2AJ-201,Apoc_chromosome_5.2397_1,30.172,116,68,3,16,123,445,777,5.13e-06,45.1
H2AB1-201,Apoc_chromosome_6.2585_1,43.956,91,51,0,19,109,40,312,1.30e-21,83.6
H2AB1-201,Apoc_chromosome_5.1506_1,46.667,90,48,0,19,108,85,354,1.46e-20,81.3
H2AB1-201,Apoc_chromosome_13.888_1,45.745,94,49,1,21,112,82,363,4.78e-19,77.4
H2AB1-201,Apoc_chromosome_8.1014_1,43.820,89,50,0,20,108,43,309,5.37e-16,72.4
H2AB1-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,43.820,89,50,0,20,108,43,309,5.39e-16,72.4
H2AB1-201,Apoc_chromosome_8.2390_1,40.230,87,51,1,20,105,49,309,1.86e-13,62.4
H2AX-201,Apoc_chromosome_6.2585_1,91.667,96,8,0,23,118,64,351,5.69e-61,184
H2AX-201,Apoc_chromosome_5.1506_1,75.610,123,22,2,23,143,109,459,2.38e-60,183
H2AX-201,Apoc_chromosome_8.1014_1,62.500,128,33,1,23,135,64,447,7.30e-45,150
H2AX-201,Apoc_chromosome_8.1014.1.5f15e6f4_1,62.500,128,33,1,23,135,64,447,7.54e-45,150
H2AX-201,Apoc_chromosome_13.888_1,67.708,96,31,0,24,119,103,390,5.13e-42,137
H2AX-201,Apoc_chromosome_8.2390_1,63.636,99,34,2,23,120,70,363,8.74e-35,117
MACROH2A2-201,Aque_XM_003389202.3,42.820,383,148,7,17,370,118,1140,4.75e-92,283
MACROH2A2-201,Aque_XM_003382922.3,64.228,123,37,2,17,132,155,523,2.94e-44,152
MACROH2A2-201,Aque_XM_003383990.3,69.811,106,32,0,17,122,160,477,4.65e-44,151
MACROH2A2-201,Aque_XM_003391205.1,69.307,101,31,0,17,117,55,357,7.41e-43,145
MACROH2A2-201,Aque_XM_011409081.2,57.843,102,41,2,17,117,166,468,6.58e-30,114
MACROH2A2-201,Aque_XM_003385081.3,24.859,177,124,4,193,368,239,745,2.70e-09,58.2
MACROH2A2-201,Aque_XM_003387960.3,25.342,146,102,3,213,355,3678,4103,8.94e-09,57.8
MACROH2A2-201,Aque_XM_020004254.1,25.000,148,104,3,213,357,1567,1998,5.04e-08,55.5
MACROH2A2-201,Aque_XM_003390813.3,25.455,165,116,3,213,371,1278,1769,1.77e-07,53.5
MACROH2A2-201,Aque_XM_019998735.1,23.171,164,116,4,197,357,797,1267,3.38e-07,52.8
H2AW-201,Aque_XM_003391205.1,92.000,100,8,0,23,122,64,363,7.25e-63,188
H2AW-201,Aque_XM_003382922.3,88.462,104,12,0,23,126,164,475,9.98e-60,183
H2AW-201,Aque_XM_003383990.3,82.828,99,17,0,23,121,169,465,3.79e-54,169
H2AW-201,Aque_XM_011409081.2,65.347,101,33,2,23,122,175,474,5.87e-37,124
H2AW-201,Aque_XM_003389202.3,68.421,95,30,0,23,117,127,411,6.25e-35,125
H2AB3-201,Aque_XM_003391205.1,48.315,89,46,0,21,109,46,312,1.69e-23,87.8
H2AB3-201,Aque_XM_003383990.3,50.562,89,44,0,21,109,151,417,1.78e-23,90.1
H2AB3-201,Aque_XM_003382922.3,48.315,89,46,0,21,109,146,412,2.09e-23,90.1
H2AB3-201,Aque_XM_003389202.3,43.678,87,49,0,21,107,109,369,5.05e-16,72.4
H2AB3-201,Aque_XM_011409081.2,41.860,86,49,1,21,105,157,414,7.32e-14,64.7
MACROH2A1-201,Aque_XM_003389202.3,47.714,350,171,5,20,369,127,1140,5.44e-89,275
MACROH2A1-201,Aque_XM_003383990.3,70.874,103,30,0,20,122,169,477,4.40e-44,151
MACROH2A1-201,Aque_XM_003382922.3,70.297,101,30,0,20,120,164,466,2.44e-42,147
MACROH2A1-201,Aque_XM_003391205.1,69.388,98,30,0,20,117,64,357,3.93e-41,141
MACROH2A1-201,Aque_XM_011409081.2,57.576,99,40,2,20,117,175,468,2.65e-29,112
MACROH2A1-201,Aque_XM_003387960.3,30.822,146,94,3,212,354,3678,4103,6.94e-15,76.6
MACROH2A1-201,Aque_XM_003387960.3,27.411,197,134,5,163,354,2808,3386,1.97e-09,59.7
MACROH2A1-201,Aque_XM_003385081.3,28.161,174,115,3,199,367,239,745,1.56e-14,73.6
MACROH2A1-201,Aque_XM_020004254.1,29.139,151,100,3,209,356,1558,1998,3.83e-14,74.3
MACROH2A1-201,Aque_XM_020004254.1,27.919,197,133,5,163,354,700,1278,3.01e-09,59.3
MACROH2A1-201,Aque_XM_020004254.1,31.633,98,56,2,281,368,2380,2670,1.90e-07,53.5
MACROH2A1-201,Aque_XM_020001282.1,30.539,167,110,3,204,365,1535,2032,2.06e-13,71.6
MACROH2A1-201,Aque_XM_019998735.1,27.152,151,103,3,209,356,827,1267,5.29e-13,70.9
MACROH2A1-201,Aque_XM_019998735.1,30.120,166,107,5,194,354,47,532,1.05e-09,60.5
MACROH2A1-201,Aque_XM_011410961.1,28.723,188,125,4,189,371,259,810,1.27e-12,68.9
MACROH2A1-201,Aque_XM_019995993.1,28.105,153,104,3,205,354,1983,2432,1.63e-12,69.3
MACROH2A1-201,Aque_XM_019995993.1,25.749,167,118,4,192,356,1392,1880,6.08e-10,61.2
MACROH2A1-201,Aque_XM_019995993.1,26.627,169,112,7,203,363,699,1193,8.14e-10,60.8
MACROH2A1-201,Aque_XM_020001135.1,26.923,156,102,4,205,354,3094,3543,4.20e-12,68.2
MACROH2A1-201,Aque_XM_020001135.1,25.269,186,125,8,188,363,1750,2295,3.84e-10,62.0
MACROH2A1-201,Aque_XM_020001135.1,24.026,154,111,4,205,356,2542,2991,2.17e-08,56.6
MACROH2A1-201,Aque_XM_019996283.1,29.252,147,94,3,191,337,610,1020,5.77e-11,63.9
MACROH2A1-201,Aque_XM_019996282.1,29.252,147,94,3,191,337,568,978,6.79e-11,63.9
MACROH2A1-201,Aque_XM_003386492.2,29.252,147,94,3,191,337,610,1020,8.08e-11,63.5
MACROH2A1-201,Aque_XM_003390813.3,27.907,172,117,3,205,370,1257,1769,1.02e-10,63.5
MACROH2A1-201,Aque_XM_020001276.1,27.895,190,128,4,187,371,1177,1734,1.96e-10,62.8
MACROH2A1-201,Aque_XM_019999268.1,31.818,154,101,3,205,355,3929,4387,3.35e-10,62.0
MACROH2A1-201,Aque_XM_003390588.2,27.919,197,133,5,163,354,271,849,5.90e-09,58.2
MACROH2A1-201,Aque_XM_003390588.2,29.412,187,102,6,193,368,1561,2064,2.16e-07,53.1
MACROH2A1-201,Aque_XM_019999758.1,31.548,168,102,7,194,354,4963,5448,6.58e-09,58.2
MACROH2A1-201,Aque_XM_011407340.2,31.548,168,102,7,194,354,5011,5496,6.59e-09,58.2
MACROH2A1-201,Aque_XM_019999757.1,31.548,168,102,7,194,354,5335,5820,6.62e-09,58.2
MACROH2A1-201,Aque_XM_019999756.1,31.548,168,102,7,194,354,5350,5835,6.62e-09,58.2
MACROH2A1-201,Aque_XM_020005374.1,29.940,167,107,6,194,354,1061,1549,5.46e-07,51.6
H2AB2-201,Aque_XM_003391205.1,48.315,89,46,0,21,109,46,312,1.69e-23,87.8
H2AB2-201,Aque_XM_003383990.3,50.562,89,44,0,21,109,151,417,1.78e-23,90.1
H2AB2-201,Aque_XM_003382922.3,48.315,89,46,0,21,109,146,412,2.09e-23,90.1
H2AB2-201,Aque_XM_003389202.3,43.678,87,49,0,21,107,109,369,5.05e-16,72.4
H2AB2-201,Aque_XM_011409081.2,41.860,86,49,1,21,105,157,414,7.32e-14,64.7
H2AZ2-202,Aque_XM_011409081.2,94.286,105,6,0,18,122,154,468,5.25e-66,198
H2AZ2-202,Aque_XM_003391205.1,62.963,108,38,2,19,125,46,366,4.09e-39,127
H2AZ2-202,Aque_XM_003382922.3,63.810,105,36,2,19,122,146,457,5.05e-39,130
H2AZ2-202,Aque_XM_003383990.3,61.905,105,38,2,19,122,151,462,7.35e-38,127
H2AZ2-202,Aque_XM_003389202.3,53.398,103,46,2,18,119,106,411,1.27e-26,102
H2AZ1-201,Aque_XM_011409081.2,94.286,105,6,0,18,122,154,468,3.70e-66,198
H2AZ1-201,Aque_XM_003391205.1,62.963,108,38,2,19,125,46,366,3.83e-39,128
H2AZ1-201,Aque_XM_003382922.3,63.810,105,36,2,19,122,146,457,4.43e-39,131
H2AZ1-201,Aque_XM_003383990.3,61.905,105,38,2,19,122,151,462,7.35e-38,127
H2AZ1-201,Aque_XM_003389202.3,53.398,103,46,2,18,119,106,411,1.33e-26,102
H2AJ-201,Aque_XM_003382922.3,88.000,125,14,1,1,125,101,472,3.34e-72,215
H2AJ-201,Aque_XM_003391205.1,89.189,111,12,0,17,127,46,378,7.19e-69,203
H2AJ-201,Aque_XM_003383990.3,82.645,121,20,1,1,121,106,465,1.33e-65,197
H2AJ-201,Aque_XM_011409081.2,63.200,125,44,2,3,126,115,486,9.47e-46,147
H2AJ-201,Aque_XM_003389202.3,61.538,117,45,0,1,117,61,411,5.97e-40,138
H2AB1-201,Aque_XM_003391205.1,47.191,89,47,0,21,109,46,312,2.49e-22,84.7
H2AB1-201,Aque_XM_003383990.3,49.438,89,45,0,21,109,151,417,2.84e-22,87.0
H2AB1-201,Aque_XM_003382922.3,47.191,89,47,0,21,109,146,412,3.16e-22,87.0
H2AB1-201,Aque_XM_003389202.3,42.529,87,50,0,21,107,109,369,5.85e-15,69.3
