Kdm4c-201,Ahya_Acropora_hyacinthus_10802,46.392,97,47,2,752,847,7,285,1.66e-22,91.7
Kdm4c-201,Ahya_Acropora_hyacinthus_4598,36.697,109,65,4,739,845,79,399,6.56e-14,69.3
Kdm4c-201,Ahya_Acropora_hyacinthus_10704,39.189,74,42,1,780,850,4,225,2.12e-10,57.0
Kdm5a-201,Ahya_Acropora_hyacinthus_10442,71.296,108,31,0,27,134,76,399,4.55e-50,171
Kdm5a-201,Ahya_Acropora_hyacinthus_5498,67.816,87,23,1,1187,1268,1,261,4.39e-28,113
Kdm5a-201,Ahya_Acropora_hyacinthus_10942,42.500,120,67,2,732,850,7,363,1.02e-22,92.8
Kdm5a-201,Ahya_Acropora_hyacinthus_4499,42.424,66,38,0,277,342,496,693,1.66e-10,62.0
Kdm5a-201,Ahya_Acropora_hyacinthus_10331,41.071,56,21,3,1163,1215,37,177,7.71e-07,47.8
Kdm5a-201,Ahya_Acropora_hyacinthus_3549,40.816,49,27,1,294,342,298,438,1.80e-06,47.0
Kdm5b-201,Ahya_Acropora_hyacinthus_10442,70.940,117,34,0,31,147,49,399,1.84e-54,183
Kdm5b-201,Ahya_Acropora_hyacinthus_10942,39.167,120,71,2,748,866,7,363,7.72e-20,84.3
Kdm5b-201,Ahya_Acropora_hyacinthus_5498,32.558,172,92,4,1216,1373,85,570,1.16e-13,70.9
Kdm5b-201,Ahya_Acropora_hyacinthus_4499,51.064,47,23,0,312,358,553,693,3.65e-10,60.8
Kdm5b-201,Ahya_Acropora_hyacinthus_3549,44.898,49,25,1,310,358,298,438,3.82e-08,52.0
Kdm5c-202,Ahya_Acropora_hyacinthus_10442,71.311,122,35,0,8,129,34,399,6.20e-58,193
Kdm5c-202,Ahya_Acropora_hyacinthus_5498,45.304,181,74,5,1241,1417,82,561,7.80e-26,106
Kdm5c-202,Ahya_Acropora_hyacinthus_10942,38.017,121,69,2,762,877,4,363,1.22e-14,69.3
Kdm5d-201,Ahya_Acropora_hyacinthus_10442,72.131,122,34,0,8,129,34,399,9.79e-59,196
Kdm5d-201,Ahya_Acropora_hyacinthus_5498,57.576,99,40,1,1208,1306,4,294,1.10e-25,106
Kdm5d-201,Ahya_Acropora_hyacinthus_10942,34.711,121,70,2,761,873,4,363,7.21e-15,70.1
Kdm5d-201,Ahya_Acropora_hyacinthus_4499,46.667,45,24,0,326,370,553,687,7.48e-08,53.5
Kdm7a-201,Ahya_Acropora_hyacinthus_4706,42.249,329,170,4,84,399,4,969,2.50e-71,236
Kdm7a-201,Ahya_Acropora_hyacinthus_10331,57.851,121,51,0,39,159,37,399,8.26e-48,164
Kdm7a-201,Ahya_Acropora_hyacinthus_3549,44.000,50,23,3,39,87,301,438,5.10e-06,45.1
Kdm8-201,Ahya_Acropora_hyacinthus_9530,41.667,96,52,1,42,137,151,426,7.32e-19,80.5
Kdm8-201,Ahya_Acropora_hyacinthus_3285,49.412,85,34,3,333,412,1,243,1.05e-17,79.0
Kdm8-201,Ahya_Acropora_hyacinthus_10318,36.000,100,39,3,326,402,4,297,1.83e-12,62.0
Kdm8-201,Ahya_Acropora_hyacinthus_7959,27.451,102,70,3,193,292,100,399,4.86e-06,43.9
Phf2-201,Ahya_Acropora_hyacinthus_4706,40.511,274,151,1,103,364,142,963,1.51e-73,244
Phf2-201,Ahya_Acropora_hyacinthus_10331,47.541,122,63,1,6,126,34,399,2.77e-35,128
Phf2-201,Ahya_Acropora_hyacinthus_3549,43.750,48,22,3,7,53,301,432,1.40e-06,47.0
Phf8-201,Ahya_Acropora_hyacinthus_4706,48.881,268,125,1,107,362,160,963,3.74e-86,278
Phf8-201,Ahya_Acropora_hyacinthus_10331,43.902,123,64,2,6,124,34,399,5.04e-32,119
Phf8-201,Ahya_Acropora_hyacinthus_3549,41.667,48,23,3,7,53,301,432,5.60e-06,45.1
Jmjd6-201,Ahya_Acropora_hyacinthus_7697,75.843,178,43,0,142,319,10,543,8.86e-101,295
Jmjd6-201,Ahya_Acropora_hyacinthus_3899,25.749,167,107,4,53,210,397,873,7.56e-08,51.2
Jmjd6-201,Ahya_Acropora_hyacinthus_3285,31.707,82,51,3,204,284,1,234,5.99e-06,44.3
Jmjd8-201,Ahya_Acropora_hyacinthus_7697,27.869,122,67,5,161,267,94,441,3.65e-08,49.7
Jmjd8-201,Ahya_Acropora_hyacinthus_3285,31.325,83,44,3,200,270,1,246,4.34e-08,50.1
Jarid2-201,Ahya_Acropora_hyacinthus_10442,33.051,118,77,2,554,670,49,399,1.03e-15,72.8
Jmjd7-201,Ahya_Acropora_hyacinthus_10318,29.592,98,66,2,185,280,4,294,3.58e-12,60.5
Jmjd7-201,Ahya_Acropora_hyacinthus_3285,32.759,58,39,0,240,297,88,261,2.21e-08,51.2
Jmjd7-201,Ahya_Acropora_hyacinthus_7315,36.538,52,33,0,37,88,247,402,3.70e-07,46.2
Hr-205,Ahya_Acropora_hyacinthus_6697,37.000,100,59,1,1071,1166,4,303,7.73e-18,79.7
Hr-205,Ahya_Acropora_hyacinthus_8949,32.743,113,68,2,939,1044,115,450,6.09e-11,59.7
Kdm3c-Jmjd1c-211,Ahya_Acropora_hyacinthus_6697,52.055,146,69,1,2380,2524,13,450,2.39e-44,156
Kdm3c-Jmjd1c-211,Ahya_Acropora_hyacinthus_8949,45.513,156,82,2,2193,2347,4,465,4.31e-42,149
Tyw5-209,Ahya_Acropora_hyacinthus_3285,37.500,88,48,3,175,256,1,261,1.22e-09,55.1
Tyw5-209,Ahya_Acropora_hyacinthus_10318,29.592,98,44,2,167,239,4,297,8.19e-09,50.8
Riox1-201,Ahya_Acropora_hyacinthus_1417,46.000,100,54,0,187,286,1,300,1.51e-25,99.0
Hif1an-201,Amil_Acropora_millepora_7054,61.039,308,118,1,42,349,49,966,2.57e-149,424
Hif1an-201,Amil_Acropora_millepora_17442,42.481,266,149,3,35,297,259,1053,1.64e-70,227
Hif1an-201,Amil_Acropora_millepora_21096,28.226,248,154,8,54,296,172,858,8.26e-17,80.5
Hif1an-201,Amil_Acropora_millepora_22700,24.221,289,168,11,42,297,118,930,5.36e-14,71.6
Hif1an-201,Amil_Acropora_millepora_20383,32.500,120,59,3,199,296,181,540,1.67e-13,67.8
Hif1an-201,Amil_Acropora_millepora_17642,34.783,92,59,1,190,281,727,999,8.01e-12,65.5
Hif1an-201,Amil_Acropora_millepora_18050,27.313,227,136,8,55,265,118,759,4.38e-11,62.4
Hif1an-201,Amil_Acropora_millepora_4147,31.967,122,82,1,174,295,661,1023,9.33e-11,63.2
Hif1an-201,Amil_Acropora_millepora_18792,24.809,262,156,9,55,312,271,945,1.58e-09,58.5
Hif1an-201,Amil_Acropora_millepora_21452,26.829,123,85,3,180,301,511,867,1.41e-07,52.8
Hif1an-201,Amil_Acropora_millepora_16330,24.786,117,83,2,182,298,4,339,1.41e-07,51.6
Hif1an-201,Amil_Acropora_millepora_15855,29.730,111,74,4,187,295,1066,1392,7.81e-07,50.4
Hif1an-201,Amil_Acropora_millepora_4726,30.081,123,66,5,183,297,550,882,4.84e-06,48.1
Hif1an-201,Amil_Acropora_millepora_10233,22.179,257,150,9,50,297,133,780,5.97e-06,47.4
Hspbap1-202,Amil_Acropora_millepora_18050,44.749,219,114,1,30,241,97,753,7.22e-60,197
Hspbap1-202,Amil_Acropora_millepora_18049,44.882,127,66,4,241,367,13,381,3.05e-24,99.0
Hspbap1-202,Amil_Acropora_millepora_17442,30.075,266,124,13,43,273,337,1053,4.60e-17,83.2
Hspbap1-202,Amil_Acropora_millepora_17642,25.431,232,141,7,38,259,370,999,3.56e-16,79.3
Hspbap1-202,Amil_Acropora_millepora_15855,27.869,244,135,10,43,270,733,1389,7.12e-15,76.6
Hspbap1-202,Amil_Acropora_millepora_7054,33.951,162,89,5,161,309,472,942,2.71e-14,73.6
Hspbap1-202,Amil_Acropora_millepora_22700,29.530,149,78,4,155,278,505,945,1.22e-11,65.5
Hspbap1-202,Amil_Acropora_millepora_21096,37.273,110,62,3,153,262,520,828,1.97e-10,62.0
Hspbap1-202,Amil_Acropora_millepora_16284,30.435,115,79,1,159,273,457,798,4.90e-10,61.2
Hspbap1-202,Amil_Acropora_millepora_4147,30.631,111,74,2,163,273,700,1023,8.47e-10,61.2
Hspbap1-202,Amil_Acropora_millepora_20383,26.866,134,74,4,162,272,142,540,9.09e-10,57.8
Hspbap1-202,Amil_Acropora_millepora_14972,33.010,103,58,4,163,257,694,993,6.14e-08,54.7
Hspbap1-202,Amil_Acropora_millepora_13439,27.679,112,78,2,160,270,508,837,1.29e-07,52.8
Hspbap1-202,Amil_Acropora_millepora_18792,30.097,103,64,3,161,261,565,855,4.19e-07,52.0
Hspbap1-202,Amil_Acropora_millepora_4726,26.496,117,77,3,162,275,556,888,6.51e-07,52.0
Hspbap1-202,Amil_Acropora_millepora_12730,33.010,103,67,2,159,261,562,864,3.85e-06,48.9
Hspbap1-202,Amil_Acropora_millepora_21452,23.729,118,77,3,160,272,523,852,8.38e-06,47.8
Kdm1a-202,Amil_Acropora_millepora_7073,69.376,689,186,6,195,859,388,2451,0.0,937
Kdm1a-202,Amil_Acropora_millepora_4646,35.144,313,169,7,548,847,1489,2364,2.13e-43,169
Kdm1a-202,Amil_Acropora_millepora_4646,32.864,213,130,6,207,411,754,1377,5.25e-18,89.0
Kdm1a-202,Amil_Acropora_millepora_15969,32.258,310,165,10,581,853,628,1533,3.93e-26,113
Kdm1a-202,Amil_Acropora_millepora_15258,26.537,309,188,10,547,847,298,1131,1.51e-17,85.9
Kdm1a-202,Amil_Acropora_millepora_29541,29.126,206,119,6,649,847,1,558,7.47e-11,62.0
Kdm1a-202,Amil_Acropora_millepora_19274,29.767,215,117,8,642,843,886,1467,7.30e-06,49.3
Kdm1b-201,Amil_Acropora_millepora_4646,45.721,818,398,9,20,824,10,2364,0.0,722
Kdm1b-201,Amil_Acropora_millepora_7073,34.161,322,180,6,530,824,1465,2415,3.82e-52,195
Kdm1b-201,Amil_Acropora_millepora_7073,31.771,192,118,5,293,479,424,975,1.09e-14,78.2
Kdm1b-201,Amil_Acropora_millepora_15969,25.773,485,285,18,412,826,85,1524,1.32e-29,123
Kdm1b-201,Amil_Acropora_millepora_15258,28.231,294,187,8,540,825,301,1134,1.42e-24,107
Kdm1b-201,Amil_Acropora_millepora_29541,28.205,195,125,4,636,824,1,558,2.60e-21,92.4
Kdm1b-201,Amil_Acropora_millepora_19274,26.432,227,143,5,608,820,817,1467,2.38e-13,73.2
Kdm1b-201,Amil_Acropora_millepora_6158,23.438,448,295,13,412,825,265,1566,5.07e-13,72.0
Kdm1b-201,Amil_Acropora_millepora_18147,24.726,457,278,16,405,823,67,1353,3.44e-12,69.3
Kdm1b-201,Amil_Acropora_millepora_14580,22.791,430,266,14,409,801,76,1278,2.84e-10,63.2
Kdm2a-201,Amil_Acropora_millepora_4939,55.589,331,142,3,12,341,67,1047,4.25e-121,392
Kdm2a-201,Amil_Acropora_millepora_4939,40.426,235,113,6,449,681,1519,2148,3.69e-33,138
Kdm2a-201,Amil_Acropora_millepora_4715,45.695,302,152,4,37,336,247,1122,1.70e-78,278
Kdm2a-201,Amil_Acropora_millepora_4679,40.613,261,146,4,885,1142,190,954,7.38e-61,211
Kdm2a-201,Amil_Acropora_millepora_2627,25.090,279,180,11,895,1161,2494,3279,1.11e-08,59.3
Kdm2a-201,Amil_Acropora_millepora_3653,25.000,288,145,9,877,1154,685,1365,4.87e-08,57.0
Kdm2a-201,Amil_Acropora_millepora_15523,63.333,30,11,0,581,610,463,552,9.48e-07,52.8
Kdm2a-201,Amil_Acropora_millepora_14177,23.313,326,169,12,886,1135,70,1032,1.68e-06,51.6
Kdm2a-201,Amil_Acropora_millepora_1181,57.143,35,15,0,581,615,2038,2142,3.14e-06,51.6
Kdm2b-202,Amil_Acropora_millepora_4939,53.704,378,161,6,1,370,43,1158,4.35e-131,422
Kdm2b-202,Amil_Acropora_millepora_4939,38.710,217,117,3,480,695,1525,2130,3.99e-38,154
Kdm2b-202,Amil_Acropora_millepora_4715,43.293,328,173,5,9,335,175,1122,4.51e-79,281
Kdm2b-202,Amil_Acropora_millepora_4679,42.391,276,152,2,1033,1308,196,1002,3.18e-67,230
Kdm2b-202,Amil_Acropora_millepora_19193,28.185,259,156,8,1036,1283,94,813,2.58e-12,70.1
Kdm2b-202,Amil_Acropora_millepora_3653,25.794,252,121,8,1040,1289,742,1305,1.61e-08,58.9
Kdm2b-202,Amil_Acropora_millepora_2627,26.538,260,160,12,1041,1288,2494,3216,2.35e-07,55.5
Kdm2b-202,Amil_Acropora_millepora_15523,44.828,58,27,1,596,653,463,621,1.25e-06,52.4
Kdm2b-202,Amil_Acropora_millepora_7465,25.490,255,159,8,1041,1276,1171,1899,2.13e-06,52.0
Kdm2b-202,Amil_Acropora_millepora_1181,60.000,35,14,0,596,630,2038,2142,2.15e-06,52.4
Kdm3a-201,Amil_Acropora_millepora_516,43.891,843,401,19,526,1317,4051,6516,0.0,647
Kdm3a-201,Amil_Acropora_millepora_504,43.891,843,401,19,526,1317,4594,7059,0.0,647
Kdm3a-201,Amil_Acropora_millepora_504,32.489,237,155,3,12,244,25,732,4.30e-28,123
Kdm3a-201,Amil_Acropora_millepora_514,34.031,191,122,2,12,198,118,690,7.34e-26,107
Kdm3b-201,Amil_Acropora_millepora_516,61.680,381,140,3,1383,1760,5395,6528,1.48e-147,504
Kdm3b-201,Amil_Acropora_millepora_516,43.162,234,122,4,895,1127,4051,4722,2.81e-52,203
Kdm3b-201,Amil_Acropora_millepora_504,61.680,381,140,3,1383,1760,5938,7071,4.40e-147,504
Kdm3b-201,Amil_Acropora_millepora_504,43.162,234,122,4,895,1127,4594,5265,3.45e-52,203
Kdm3b-201,Amil_Acropora_millepora_504,31.754,211,133,6,48,253,118,732,1.84e-22,105
Kdm3b-201,Amil_Acropora_millepora_514,33.133,166,101,5,48,208,211,693,1.30e-17,84.3
Kdm4a-203,Amil_Acropora_millepora_4108,66.258,326,108,2,11,336,16,987,1.74e-158,488
Kdm4a-203,Amil_Acropora_millepora_4108,36.842,342,197,5,640,962,1336,2361,3.99e-62,226
Kdm4a-203,Amil_Acropora_millepora_1001,33.750,240,135,5,89,304,1222,1941,5.12e-35,145
Kdm4a-203,Amil_Acropora_millepora_2125,39.007,141,79,4,731,869,832,1239,1.62e-24,110
Kdm4a-203,Amil_Acropora_millepora_4347,36.496,137,80,4,735,869,694,1089,1.26e-19,94.7
Kdm4a-203,Amil_Acropora_millepora_5434,35.036,137,83,3,741,872,91,498,1.19e-18,91.7
Kdm4a-203,Amil_Acropora_millepora_9042,31.333,150,90,3,730,867,493,939,4.30e-17,86.3
Kdm4a-203,Amil_Acropora_millepora_14818,29.032,155,104,3,148,302,247,693,1.01e-13,74.3
Kdm4a-203,Amil_Acropora_millepora_1192,29.032,155,104,3,148,302,4672,5118,5.86e-13,73.6
Kdm4a-203,Amil_Acropora_millepora_4109,43.902,82,43,2,944,1023,34,276,5.83e-11,60.5
Kdm4b-201,Amil_Acropora_millepora_4108,65.455,330,112,2,8,337,4,987,3.02e-157,486
Kdm4b-201,Amil_Acropora_millepora_4108,34.644,407,229,9,596,965,1126,2346,7.96e-62,226
Kdm4b-201,Amil_Acropora_millepora_1001,34.466,206,115,2,118,303,1318,1935,1.18e-33,140
Kdm4b-201,Amil_Acropora_millepora_2125,37.572,173,86,6,721,879,745,1239,2.32e-28,123
Kdm4b-201,Amil_Acropora_millepora_5434,38.776,147,82,5,743,882,61,498,2.26e-23,107
Kdm4b-201,Amil_Acropora_millepora_4347,38.971,136,76,4,745,878,694,1086,1.01e-22,104
Kdm4b-201,Amil_Acropora_millepora_9042,31.333,150,90,3,740,877,493,939,4.83e-17,86.3
Kdm4b-201,Amil_Acropora_millepora_14818,25.541,231,146,8,88,301,22,687,1.38e-15,80.1
Kdm4b-201,Amil_Acropora_millepora_1192,24.893,233,149,8,86,301,4441,5112,3.07e-15,80.9
Kdm4b-201,Amil_Acropora_millepora_4109,40.777,103,54,4,952,1050,34,333,1.66e-12,65.1
Kdm4c-201,Amil_Acropora_millepora_4108,66.564,326,107,2,13,338,16,987,6.77e-159,489
Kdm4c-201,Amil_Acropora_millepora_4108,37.464,347,191,7,615,940,1336,2361,8.46e-59,216
Kdm4c-201,Amil_Acropora_millepora_1001,32.353,238,137,3,91,304,1222,1935,6.87e-36,148
Kdm4c-201,Amil_Acropora_millepora_2125,39.080,174,82,7,689,847,745,1239,1.32e-26,117
Kdm4c-201,Amil_Acropora_millepora_4347,41.176,136,73,4,713,846,694,1086,2.06e-23,107
Kdm4c-201,Amil_Acropora_millepora_5434,40.580,138,74,4,719,850,91,498,4.16e-21,99.8
Kdm4c-201,Amil_Acropora_millepora_9042,30.636,173,103,7,713,870,508,1020,5.05e-16,82.8
Kdm4c-201,Amil_Acropora_millepora_14818,25.121,207,118,6,118,302,112,687,6.08e-15,77.8
Kdm4c-201,Amil_Acropora_millepora_1192,25.121,207,118,6,118,302,4537,5112,2.44e-14,77.8
Kdm4c-201,Amil_Acropora_millepora_4109,37.864,103,59,3,922,1022,34,333,2.10e-11,62.0
Kdm4d-201,Amil_Acropora_millepora_4108,58.754,337,136,3,7,343,4,1005,5.15e-148,442
Kdm4d-201,Amil_Acropora_millepora_1001,33.745,243,137,6,86,304,1210,1938,2.40e-38,149
Kdm4d-201,Amil_Acropora_millepora_14818,27.053,207,114,6,117,301,112,687,6.96e-18,85.5
Kdm4d-201,Amil_Acropora_millepora_1192,27.053,207,114,6,117,301,4537,5112,2.67e-17,85.5
Kdm5a-201,Amil_Acropora_millepora_1001,53.004,1315,532,16,27,1268,70,3975,0.0,1335
Kdm5a-201,Amil_Acropora_millepora_1001,54.000,50,21,2,1610,1658,4564,4710,3.82e-08,58.5
Kdm5a-201,Amil_Acropora_millepora_4108,40.385,156,93,0,443,598,421,888,2.66e-35,145
Kdm5a-201,Amil_Acropora_millepora_14818,27.394,376,208,12,359,702,31,1059,2.38e-29,122
Kdm5a-201,Amil_Acropora_millepora_1192,30.712,267,159,8,359,621,4456,5190,4.06e-27,120
Kdm5a-201,Amil_Acropora_millepora_1192,34.711,121,77,2,27,146,3925,4284,2.79e-11,68.6
Kdm5a-201,Amil_Acropora_millepora_59,55.769,52,23,0,291,342,2545,2700,1.47e-11,69.7
Kdm5a-201,Amil_Acropora_millepora_59,42.857,63,35,1,292,353,1234,1422,2.15e-08,59.3
Kdm5a-201,Amil_Acropora_millepora_62,55.769,52,23,0,291,342,1510,1665,2.02e-11,69.3
Kdm5a-201,Amil_Acropora_millepora_62,42.857,63,35,1,292,353,199,387,3.02e-08,58.9
Kdm5a-201,Amil_Acropora_millepora_942,54.348,46,21,0,296,341,5377,5514,9.10e-11,67.0
Kdm5a-201,Amil_Acropora_millepora_2644,42.424,66,38,0,277,342,505,702,1.65e-09,62.8
Kdm5a-201,Amil_Acropora_millepora_1070,37.838,74,42,1,296,365,4459,4680,6.16e-09,60.8
Kdm5a-201,Amil_Acropora_millepora_1070,38.889,54,30,1,296,349,4807,4959,8.60e-06,50.8
Kdm5a-201,Amil_Acropora_millepora_890,47.917,48,22,1,296,343,1216,1350,7.67e-09,60.8
Kdm5a-201,Amil_Acropora_millepora_748,47.917,48,22,1,296,343,1216,1350,8.00e-09,60.5
Kdm5a-201,Amil_Acropora_millepora_16372,44.000,50,28,0,291,340,427,576,8.87e-09,57.4
Kdm5a-201,Amil_Acropora_millepora_5451,42.000,50,29,0,291,340,724,873,1.43e-07,56.2
Kdm5a-201,Amil_Acropora_millepora_5061,33.654,104,64,4,70,170,409,714,1.80e-07,55.5
Kdm5a-201,Amil_Acropora_millepora_15489,52.830,53,19,2,295,344,1087,1236,5.08e-07,53.9
Kdm5a-201,Amil_Acropora_millepora_8246,40.000,50,30,0,291,340,664,813,1.31e-06,52.8
Kdm5b-201,Amil_Acropora_millepora_1001,45.912,1113,551,11,303,1379,1009,4302,0.0,956
Kdm5b-201,Amil_Acropora_millepora_1001,59.043,188,71,2,31,214,43,600,8.77e-62,233
Kdm5b-201,Amil_Acropora_millepora_1001,52.632,57,25,2,1487,1542,4564,4731,6.82e-11,67.4
Kdm5b-201,Amil_Acropora_millepora_4108,31.228,285,157,8,339,614,124,888,2.93e-33,139
Kdm5b-201,Amil_Acropora_millepora_14818,25.000,392,250,10,374,741,28,1143,6.82e-30,123
Kdm5b-201,Amil_Acropora_millepora_1192,26.537,309,207,6,374,681,4453,5322,3.41e-26,117
Kdm5b-201,Amil_Acropora_millepora_1192,35.433,127,80,2,34,159,3907,4284,3.29e-14,78.2
Kdm5b-201,Amil_Acropora_millepora_59,56.604,53,23,0,306,358,2542,2700,8.97e-12,70.1
Kdm5b-201,Amil_Acropora_millepora_59,44.898,49,27,0,308,356,1234,1380,3.71e-07,55.1
Kdm5b-201,Amil_Acropora_millepora_62,56.604,53,23,0,306,358,1507,1665,1.22e-11,70.1
Kdm5b-201,Amil_Acropora_millepora_62,44.898,49,27,0,308,356,199,345,4.80e-07,54.7
Kdm5b-201,Amil_Acropora_millepora_942,52.174,46,22,0,312,357,5377,5514,4.74e-10,64.7
Kdm5b-201,Amil_Acropora_millepora_16372,43.137,51,29,0,306,356,424,576,3.43e-09,58.5
Kdm5b-201,Amil_Acropora_millepora_2644,51.064,47,23,0,312,358,562,702,3.67e-09,61.6
Kdm5b-201,Amil_Acropora_millepora_1070,46.939,49,26,0,312,360,4459,4605,3.86e-09,61.6
Kdm5b-201,Amil_Acropora_millepora_890,45.833,48,23,1,312,359,1216,1350,1.33e-08,59.7
Kdm5b-201,Amil_Acropora_millepora_748,45.833,48,23,1,312,359,1216,1350,1.50e-08,59.7
Kdm5b-201,Amil_Acropora_millepora_8246,44.000,50,28,0,307,356,664,813,1.31e-07,55.8
Kdm5b-201,Amil_Acropora_millepora_5451,40.000,50,30,0,307,356,724,873,2.09e-07,55.8
Kdm5b-201,Amil_Acropora_millepora_15489,52.174,46,19,1,311,356,1087,1215,8.35e-07,53.1
Kdm5b-201,Amil_Acropora_millepora_11516,42.857,49,26,1,310,358,1891,2031,9.84e-06,50.1
Kdm5c-202,Amil_Acropora_millepora_1001,49.387,1468,633,26,8,1417,28,4275,0.0,1214
Kdm5c-202,Amil_Acropora_millepora_14818,26.633,398,251,10,390,766,31,1164,1.48e-33,134
Kdm5c-202,Amil_Acropora_millepora_4108,39.103,156,95,0,474,629,421,888,2.94e-32,135
Kdm5c-202,Amil_Acropora_millepora_1192,29.221,308,190,6,390,692,4456,5310,2.21e-31,134
Kdm5c-202,Amil_Acropora_millepora_1192,31.250,224,134,9,16,229,3907,4548,2.41e-17,88.6
Kdm5c-202,Amil_Acropora_millepora_5061,28.155,103,71,3,65,165,409,714,1.12e-06,52.8
Kdm5d-201,Amil_Acropora_millepora_1001,49.517,1345,615,18,8,1306,28,4008,0.0,1224
Kdm5d-201,Amil_Acropora_millepora_14818,26.316,399,251,11,389,765,31,1164,2.09e-32,131
Kdm5d-201,Amil_Acropora_millepora_4108,39.103,156,95,0,473,628,421,888,2.77e-32,135
Kdm5d-201,Amil_Acropora_millepora_1192,29.180,305,194,7,389,691,4456,5310,4.06e-30,130
Kdm5d-201,Amil_Acropora_millepora_1192,29.911,224,137,9,16,229,3907,4548,1.40e-16,85.9
Kdm5d-201,Amil_Acropora_millepora_890,44.444,54,27,1,317,370,1189,1341,9.10e-10,63.5
Kdm5d-201,Amil_Acropora_millepora_748,44.444,54,27,1,317,370,1189,1341,9.79e-10,63.5
Kdm5d-201,Amil_Acropora_millepora_1070,48.889,45,23,0,326,370,4459,4593,1.62e-09,62.8
Kdm5d-201,Amil_Acropora_millepora_1070,43.396,53,27,1,326,378,4807,4956,2.56e-06,52.4
Kdm5d-201,Amil_Acropora_millepora_942,48.936,47,24,0,326,372,5377,5517,1.02e-08,60.1
Kdm5d-201,Amil_Acropora_millepora_5451,34.667,75,47,1,298,370,649,873,2.22e-08,58.9
Kdm5d-201,Amil_Acropora_millepora_15489,54.348,46,18,1,325,370,1087,1215,2.78e-08,58.2
Kdm5d-201,Amil_Acropora_millepora_59,41.176,51,30,0,321,371,2545,2697,1.06e-07,57.0
Kdm5d-201,Amil_Acropora_millepora_59,33.981,103,63,2,274,374,1093,1392,3.82e-07,55.1
Kdm5d-201,Amil_Acropora_millepora_62,41.176,51,30,0,321,371,1510,1662,1.30e-07,56.6
Kdm5d-201,Amil_Acropora_millepora_62,33.981,103,63,2,274,374,58,357,3.84e-07,55.1
Kdm5d-201,Amil_Acropora_millepora_16372,38.182,55,34,0,319,373,421,585,5.71e-07,52.0
Kdm5d-201,Amil_Acropora_millepora_2644,46.667,45,24,0,326,370,562,696,7.19e-07,53.9
Kdm5d-201,Amil_Acropora_millepora_5061,27.184,103,72,3,65,165,409,714,1.63e-06,52.4
Kdm5d-201,Amil_Acropora_millepora_1839,46.939,49,26,0,326,374,3499,3645,1.73e-06,52.8
Kdm5d-201,Amil_Acropora_millepora_8246,29.870,77,50,1,298,370,583,813,2.98e-06,51.6
Kdm6a-202,Amil_Acropora_millepora_1491,58.633,556,200,8,846,1392,2200,3804,0.0,612
Kdm6a-202,Amil_Acropora_millepora_1491,54.591,403,170,8,43,436,22,1218,9.02e-137,453
Kdm6a-202,Amil_Acropora_millepora_9018,22.034,177,127,3,206,382,1570,2067,3.27e-07,54.7
Kdm6b-201,Amil_Acropora_millepora_1491,56.317,467,196,2,1177,1639,2431,3819,5.06e-169,546
Kdm7a-201,Amil_Acropora_millepora_4715,53.933,445,199,3,39,477,7,1341,6.74e-153,475
Kdm7a-201,Amil_Acropora_millepora_4939,41.840,337,176,4,84,407,46,1035,1.87e-70,249
Kdm7a-201,Amil_Acropora_millepora_198,56.250,48,21,0,39,86,7441,7584,1.09e-13,75.5
Kdm7a-201,Amil_Acropora_millepora_198,46.809,47,25,0,39,85,7264,7404,3.25e-10,64.3
Kdm7a-201,Amil_Acropora_millepora_15523,40.580,69,40,1,39,107,151,354,5.06e-09,59.7
Kdm7a-201,Amil_Acropora_millepora_1361,45.283,53,24,2,39,87,1852,2007,2.76e-08,57.8
Kdm8-201,Amil_Acropora_millepora_17642,45.349,344,143,6,115,413,7,1038,1.57e-95,290
Kdm8-201,Amil_Acropora_millepora_18792,27.049,244,157,9,174,413,211,891,1.62e-23,102
Kdm8-201,Amil_Acropora_millepora_17442,30.916,262,149,10,182,414,280,1056,5.00e-21,94.7
Kdm8-201,Amil_Acropora_millepora_15855,29.258,229,149,7,193,410,703,1383,1.15e-20,94.0
Kdm8-201,Amil_Acropora_millepora_22700,24.555,281,171,9,173,413,91,930,5.66e-20,90.1
Kdm8-201,Amil_Acropora_millepora_7054,40.741,108,60,2,310,413,487,810,7.93e-19,86.7
Kdm8-201,Amil_Acropora_millepora_20383,32.402,179,87,6,263,412,19,540,1.15e-18,82.8
Kdm8-201,Amil_Acropora_millepora_4726,25.746,268,177,6,162,413,97,882,2.51e-18,87.4
Kdm8-201,Amil_Acropora_millepora_4147,26.872,227,149,7,193,413,376,1023,4.74e-18,86.3
Kdm8-201,Amil_Acropora_millepora_10233,25.532,282,181,6,134,414,22,783,7.84e-18,84.7
Kdm8-201,Amil_Acropora_millepora_21096,27.778,234,136,8,202,413,190,858,1.16e-17,83.6
Kdm8-201,Amil_Acropora_millepora_16284,26.383,235,154,6,189,414,127,801,1.38e-16,81.3
Kdm8-201,Amil_Acropora_millepora_4657,25.000,244,168,6,173,414,169,861,6.28e-13,69.7
Kdm8-201,Amil_Acropora_millepora_21452,27.083,240,143,13,189,414,193,858,1.28e-12,68.9
Kdm8-201,Amil_Acropora_millepora_13055,26.633,199,119,7,189,376,199,747,1.43e-12,60.1
