PPP1CA-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,92.308,26,2,0,174,199,445,368,4.18e-08,52.8
PPP1CA-203,Hsal_ENA_GHBP01004548_GHBP01004548.1,61.472,231,65,5,103,314,3,680,3.54e-85,257
PPP1CA-203,Hsal_ENA_GHBP01004548_GHBP01004548.1,85.938,64,9,0,136,199,125,316,5.69e-33,122
PPP1CA-203,Hsal_ENA_GHBP01004517_GHBP01004517.1,48.908,229,115,2,28,255,169,852,8.99e-83,251
PPP1CA-203,Hsal_ENA_GHBP01006285_GHBP01006285.1,42.478,226,123,1,44,262,56,733,8.16e-64,201
PPP1CA-203,Hsal_ENA_GHBP01023886_GHBP01023886.1,75.248,101,24,1,1,101,59,358,6.64e-47,153
PPP1CA-203,Hsal_ENA_GHBP01009325_GHBP01009325.1,47.000,100,53,0,38,137,252,551,2.35e-29,110
PPP1CA-203,Hsal_ENA_GHBP01008170_GHBP01008170.1,33.766,154,84,3,165,301,89,547,4.56e-29,110
PPP1CA-203,Hsal_ENA_GHBP01010138_GHBP01010138.1,39.796,98,58,1,197,294,186,476,1.07e-21,78.6
PPP1CA-203,Hsal_ENA_GHBP01010138_GHBP01010138.1,35.088,57,35,2,144,199,2,169,1.07e-21,41.6
PPP1CA-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,42.353,85,48,1,112,195,49,303,1.37e-19,85.9
PPP1CA-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,32.836,67,45,0,230,296,479,679,1.48e-14,48.5
PPP1CA-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,40.000,55,25,1,186,232,297,461,1.48e-14,47.4
PPP1CA-203,Hsal_ENA_GHBP01016563_GHBP01016563.1,50.000,74,37,0,30,103,221,442,3.80e-17,76.3
PPP1CA-203,Hsal_ENA_GHBP01001948_GHBP01001948.1,39.669,121,57,2,29,133,585,947,1.11e-16,79.3
PPP1CA-203,Hsal_ENA_GHBP01015597_GHBP01015597.1,33.871,62,41,0,240,301,456,271,6.73e-09,53.1
PPP1CB-203,Hsal_ENA_GHBP01002442_GHBP01002442.1,79.139,302,62,1,1,301,87,992,0.0,508
PPP1CB-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,65.363,179,45,2,135,296,585,49,4.37e-105,243
PPP1CB-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,89.873,79,8,0,62,140,827,591,4.37e-105,155
PPP1CB-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,96.154,26,1,0,173,198,445,368,9.64e-09,54.7
PPP1CB-203,Hsal_ENA_GHBP01004548_GHBP01004548.1,59.664,238,74,3,102,320,3,707,1.74e-89,268
PPP1CB-203,Hsal_ENA_GHBP01004548_GHBP01004548.1,85.938,64,9,0,135,198,125,316,5.90e-33,122
PPP1CB-203,Hsal_ENA_GHBP01004517_GHBP01004517.1,48.472,229,116,2,27,254,169,852,6.52e-81,246
PPP1CB-203,Hsal_ENA_GHBP01006285_GHBP01006285.1,42.291,227,124,1,42,261,53,733,3.45e-63,199
PPP1CB-203,Hsal_ENA_GHBP01023886_GHBP01023886.1,72.727,99,26,1,2,100,65,358,2.83e-46,152
PPP1CB-203,Hsal_ENA_GHBP01009325_GHBP01009325.1,47.000,100,53,0,37,136,252,551,1.05e-28,108
PPP1CB-203,Hsal_ENA_GHBP01008170_GHBP01008170.1,31.646,158,90,3,164,304,89,559,7.24e-27,104
PPP1CB-203,Hsal_ENA_GHBP01010138_GHBP01010138.1,38.835,103,62,1,196,298,186,491,2.16e-21,78.6
PPP1CB-203,Hsal_ENA_GHBP01010138_GHBP01010138.1,37.778,45,27,1,147,190,14,148,2.16e-21,40.0
PPP1CB-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,41.176,85,49,1,111,194,49,303,4.32e-19,84.7
PPP1CB-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,40.000,60,28,1,185,236,297,476,7.19e-15,50.1
PPP1CB-203,Hsal_ENA_GHBP01005054_GHBP01005054.1,31.818,66,45,0,230,295,482,679,7.19e-15,46.6
PPP1CB-203,Hsal_ENA_GHBP01016563_GHBP01016563.1,48.649,74,38,0,29,102,221,442,2.83e-17,76.6
PPP1CB-203,Hsal_ENA_GHBP01001948_GHBP01001948.1,38.017,121,59,2,28,132,585,947,3.34e-15,74.7
PPP1CB-203,Hsal_ENA_GHBP01015597_GHBP01015597.1,41.667,48,28,0,239,286,456,313,1.83e-08,52.0
PPP1CC-201,Hsal_ENA_GHBP01002442_GHBP01002442.1,81.126,302,57,0,1,302,87,992,0.0,525
PPP1CC-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,65.922,179,44,2,136,297,585,49,6.67e-105,243
PPP1CC-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,91.139,79,7,0,63,141,827,591,6.67e-105,154
PPP1CC-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,92.308,26,2,0,174,199,445,368,4.20e-08,52.8
PPP1CC-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,58.403,238,77,3,103,321,3,707,1.43e-85,258
PPP1CC-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,85.938,64,9,0,136,199,125,316,4.61e-33,122
PPP1CC-201,Hsal_ENA_GHBP01004517_GHBP01004517.1,50.926,216,104,2,41,255,208,852,1.95e-82,250
PPP1CC-201,Hsal_ENA_GHBP01006285_GHBP01006285.1,42.920,226,122,2,44,262,56,733,1.79e-64,202
PPP1CC-201,Hsal_ENA_GHBP01023886_GHBP01023886.1,79.208,101,20,1,1,101,59,358,4.55e-49,159
PPP1CC-201,Hsal_ENA_GHBP01009325_GHBP01009325.1,47.000,100,53,0,38,137,252,551,1.48e-29,111
PPP1CC-201,Hsal_ENA_GHBP01008170_GHBP01008170.1,33.766,154,84,3,165,301,89,547,9.73e-29,109
PPP1CC-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,36.449,107,67,1,197,303,186,503,3.29e-21,76.6
PPP1CC-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,35.088,57,35,2,144,199,2,169,3.29e-21,41.6
PPP1CC-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,42.353,85,48,1,112,195,49,303,1.22e-19,85.9
PPP1CC-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,29.474,95,61,2,230,320,479,757,1.10e-15,52.4
PPP1CC-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,40.000,55,25,1,186,232,297,461,1.10e-15,47.4
PPP1CC-201,Hsal_ENA_GHBP01016563_GHBP01016563.1,50.000,74,37,0,30,103,221,442,3.52e-17,76.3
PPP1CC-201,Hsal_ENA_GHBP01001948_GHBP01001948.1,39.669,121,57,2,29,133,585,947,1.22e-16,79.0
PPP1CC-201,Hsal_ENA_GHBP01015597_GHBP01015597.1,33.871,62,41,0,240,301,456,271,5.68e-09,53.5
PPM1D-201,Kiwa_ENA_GBGI01000300_GBGI01000300.1,28.148,270,130,12,98,355,1360,707,7.63e-14,73.9
PPM1D-201,Kiwa_ENA_GBGI01005199_GBGI01005199.1,25.484,310,145,14,98,373,361,1134,1.26e-12,69.7
PPM1D-201,Kiwa_ENA_GBGI01005200_GBGI01005200.1,25.484,310,145,14,98,373,408,1181,2.96e-12,68.6
PPP6C-201,Kiwa_ENA_GBGI01000852_GBGI01000852.1,66.667,300,100,0,4,303,57,956,2.05e-157,442
PPP6C-201,Kiwa_ENA_GBGI01000159_GBGI01000159.1,54.333,300,137,0,5,304,235,1134,1.16e-127,369
PPP6C-201,Kiwa_ENA_GBGI01006507_GBGI01006507.1,55.814,301,133,0,5,305,79,981,6.12e-116,353
PPP6C-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,58.333,156,65,0,5,160,79,546,3.40e-93,200
PPP6C-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,52.740,146,69,0,160,305,662,1099,3.40e-93,159
PPP6C-201,Kiwa_ENA_GBGI01008324_GBGI01008324.1,47.490,259,134,2,19,276,1275,502,8.07e-84,259
PPP6C-201,Kiwa_ENA_GBGI01008323_GBGI01008323.1,46.332,259,137,2,19,276,1276,503,3.60e-81,256
PPP6C-201,Kiwa_ENA_GBGI01008326_GBGI01008326.1,46.332,259,137,2,19,276,1276,503,9.55e-81,256
PPP6C-201,Kiwa_ENA_GBGI01008325_GBGI01008325.1,47.843,255,131,2,19,272,2010,1249,1.50e-80,257
PPP6C-201,Kiwa_ENA_GBGI01008322_GBGI01008322.1,45.098,255,138,2,19,272,2011,1250,5.21e-77,250
PPP6C-201,Kiwa_ENA_GBGI01006505_GBGI01006505.1,56.585,205,89,0,101,305,33,647,2.98e-74,241
PPP6C-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,52.740,146,69,0,160,305,328,765,9.71e-60,159
PPP6C-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,65.000,60,21,0,101,160,33,212,9.71e-60,88.6
PPP6C-201,Kiwa_ENA_GBGI01006506_GBGI01006506.1,64.085,142,51,0,101,242,33,458,1.91e-58,199
PPP6C-201,Kiwa_ENA_GBGI01007039_GBGI01007039.1,37.762,286,160,6,19,289,225,1073,3.74e-57,192
PPP6C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,62.651,83,31,0,160,242,328,576,8.60e-55,116
PPP6C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,65.000,60,21,0,101,160,33,212,8.60e-55,88.6
PPP6C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,39.683,63,38,0,243,305,638,826,8.60e-55,48.1
PPP6C-201,Kiwa_ENA_GBGI01013932_GBGI01013932.1,35.632,174,106,4,119,289,633,121,1.93e-29,111
PPP6C-201,Kiwa_ENA_GBGI01013934_GBGI01013934.1,34.831,178,106,5,119,289,645,121,2.97e-27,105
PPP6C-201,Kiwa_ENA_GBGI01006504_GBGI01006504.1,46.341,123,60,2,188,305,78,443,1.28e-24,103
PPP6C-201,Kiwa_ENA_GBGI01013930_GBGI01013930.1,37.419,155,85,5,142,289,570,121,5.36e-24,96.7
PPP6C-201,Kiwa_ENA_GBGI01006508_GBGI01006508.1,63.636,55,20,0,188,242,78,242,2.28e-23,78.6
PPP6C-201,Kiwa_ENA_GBGI01006508_GBGI01006508.1,39.683,63,38,0,243,305,304,492,2.28e-23,48.1
PPP6C-201,Kiwa_ENA_GBGI01013929_GBGI01013929.1,46.429,84,44,1,43,125,662,913,1.87e-20,89.0
PPP6C-201,Kiwa_ENA_GBGI01013933_GBGI01013933.1,37.190,121,57,3,162,263,397,35,1.07e-16,75.1
PPP6C-201,Kiwa_ENA_GBGI01013928_GBGI01013928.1,47.222,72,37,1,43,113,662,877,3.83e-15,74.7
PPP6C-201,Kiwa_ENA_GBGI01013937_GBGI01013937.1,32.624,141,68,4,142,258,698,285,4.74e-15,72.8
PPP6C-201,Kiwa_ENA_GBGI01013936_GBGI01013936.1,32.479,117,59,2,162,258,635,285,1.54e-12,65.9
PPP6C-201,Kiwa_ENA_GBGI01013931_GBGI01013931.1,24.336,226,114,7,118,289,789,121,2.17e-12,65.5
PPP6C-201,Kiwa_ENA_GBGI01013935_GBGI01013935.1,22.041,245,115,8,118,289,846,121,2.17e-08,53.9
PPP6C-201,Kiwa_ENA_GBGI01013938_GBGI01013938.1,27.857,140,60,5,189,289,534,121,4.92e-08,52.8
PPP6C-201,Kiwa_ENA_GBGI01013939_GBGI01013939.1,28.571,112,43,3,189,263,370,35,2.14e-07,49.7
PPP4C-201,Kiwa_ENA_GBGI01000159_GBGI01000159.1,64.784,301,106,0,5,305,232,1134,1.46e-153,435
PPP4C-201,Kiwa_ENA_GBGI01006507_GBGI01006507.1,63.072,306,110,2,3,307,70,981,9.96e-143,422
PPP4C-201,Kiwa_ENA_GBGI01000852_GBGI01000852.1,57.483,294,125,0,4,297,54,935,1.71e-130,374
PPP4C-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,62.893,159,59,0,3,161,70,546,5.62e-113,227
PPP4C-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,62.162,148,53,2,161,307,662,1099,5.62e-113,198
PPP4C-201,Kiwa_ENA_GBGI01006505_GBGI01006505.1,66.184,207,67,2,102,307,33,647,6.44e-95,296
PPP4C-201,Kiwa_ENA_GBGI01008323_GBGI01008323.1,47.241,290,148,3,7,292,1324,458,1.86e-92,286
PPP4C-201,Kiwa_ENA_GBGI01008324_GBGI01008324.1,46.715,274,144,2,20,292,1275,457,8.37e-92,280
PPP4C-201,Kiwa_ENA_GBGI01008326_GBGI01008326.1,48.175,274,140,2,20,292,1276,458,1.51e-91,284
PPP4C-201,Kiwa_ENA_GBGI01008322_GBGI01008322.1,46.233,292,152,3,7,294,2059,1187,1.84e-91,289
PPP4C-201,Kiwa_ENA_GBGI01008325_GBGI01008325.1,46.739,276,145,2,20,294,2010,1186,3.82e-90,282
PPP4C-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,62.162,148,53,2,161,307,328,765,2.39e-75,198
PPP4C-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,74.576,59,15,0,102,160,33,209,2.39e-75,102
PPP4C-201,Kiwa_ENA_GBGI01006506_GBGI01006506.1,73.239,142,38,0,102,243,33,458,1.93e-71,234
PPP4C-201,Kiwa_ENA_GBGI01006506_GBGI01006506.1,49.180,61,28,2,248,307,428,604,1.17e-08,55.8
PPP4C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,71.084,83,24,0,161,243,328,576,2.06e-70,134
PPP4C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,74.576,59,15,0,102,160,33,209,2.06e-70,102
PPP4C-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,50.769,65,29,2,244,307,638,826,2.06e-70,68.6
PPP4C-201,Kiwa_ENA_GBGI01007039_GBGI01007039.1,39.695,262,143,4,32,279,261,1043,9.73e-61,201
PPP4C-201,Kiwa_ENA_GBGI01013932_GBGI01013932.1,38.674,181,107,3,120,297,633,94,5.06e-37,131
PPP4C-201,Kiwa_ENA_GBGI01006504_GBGI01006504.1,54.472,123,49,3,190,307,81,443,5.26e-35,133
PPP4C-201,Kiwa_ENA_GBGI01013934_GBGI01013934.1,37.838,185,107,4,120,297,645,94,1.10e-34,125
PPP4C-201,Kiwa_ENA_GBGI01006508_GBGI01006508.1,70.370,54,16,0,190,243,81,242,7.49e-33,90.1
PPP4C-201,Kiwa_ENA_GBGI01006508_GBGI01006508.1,50.769,65,29,2,244,307,304,492,7.49e-33,68.6
PPP4C-201,Kiwa_ENA_GBGI01013930_GBGI01013930.1,39.506,162,88,4,143,297,570,94,5.61e-29,109
PPP4C-201,Kiwa_ENA_GBGI01013929_GBGI01013929.1,36.800,125,74,2,7,126,539,913,1.50e-22,95.1
PPP4C-201,Kiwa_ENA_GBGI01013931_GBGI01013931.1,27.039,233,115,5,119,297,789,94,2.22e-21,90.9
PPP4C-201,Kiwa_ENA_GBGI01013935_GBGI01013935.1,25.000,252,115,6,119,297,846,94,1.17e-17,80.9
PPP4C-201,Kiwa_ENA_GBGI01013933_GBGI01013933.1,38.017,121,56,2,163,264,397,35,3.36e-17,76.6
PPP4C-201,Kiwa_ENA_GBGI01013928_GBGI01013928.1,36.283,113,67,2,7,114,539,877,4.14e-17,80.5
PPP4C-201,Kiwa_ENA_GBGI01013937_GBGI01013937.1,35.461,141,64,4,143,259,698,285,1.20e-16,77.4
PPP4C-201,Kiwa_ENA_GBGI01013936_GBGI01013936.1,35.897,117,55,2,163,259,635,285,1.54e-14,69.7
PPP4C-201,Kiwa_ENA_GBGI01013936_GBGI01013936.1,28.947,38,26,1,120,157,753,643,1.54e-14,26.9
PPP4C-201,Kiwa_ENA_GBGI01013938_GBGI01013938.1,30.345,145,62,3,192,297,528,94,6.54e-14,70.1
PPP4C-201,Kiwa_ENA_GBGI01013940_GBGI01013940.1,23.113,212,91,5,119,259,857,225,5.73e-10,58.9
PPP4C-201,Kiwa_ENA_GBGI01013939_GBGI01013939.1,30.909,110,39,2,192,264,364,35,1.91e-09,55.8
PPP4C-201,Kiwa_ENA_GBGI01013941_GBGI01013941.1,28.571,105,38,2,192,259,599,285,2.98e-06,47.4
DUS1L-201,Kiwa_ENA_GBGI01013423_GBGI01013423.1,56.548,168,71,1,4,171,18,515,3.38e-91,217
DUS1L-201,Kiwa_ENA_GBGI01013423_GBGI01013423.1,35.238,210,121,4,168,376,512,1099,3.38e-91,137
DUS1L-201,Kiwa_ENA_GBGI01013426_GBGI01013426.1,56.548,168,71,1,4,171,18,515,3.39e-91,217
DUS1L-201,Kiwa_ENA_GBGI01013426_GBGI01013426.1,35.238,210,121,4,168,376,512,1099,3.39e-91,137
DUS1L-201,Kiwa_ENA_GBGI01013424_GBGI01013424.1,56.548,168,71,1,4,171,18,515,1.70e-87,217
DUS1L-201,Kiwa_ENA_GBGI01013424_GBGI01013424.1,41.892,148,85,1,168,314,512,955,1.70e-87,124
DUS1L-201,Kiwa_ENA_GBGI01013427_GBGI01013427.1,56.548,168,71,1,4,171,18,515,7.76e-83,217
DUS1L-201,Kiwa_ENA_GBGI01013427_GBGI01013427.1,44.167,120,66,1,168,286,512,871,7.76e-83,108
DUS1L-201,Kiwa_ENA_GBGI01013425_GBGI01013425.1,56.548,168,71,1,4,171,18,515,7.76e-83,217
DUS1L-201,Kiwa_ENA_GBGI01013425_GBGI01013425.1,44.167,120,66,1,168,286,512,871,7.76e-83,108
DUS1L-201,Kiwa_ENA_GBGI01000148_GBGI01000148.1,28.464,267,155,10,20,263,106,867,3.97e-23,101
PPP1CA-203,Kiwa_ENA_GBGI01008324_GBGI01008324.1,85.304,313,46,0,1,313,1362,424,0.0,572
PPP1CA-203,Kiwa_ENA_GBGI01008325_GBGI01008325.1,86.688,308,40,1,1,307,2097,1174,0.0,566
PPP1CA-203,Kiwa_ENA_GBGI01008323_GBGI01008323.1,82.295,305,53,1,2,306,1357,446,0.0,541
PPP1CA-203,Kiwa_ENA_GBGI01008322_GBGI01008322.1,81.433,307,55,2,2,307,2092,1175,0.0,530
PPP1CA-203,Kiwa_ENA_GBGI01008326_GBGI01008326.1,84.138,290,46,0,17,306,1315,446,0.0,529
PPP1CA-203,Kiwa_ENA_GBGI01000159_GBGI01000159.1,46.619,281,148,2,17,296,238,1077,1.95e-93,283
PPP1CA-203,Kiwa_ENA_GBGI01006507_GBGI01006507.1,47.445,274,142,2,29,301,118,936,6.10e-85,273
PPP1CA-203,Kiwa_ENA_GBGI01000852_GBGI01000852.1,46.275,255,135,2,30,283,102,863,2.14e-81,250
PPP1CA-203,Kiwa_ENA_GBGI01006510_GBGI01006510.1,47.552,143,74,1,29,170,118,546,3.47e-68,150
PPP1CA-203,Kiwa_ENA_GBGI01006510_GBGI01006510.1,46.212,132,70,1,170,301,662,1054,3.47e-68,125
PPP1CA-203,Kiwa_ENA_GBGI01007039_GBGI01007039.1,40.364,275,151,2,29,290,222,1046,2.23e-67,219
PPP1CA-203,Kiwa_ENA_GBGI01006505_GBGI01006505.1,46.597,191,100,2,112,301,33,602,6.49e-54,187
PPP1CA-203,Kiwa_ENA_GBGI01006511_GBGI01006511.1,46.212,132,70,1,170,301,328,720,5.50e-43,125
PPP1CA-203,Kiwa_ENA_GBGI01006511_GBGI01006511.1,45.763,59,31,1,112,169,33,209,5.50e-43,66.6
PPP1CA-203,Kiwa_ENA_GBGI01006506_GBGI01006506.1,51.773,141,66,2,112,251,33,452,1.20e-42,156
PPP1CA-203,Kiwa_ENA_GBGI01013932_GBGI01013932.1,37.975,158,96,2,129,285,636,166,3.54e-34,124
PPP1CA-203,Kiwa_ENA_GBGI01013934_GBGI01013934.1,37.267,161,97,2,129,285,648,166,1.12e-33,123
PPP1CA-203,Kiwa_ENA_GBGI01006509_GBGI01006509.1,49.495,99,49,1,170,268,328,621,1.63e-33,94.4
PPP1CA-203,Kiwa_ENA_GBGI01006509_GBGI01006509.1,45.763,59,31,1,112,169,33,209,1.63e-33,66.6
PPP1CA-203,Kiwa_ENA_GBGI01013930_GBGI01013930.1,36.620,142,86,2,148,285,591,166,2.50e-27,105
PPP1CA-203,Kiwa_ENA_GBGI01013929_GBGI01013929.1,52.427,103,43,3,40,136,605,913,2.81e-25,102
PPP1CA-203,Kiwa_ENA_GBGI01013928_GBGI01013928.1,50.000,98,43,3,40,131,605,898,4.87e-19,86.7
PPP1CA-203,Kiwa_ENA_GBGI01013931_GBGI01013931.1,25.481,208,104,3,129,285,789,166,1.02e-18,84.0
PPP1CA-203,Kiwa_ENA_GBGI01013937_GBGI01013937.1,32.237,152,79,4,148,276,719,267,1.52e-18,83.2
PPP1CA-203,Kiwa_ENA_GBGI01013933_GBGI01013933.1,35.593,118,58,2,173,272,394,41,1.06e-17,78.2
PPP1CA-203,Kiwa_ENA_GBGI01006504_GBGI01006504.1,41.284,109,57,3,198,301,78,398,2.62e-17,82.4
PPP1CA-203,Kiwa_ENA_GBGI01013936_GBGI01013936.1,33.871,124,60,4,173,276,632,267,1.02e-15,67.8
PPP1CA-203,Kiwa_ENA_GBGI01013936_GBGI01013936.1,34.211,38,25,0,129,166,756,643,1.02e-15,33.5
PPP1CA-203,Kiwa_ENA_GBGI01013935_GBGI01013935.1,23.789,227,103,4,129,285,846,166,3.98e-15,73.9
PPP1CA-203,Kiwa_ENA_GBGI01013938_GBGI01013938.1,29.268,123,51,2,199,285,534,166,1.25e-11,63.5
PPP1CA-203,Kiwa_ENA_GBGI01006508_GBGI01006508.1,47.887,71,36,1,198,268,78,287,1.55e-11,65.1
PPP1CA-203,Kiwa_ENA_GBGI01013940_GBGI01013940.1,22.936,218,97,5,129,276,857,207,1.16e-10,61.2
PPP1CA-203,Kiwa_ENA_GBGI01013939_GBGI01013939.1,29.091,110,42,2,199,272,370,41,3.02e-09,55.5
PPP1CA-203,Kiwa_ENA_GBGI01013941_GBGI01013941.1,28.070,114,45,3,199,276,605,267,4.81e-07,50.1
PPP1CB-203,Kiwa_ENA_GBGI01008325_GBGI01008325.1,85.484,310,44,1,1,309,2097,1168,0.0,566
PPP1CB-203,Kiwa_ENA_GBGI01008322_GBGI01008322.1,84.691,307,46,1,3,309,2086,1169,0.0,556
PPP1CB-203,Kiwa_ENA_GBGI01008324_GBGI01008324.1,84.768,302,45,1,1,301,1362,457,0.0,552
PPP1CB-203,Kiwa_ENA_GBGI01008323_GBGI01008323.1,82.274,299,52,1,3,301,1351,458,0.0,538
PPP1CB-203,Kiwa_ENA_GBGI01008326_GBGI01008326.1,85.000,280,42,0,22,301,1297,458,0.0,523
PPP1CB-203,Kiwa_ENA_GBGI01000159_GBGI01000159.1,47.761,268,138,2,29,295,277,1077,4.13e-91,277
PPP1CB-203,Kiwa_ENA_GBGI01006507_GBGI01006507.1,45.714,280,150,2,25,303,109,945,1.14e-83,269
PPP1CB-203,Kiwa_ENA_GBGI01000852_GBGI01000852.1,42.086,278,158,3,29,305,102,929,2.22e-77,240
PPP1CB-203,Kiwa_ENA_GBGI01006510_GBGI01006510.1,45.455,143,77,1,28,169,118,546,4.41e-67,146
PPP1CB-203,Kiwa_ENA_GBGI01006510_GBGI01006510.1,45.185,135,73,1,169,303,662,1063,4.41e-67,126
PPP1CB-203,Kiwa_ENA_GBGI01007039_GBGI01007039.1,40.541,259,141,2,44,289,270,1046,6.47e-64,211
PPP1CB-203,Kiwa_ENA_GBGI01006505_GBGI01006505.1,45.361,194,104,2,111,303,33,611,1.55e-53,186
PPP1CB-203,Kiwa_ENA_GBGI01006511_GBGI01006511.1,45.185,135,73,1,169,303,328,729,1.15e-42,126
PPP1CB-203,Kiwa_ENA_GBGI01006511_GBGI01006511.1,44.068,59,32,1,111,168,33,209,1.15e-42,65.1
PPP1CB-203,Kiwa_ENA_GBGI01006506_GBGI01006506.1,51.064,141,67,2,111,250,33,452,2.05e-41,152
PPP1CB-203,Kiwa_ENA_GBGI01013932_GBGI01013932.1,37.342,158,97,2,128,284,636,166,6.72e-34,123
PPP1CB-203,Kiwa_ENA_GBGI01013934_GBGI01013934.1,36.646,161,98,2,128,284,648,166,2.16e-33,122
PPP1CB-203,Kiwa_ENA_GBGI01006509_GBGI01006509.1,49.495,99,49,1,169,267,328,621,2.71e-32,91.7
PPP1CB-203,Kiwa_ENA_GBGI01006509_GBGI01006509.1,44.068,59,32,1,111,168,33,209,2.71e-32,65.1
PPP1CB-203,Kiwa_ENA_GBGI01013930_GBGI01013930.1,36.620,142,86,2,147,284,591,166,1.64e-27,106
PPP1CB-203,Kiwa_ENA_GBGI01013929_GBGI01013929.1,55.435,92,36,2,49,135,638,913,2.16e-24,100
PPP1CB-203,Kiwa_ENA_GBGI01013937_GBGI01013937.1,34.211,152,76,5,147,275,719,267,2.05e-19,85.5
PPP1CB-203,Kiwa_ENA_GBGI01013931_GBGI01013931.1,25.000,208,105,3,128,284,789,166,8.27e-19,84.3
PPP1CB-203,Kiwa_ENA_GBGI01013933_GBGI01013933.1,36.441,118,57,2,172,271,394,41,2.19e-18,80.1
PPP1CB-203,Kiwa_ENA_GBGI01013928_GBGI01013928.1,52.874,87,36,2,49,130,638,898,3.29e-18,84.3
PPP1CB-203,Kiwa_ENA_GBGI01006504_GBGI01006504.1,40.541,111,59,3,198,303,81,407,1.71e-17,82.8
PPP1CB-203,Kiwa_ENA_GBGI01013936_GBGI01013936.1,36.290,124,57,5,172,275,632,267,6.39e-16,69.7
PPP1CB-203,Kiwa_ENA_GBGI01013936_GBGI01013936.1,31.579,38,26,0,128,165,756,643,6.39e-16,32.0
PPP1CB-203,Kiwa_ENA_GBGI01013935_GBGI01013935.1,24.229,227,102,5,128,284,846,166,1.98e-15,75.1
PPP1CB-203,Kiwa_ENA_GBGI01013938_GBGI01013938.1,30.894,123,49,3,198,284,534,166,4.17e-12,65.1
PPP1CB-203,Kiwa_ENA_GBGI01013940_GBGI01013940.1,23.853,218,95,6,128,275,857,207,1.67e-11,63.5
PPP1CB-203,Kiwa_ENA_GBGI01006508_GBGI01006508.1,48.571,70,35,1,198,267,81,287,7.77e-11,62.8
PPP1CB-203,Kiwa_ENA_GBGI01013939_GBGI01013939.1,31.818,110,39,3,198,271,370,41,3.01e-10,58.2
PPP1CB-203,Kiwa_ENA_GBGI01013941_GBGI01013941.1,30.702,114,42,4,198,275,605,267,5.08e-08,52.8
PPP1CC-201,Kiwa_ENA_GBGI01008324_GBGI01008324.1,85.256,312,46,0,1,312,1362,427,0.0,574
PPP1CC-201,Kiwa_ENA_GBGI01008325_GBGI01008325.1,87.417,302,38,0,1,302,2097,1192,0.0,568
PPP1CC-201,Kiwa_ENA_GBGI01008323_GBGI01008323.1,82.781,302,51,1,2,303,1357,455,0.0,541
PPP1CC-201,Kiwa_ENA_GBGI01008322_GBGI01008322.1,82.724,301,51,1,2,302,2092,1193,0.0,530
PPP1CC-201,Kiwa_ENA_GBGI01008326_GBGI01008326.1,83.972,287,46,0,17,303,1315,455,0.0,527
PPP1CC-201,Kiwa_ENA_GBGI01000159_GBGI01000159.1,46.667,285,149,3,30,312,277,1128,2.38e-93,282
PPP1CC-201,Kiwa_ENA_GBGI01006507_GBGI01006507.1,47.163,282,146,3,29,308,118,960,1.08e-86,277
PPP1CC-201,Kiwa_ENA_GBGI01000852_GBGI01000852.1,43.262,282,157,3,30,310,102,941,2.74e-81,249
PPP1CC-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,47.552,143,74,1,29,170,118,546,1.62e-69,151
PPP1CC-201,Kiwa_ENA_GBGI01006510_GBGI01006510.1,45.714,140,74,2,170,308,662,1078,1.62e-69,130
PPP1CC-201,Kiwa_ENA_GBGI01007039_GBGI01007039.1,40.942,276,148,3,29,290,222,1046,2.20e-68,222
