BARD1-201,Adig_Acropora_digitifera_15620,27.723,101,72,1,433,532,274,576,9.09e-06,47.8
HUWE1-202,Adig_Acropora_digitifera_3463,74.038,520,133,1,3857,4374,463,2022,0.0,807
HUWE1-202,Adig_Acropora_digitifera_3462,37.688,865,474,16,1427,2260,367,2859,5.62e-139,465
HUWE1-202,Adig_Acropora_digitifera_3464,46.472,652,301,13,745,1388,31,1866,2.95e-133,436
HUWE1-202,Adig_Acropora_digitifera_8955,48.953,382,186,7,3993,4371,1099,2226,1.02e-103,351
HUWE1-202,Adig_Acropora_digitifera_9245,45.787,356,191,2,4017,4372,1474,2535,4.84e-103,352
HUWE1-202,Adig_Acropora_digitifera_13155,40.992,383,221,5,3993,4373,4972,6111,1.59e-82,304
HUWE1-202,Adig_Acropora_digitifera_3465,43.103,522,262,13,2961,3466,2002,3510,6.10e-62,235
HUWE1-202,Adig_Acropora_digitifera_3465,61.111,72,28,0,3578,3649,3994,4209,1.13e-15,84.0
HUWE1-202,Adig_Acropora_digitifera_3465,35.088,114,61,4,2564,2675,886,1194,7.20e-09,61.6
HUWE1-202,Adig_Acropora_digitifera_202,34.739,403,223,11,3994,4374,250,1404,4.93e-58,209
HUWE1-202,Adig_Acropora_digitifera_2889,34.501,371,210,9,4017,4373,1243,2298,2.33e-54,205
HUWE1-202,Adig_Acropora_digitifera_709,33.509,379,213,9,4017,4373,1579,2664,5.13e-51,197
HUWE1-202,Adig_Acropora_digitifera_7350,34.354,294,182,6,4084,4374,64,921,8.70e-47,171
HUWE1-202,Adig_Acropora_digitifera_504,32.464,345,211,8,4033,4373,1,981,3.20e-46,170
HUWE1-202,Adig_Acropora_digitifera_14123,30.848,389,235,8,4019,4374,439,1602,2.33e-45,173
HUWE1-202,Adig_Acropora_digitifera_4109,29.834,362,240,5,4017,4374,2047,3102,1.29e-42,171
HUWE1-202,Adig_Acropora_digitifera_13248,31.335,367,232,11,4019,4374,1387,2460,4.53e-41,165
HUWE1-202,Adig_Acropora_digitifera_676,28.182,330,213,6,4052,4367,7216,8175,8.58e-33,140
HUWE1-202,Adig_Acropora_digitifera_514,28.274,336,221,9,4042,4367,4639,5616,5.63e-29,127
HUWE1-202,Adig_Acropora_digitifera_16367,29.427,384,209,12,4046,4374,4537,5667,5.12e-25,114
HUWE1-202,Adig_Acropora_digitifera_16367,41.935,62,35,1,1617,1678,1972,2154,6.25e-08,58.5
HUWE1-202,Adig_Acropora_digitifera_12769,24.619,394,245,10,4017,4372,7126,8265,6.31e-23,108
HUWE1-202,Adig_Acropora_digitifera_1557,26.429,280,188,4,4104,4371,418,1239,5.42e-22,101
HUWE1-202,Adig_Acropora_digitifera_7418,25.128,390,232,15,3993,4358,1381,2442,2.70e-20,98.6
HUWE1-202,Adig_Acropora_digitifera_10323,25.594,379,218,11,4023,4367,208,1254,5.30e-19,92.4
HUWE1-202,Adig_Acropora_digitifera_11822,23.677,359,222,12,4048,4369,5470,6501,3.22e-14,79.3
UBE2Z-201,Adig_Acropora_digitifera_5106,72.245,245,68,0,83,327,46,780,2.54e-125,360
UBE2Z-201,Adig_Acropora_digitifera_3074,56.250,240,105,0,85,324,55,774,1.28e-88,268
UBE2Z-201,Adig_Acropora_digitifera_11754,41.714,175,91,5,99,262,3847,4371,7.91e-28,114
UBE2Z-201,Adig_Acropora_digitifera_14142,31.667,240,138,8,103,324,4222,4917,1.74e-25,107
UBE2Z-201,Adig_Acropora_digitifera_11395,32.919,161,97,6,104,258,2284,2751,1.38e-20,92.4
UBE2Z-201,Adig_Acropora_digitifera_3146,33.333,105,65,1,88,192,7,306,3.78e-14,69.7
UBE2Z-201,Adig_Acropora_digitifera_13858,40.650,123,64,3,99,219,4,351,7.46e-14,68.9
UBE2Z-201,Adig_Acropora_digitifera_12725,34.615,156,90,4,100,253,4,441,1.67e-13,66.2
UBE2Z-201,Adig_Acropora_digitifera_5196,33.663,101,58,2,103,203,22,297,2.35e-12,63.2
UBE2Z-201,Adig_Acropora_digitifera_2535,36.082,97,56,2,97,192,4,279,5.45e-12,62.4
UBE2Z-201,Adig_Acropora_digitifera_13044,33.663,101,58,2,103,203,79,354,4.68e-11,60.1
UBE2Z-201,Adig_Acropora_digitifera_3681,34.653,101,57,2,103,203,136,411,9.54e-11,59.7
UBE2Z-201,Adig_Acropora_digitifera_8103,37.008,127,70,3,100,226,4,354,1.21e-10,58.2
UBE2Z-201,Adig_Acropora_digitifera_5209,32.895,152,92,3,103,253,130,558,1.36e-10,58.9
UBE2Z-201,Adig_Acropora_digitifera_16928,34.951,103,55,4,103,201,112,396,6.38e-10,58.2
UBE2Z-201,Adig_Acropora_digitifera_2210,33.981,103,59,3,103,203,31,318,8.56e-10,56.2
UBE2Z-201,Adig_Acropora_digitifera_12265,35.556,90,52,2,104,192,37,291,3.69e-09,55.8
UBE2Z-201,Adig_Acropora_digitifera_7547,30.526,95,60,2,99,192,16,285,1.95e-08,52.0
UBE2V1-203,Adig_Acropora_digitifera_4514,67.832,143,44,2,3,145,61,483,3.35e-60,182
UBE2V1-203,Adig_Acropora_digitifera_7547,38.333,60,35,1,29,88,64,237,8.74e-08,47.4
UBE2V1-203,Adig_Acropora_digitifera_3681,43.182,44,25,0,45,88,211,342,2.39e-06,44.3
UBE2A-202,Adig_Acropora_digitifera_13044,93.960,149,9,0,1,149,58,504,5.57e-104,293
UBE2A-202,Adig_Acropora_digitifera_12725,42.857,133,76,0,5,137,4,402,8.41e-41,132
UBE2A-202,Adig_Acropora_digitifera_2535,41.358,162,81,2,1,148,1,486,4.39e-40,131
UBE2A-202,Adig_Acropora_digitifera_8103,39.161,143,87,0,5,147,4,432,4.57e-38,125
UBE2A-202,Adig_Acropora_digitifera_5196,41.045,134,79,0,1,134,1,402,2.45e-36,121
UBE2A-202,Adig_Acropora_digitifera_3681,39.855,138,83,0,2,139,118,531,5.23e-36,122
UBE2A-202,Adig_Acropora_digitifera_1598,40.000,150,83,2,1,143,1,450,8.76e-35,118
UBE2A-202,Adig_Acropora_digitifera_12265,40.854,164,77,3,5,148,25,516,1.08e-34,120
UBE2A-202,Adig_Acropora_digitifera_5209,38.346,133,82,0,7,139,127,525,1.24e-34,118
UBE2A-202,Adig_Acropora_digitifera_13858,38.194,144,85,1,8,147,16,447,9.01e-32,112
UBE2A-202,Adig_Acropora_digitifera_3146,35.821,134,86,0,7,140,49,450,1.52e-30,108
UBE2A-202,Adig_Acropora_digitifera_7547,36.842,133,70,2,9,127,31,429,7.56e-27,97.4
UBE2A-202,Adig_Acropora_digitifera_14680,42.069,145,79,3,7,147,28,459,2.27e-26,96.3
UBE2A-202,Adig_Acropora_digitifera_3789,34.014,147,91,4,3,147,13,441,2.95e-26,97.1
UBE2A-202,Adig_Acropora_digitifera_3074,40.800,125,64,3,8,122,109,483,6.11e-25,96.3
UBE2A-202,Adig_Acropora_digitifera_6781,34.074,135,87,2,8,140,4,408,9.04e-25,92.0
UBE2A-202,Adig_Acropora_digitifera_4145,35.461,141,89,2,1,139,1,423,2.39e-24,92.4
UBE2A-202,Adig_Acropora_digitifera_13559,29.730,148,102,2,2,149,70,507,3.13e-22,86.7
UBE2A-202,Adig_Acropora_digitifera_5106,37.405,131,72,3,8,128,106,498,2.12e-21,86.3
UBE2A-202,Adig_Acropora_digitifera_5911,30.714,140,88,4,5,139,1,408,1.23e-20,81.6
UBE2A-202,Adig_Acropora_digitifera_1684,34.507,142,89,3,13,150,40,465,6.23e-20,83.2
UBE2A-202,Adig_Acropora_digitifera_2210,34.821,112,69,2,6,113,25,360,4.28e-17,72.4
UBE2A-202,Adig_Acropora_digitifera_16928,32.258,124,75,3,1,119,91,450,6.15e-16,71.2
UBE2A-202,Adig_Acropora_digitifera_15730,28.169,142,95,2,7,141,103,528,8.59e-16,69.7
UBE2A-202,Adig_Acropora_digitifera_14142,31.410,156,86,6,7,141,4219,4686,4.50e-14,67.4
UBE2A-202,Adig_Acropora_digitifera_11395,26.623,154,99,4,9,148,2284,2745,1.62e-12,63.2
UBE2A-202,Adig_Acropora_digitifera_15664,26.667,135,96,3,10,142,49,450,9.73e-12,59.7
UBE2A-202,Adig_Acropora_digitifera_11754,30.000,130,73,4,7,118,3847,4236,1.30e-11,60.5
UBE2A-202,Adig_Acropora_digitifera_15702,27.703,148,97,6,9,152,283,708,6.24e-11,58.2
UBE2A-202,Adig_Acropora_digitifera_10009,25.410,122,81,4,1,117,19,369,1.03e-08,52.0
UBE2A-202,Adig_Acropora_digitifera_4514,25.000,120,81,3,3,115,85,438,2.55e-08,49.3
UBE2D1-201,Adig_Acropora_digitifera_12725,87.755,147,18,0,1,147,1,441,4.73e-98,277
UBE2D1-201,Adig_Acropora_digitifera_8103,78.231,147,32,0,1,147,1,441,9.79e-87,249
UBE2D1-201,Adig_Acropora_digitifera_5209,62.069,145,55,0,2,146,121,555,1.03e-68,204
UBE2D1-201,Adig_Acropora_digitifera_3681,62.069,145,55,0,2,146,127,561,4.75e-68,203
UBE2D1-201,Adig_Acropora_digitifera_13858,47.260,146,73,1,5,146,16,453,1.11e-44,144
UBE2D1-201,Adig_Acropora_digitifera_5196,45.455,143,78,0,4,146,19,447,4.39e-41,133
UBE2D1-201,Adig_Acropora_digitifera_13044,41.606,137,80,0,2,138,70,480,9.75e-40,130
UBE2D1-201,Adig_Acropora_digitifera_4145,43.243,148,82,2,1,146,10,453,3.22e-39,130
UBE2D1-201,Adig_Acropora_digitifera_2535,35.669,157,87,2,2,144,13,483,1.96e-35,119
UBE2D1-201,Adig_Acropora_digitifera_5911,38.776,147,87,3,2,146,1,438,1.01e-33,115
UBE2D1-201,Adig_Acropora_digitifera_3146,37.500,144,90,0,3,146,46,477,2.09e-31,110
UBE2D1-201,Adig_Acropora_digitifera_7547,35.338,133,72,2,6,124,31,429,6.41e-30,105
UBE2D1-201,Adig_Acropora_digitifera_1598,34.641,153,93,2,1,146,10,468,6.31e-28,100
UBE2D1-201,Adig_Acropora_digitifera_14680,42.857,140,72,3,2,134,22,438,1.31e-27,99.4
UBE2D1-201,Adig_Acropora_digitifera_13559,33.824,136,86,3,5,139,88,486,9.07e-26,95.5
UBE2D1-201,Adig_Acropora_digitifera_3789,39.496,119,70,2,30,146,91,447,1.03e-24,92.8
UBE2D1-201,Adig_Acropora_digitifera_12265,32.237,152,89,2,2,139,25,480,2.19e-24,93.2
UBE2D1-201,Adig_Acropora_digitifera_15730,30.000,150,98,2,4,146,103,552,6.36e-24,90.9
UBE2D1-201,Adig_Acropora_digitifera_2210,41.441,111,61,2,4,110,28,360,6.24e-22,84.7
UBE2D1-201,Adig_Acropora_digitifera_6781,32.609,138,91,2,5,140,4,417,9.93e-22,84.0
UBE2D1-201,Adig_Acropora_digitifera_3074,34.454,119,69,2,1,110,97,453,1.59e-20,84.3
UBE2D1-201,Adig_Acropora_digitifera_1684,35.659,129,78,4,6,129,25,411,3.43e-20,83.6
UBE2D1-201,Adig_Acropora_digitifera_5106,32.026,153,92,4,5,147,106,558,7.83e-20,82.0
UBE2D1-201,Adig_Acropora_digitifera_16928,30.252,119,74,3,2,115,103,447,4.28e-14,66.2
UBE2D1-201,Adig_Acropora_digitifera_10009,30.508,118,72,4,2,114,31,369,9.95e-13,63.2
UBE2D1-201,Adig_Acropora_digitifera_4514,31.731,104,66,2,5,103,100,411,4.87e-12,59.3
UBE2D1-201,Adig_Acropora_digitifera_14142,30.233,129,73,4,4,115,4219,4605,2.68e-09,53.5
UBE2D1-201,Adig_Acropora_digitifera_11754,24.699,166,103,6,4,147,3847,4344,1.10e-08,52.0
UBE2D1-201,Adig_Acropora_digitifera_11894,36.765,68,39,4,28,94,91,285,2.03e-08,48.5
UBE2D1-201,Adig_Acropora_digitifera_11395,26.667,120,78,2,6,115,2284,2643,5.36e-08,49.7
UBE2D1-201,Adig_Acropora_digitifera_15979,26.316,152,92,6,4,144,259,687,1.09e-06,45.4
UBE2D2-202,Adig_Acropora_digitifera_12725,90.476,147,14,0,1,147,1,441,3.28e-100,283
UBE2D2-202,Adig_Acropora_digitifera_8103,78.231,147,32,0,1,147,1,441,8.69e-85,244
UBE2D2-202,Adig_Acropora_digitifera_5209,64.828,145,51,0,2,146,121,555,1.40e-68,204
UBE2D2-202,Adig_Acropora_digitifera_3681,64.138,145,52,0,2,146,127,561,4.38e-67,201
UBE2D2-202,Adig_Acropora_digitifera_13858,50.685,146,68,1,5,146,16,453,4.15e-47,150
UBE2D2-202,Adig_Acropora_digitifera_5196,46.154,143,77,0,4,146,19,447,1.28e-41,135
UBE2D2-202,Adig_Acropora_digitifera_13044,40.000,135,81,0,2,136,70,474,1.72e-38,127
UBE2D2-202,Adig_Acropora_digitifera_4145,42.568,148,83,2,1,146,10,453,1.39e-37,126
UBE2D2-202,Adig_Acropora_digitifera_2535,36.306,157,86,2,2,144,13,483,3.92e-37,124
UBE2D2-202,Adig_Acropora_digitifera_5911,38.562,153,79,4,2,146,1,438,2.02e-33,114
UBE2D2-202,Adig_Acropora_digitifera_3146,36.806,144,91,0,3,146,46,477,3.96e-32,112
UBE2D2-202,Adig_Acropora_digitifera_1598,35.948,153,91,2,1,146,10,468,8.15e-29,102
UBE2D2-202,Adig_Acropora_digitifera_14680,42.143,140,73,3,2,134,22,438,2.16e-26,96.3
UBE2D2-202,Adig_Acropora_digitifera_7547,33.071,127,71,2,6,118,31,411,2.62e-26,95.9
UBE2D2-202,Adig_Acropora_digitifera_13559,34.586,133,83,3,5,136,88,477,1.35e-24,92.4
UBE2D2-202,Adig_Acropora_digitifera_3789,37.500,112,68,2,37,146,112,447,7.40e-23,87.8
UBE2D2-202,Adig_Acropora_digitifera_15730,30.667,150,97,2,4,146,103,552,1.11e-22,87.8
UBE2D2-202,Adig_Acropora_digitifera_3074,32.484,157,94,5,1,147,97,561,7.53e-22,87.8
UBE2D2-202,Adig_Acropora_digitifera_12265,28.313,166,85,4,2,140,25,501,1.07e-20,83.6
UBE2D2-202,Adig_Acropora_digitifera_5106,33.333,153,90,4,5,147,106,558,1.39e-20,84.0
UBE2D2-202,Adig_Acropora_digitifera_6781,30.435,138,94,2,5,140,4,417,1.85e-19,78.2
UBE2D2-202,Adig_Acropora_digitifera_1684,33.628,113,72,2,28,137,97,435,2.35e-18,78.6
UBE2D2-202,Adig_Acropora_digitifera_2210,36.937,111,66,2,4,110,28,360,2.69e-17,72.8
UBE2D2-202,Adig_Acropora_digitifera_16928,29.412,119,75,3,2,115,103,447,1.38e-14,67.8
UBE2D2-202,Adig_Acropora_digitifera_4514,33.654,104,64,2,5,103,100,411,1.16e-11,58.2
UBE2D2-202,Adig_Acropora_digitifera_10009,29.661,118,73,4,2,114,31,369,4.30e-11,58.5
UBE2D2-202,Adig_Acropora_digitifera_14142,30.233,129,73,4,4,115,4219,4605,5.79e-11,58.5
UBE2D2-202,Adig_Acropora_digitifera_11894,30.612,98,64,4,4,100,19,303,1.43e-10,53.9
UBE2D2-202,Adig_Acropora_digitifera_11754,28.485,165,99,6,2,147,3850,4344,1.68e-09,54.3
UBE2D2-202,Adig_Acropora_digitifera_11395,28.261,92,56,2,34,115,2368,2643,2.02e-08,50.8
UBE2D2-202,Adig_Acropora_digitifera_15979,28.814,118,73,6,4,110,259,612,1.19e-06,45.4
UBE2D3-210,Adig_Acropora_digitifera_12725,90.476,147,14,0,1,147,1,441,5.09e-100,282
UBE2D3-210,Adig_Acropora_digitifera_8103,77.551,147,33,0,1,147,1,441,1.47e-84,243
UBE2D3-210,Adig_Acropora_digitifera_5209,64.138,145,52,0,2,146,121,555,5.42e-68,202
UBE2D3-210,Adig_Acropora_digitifera_3681,62.759,145,54,0,2,146,127,561,2.03e-66,199
UBE2D3-210,Adig_Acropora_digitifera_13858,49.315,146,70,1,5,146,16,453,8.24e-46,147
UBE2D3-210,Adig_Acropora_digitifera_5196,45.455,143,78,0,4,146,19,447,1.35e-41,135
UBE2D3-210,Adig_Acropora_digitifera_13044,40.000,135,81,0,2,136,70,474,4.25e-38,126
UBE2D3-210,Adig_Acropora_digitifera_4145,41.216,148,85,2,1,146,10,453,1.40e-36,123
UBE2D3-210,Adig_Acropora_digitifera_2535,35.032,157,88,2,2,144,13,483,4.48e-36,121
UBE2D3-210,Adig_Acropora_digitifera_5911,37.908,153,80,4,2,146,1,438,3.05e-33,113
UBE2D3-210,Adig_Acropora_digitifera_3146,36.111,144,92,0,3,146,46,477,1.01e-31,111
UBE2D3-210,Adig_Acropora_digitifera_1598,35.948,153,91,2,1,146,10,468,8.33e-29,102
UBE2D3-210,Adig_Acropora_digitifera_7547,33.071,127,71,2,6,118,31,411,4.99e-27,97.4
UBE2D3-210,Adig_Acropora_digitifera_14680,41.429,140,74,3,2,134,22,438,6.10e-26,95.1
UBE2D3-210,Adig_Acropora_digitifera_13559,35.938,128,78,3,5,131,88,462,1.57e-24,92.0
UBE2D3-210,Adig_Acropora_digitifera_15730,30.000,150,98,2,4,146,103,552,2.91e-22,86.7
UBE2D3-210,Adig_Acropora_digitifera_3789,36.607,112,69,2,37,146,112,447,3.32e-22,86.3
UBE2D3-210,Adig_Acropora_digitifera_3074,32.484,157,94,5,1,147,97,561,6.44e-22,88.2
UBE2D3-210,Adig_Acropora_digitifera_12265,29.560,159,84,3,2,139,25,480,1.46e-21,85.9
UBE2D3-210,Adig_Acropora_digitifera_5106,39.130,115,61,2,5,110,106,450,1.22e-20,84.3
UBE2D3-210,Adig_Acropora_digitifera_6781,29.710,138,95,2,5,140,4,417,3.75e-19,77.4
UBE2D3-210,Adig_Acropora_digitifera_1684,32.117,137,88,4,6,137,25,435,1.96e-18,79.0
UBE2D3-210,Adig_Acropora_digitifera_2210,36.937,111,66,2,4,110,28,360,1.99e-17,73.2
UBE2D3-210,Adig_Acropora_digitifera_16928,29.412,119,75,3,2,115,103,447,1.23e-14,67.8
UBE2D3-210,Adig_Acropora_digitifera_4514,33.654,104,64,2,5,103,100,411,1.57e-11,57.8
UBE2D3-210,Adig_Acropora_digitifera_14142,31.008,129,72,4,4,115,4219,4605,1.90e-11,59.7
UBE2D3-210,Adig_Acropora_digitifera_10009,28.082,146,92,6,2,142,31,444,4.88e-11,58.2
UBE2D3-210,Adig_Acropora_digitifera_11894,29.592,98,65,4,4,100,19,303,1.43e-09,51.2
UBE2D3-210,Adig_Acropora_digitifera_11754,31.250,96,52,3,34,115,3949,4236,4.57e-09,52.8
UBE2D3-210,Adig_Acropora_digitifera_11395,28.261,92,56,2,34,115,2368,2643,1.75e-08,51.2
UBE2D3-210,Adig_Acropora_digitifera_15979,27.966,118,74,5,4,110,259,612,2.63e-06,44.3
UBA1-201,Adig_Acropora_digitifera_12168,64.711,1057,366,5,3,1058,28,3180,0.0,1395
UBA1-201,Adig_Acropora_digitifera_16541,60.000,185,73,1,478,661,1,555,2.29e-68,226
UBA1-201,Adig_Acropora_digitifera_2347,41.026,390,193,15,680,1055,70,1170,8.92e-59,206
UBA1-201,Adig_Acropora_digitifera_12516,41.566,166,93,2,43,204,13,510,1.18e-34,135
UBA1-201,Adig_Acropora_digitifera_12516,26.429,140,89,3,451,588,52,435,1.20e-07,53.9
UBA1-201,Adig_Acropora_digitifera_12516,29.091,110,69,3,323,430,703,1011,2.55e-06,50.1
UBA1-201,Adig_Acropora_digitifera_13612,29.700,367,201,10,458,778,31,1098,1.20e-33,137
UBA1-201,Adig_Acropora_digitifera_13612,27.660,141,97,1,62,197,31,453,4.86e-09,59.3
UBA1-201,Adig_Acropora_digitifera_7369,33.990,203,109,4,462,649,202,780,1.19e-27,116
UBA1-201,Adig_Acropora_digitifera_11533,34.000,150,93,2,55,198,82,531,8.86e-17,78.6
UBA1-201,Adig_Acropora_digitifera_16174,23.077,156,109,2,277,431,679,1116,4.24e-06,49.3
UBA3-202,Adig_Acropora_digitifera_7369,70.238,420,124,1,33,451,112,1371,0.0,649
UBA3-202,Adig_Acropora_digitifera_13612,37.551,245,135,4,62,302,40,732,2.04e-44,163
UBA3-202,Adig_Acropora_digitifera_12168,33.824,204,111,4,61,254,1381,1950,4.59e-33,132
UBA3-202,Adig_Acropora_digitifera_12168,27.885,104,70,2,72,174,232,531,1.01e-07,53.5
UBA3-202,Adig_Acropora_digitifera_16541,35.294,187,96,4,79,254,1,519,3.47e-28,109
UBA3-202,Adig_Acropora_digitifera_12516,20.382,314,218,6,64,350,88,1014,1.52e-11,64.7
UBA6-201,Adig_Acropora_digitifera_12168,42.195,1057,562,21,16,1047,79,3177,0.0,744
UBA6-201,Adig_Acropora_digitifera_2347,55.416,397,171,4,652,1047,1,1176,2.64e-135,413
UBA6-201,Adig_Acropora_digitifera_16541,70.588,187,53,2,470,655,1,558,4.44e-89,282
UBA6-201,Adig_Acropora_digitifera_13612,28.974,497,250,14,447,927,22,1251,3.25e-38,151
UBA6-201,Adig_Acropora_digitifera_7369,34.975,203,100,6,458,642,214,780,5.35e-27,114
UBA6-201,Adig_Acropora_digitifera_12516,34.524,168,105,3,33,200,19,507,7.11e-23,100
UBA6-201,Adig_Acropora_digitifera_12516,38.235,102,54,5,334,433,748,1032,7.76e-08,54.7
UBA6-201,Adig_Acropora_digitifera_11533,32.800,125,72,3,44,162,82,438,7.09e-11,61.2
UBA6-201,Adig_Acropora_digitifera_16174,33.721,86,54,1,331,413,823,1080,3.70e-06,49.7
UBA7-201,Adig_Acropora_digitifera_12168,42.285,1024,549,12,10,1010,157,3171,0.0,722
UBA7-201,Adig_Acropora_digitifera_16541,44.681,188,100,2,442,628,1,555,4.93e-44,157
UBA7-201,Adig_Acropora_digitifera_12516,27.865,384,210,10,14,393,49,1011,7.69e-33,129
UBA7-201,Adig_Acropora_digitifera_12516,29.487,156,98,3,415,569,52,486,2.97e-09,58.9
UBA7-201,Adig_Acropora_digitifera_13612,36.139,202,118,3,422,623,31,603,7.22e-28,119
UBA7-201,Adig_Acropora_digitifera_13612,27.660,141,97,1,22,157,31,453,4.04e-09,59.7
UBA7-201,Adig_Acropora_digitifera_7369,31.500,200,113,4,430,616,214,780,1.74e-19,91.7
UBA7-201,Adig_Acropora_digitifera_11533,31.613,155,90,2,15,158,82,531,4.16e-18,82.4
UBA7-201,Adig_Acropora_digitifera_2347,36.098,205,118,5,808,1010,589,1170,8.82e-18,85.9
UBA7-201,Adig_Acropora_digitifera_2347,31.731,104,68,1,621,724,7,309,1.26e-10,63.5
UBA5-202,Adig_Acropora_digitifera_5485,66.227,379,118,4,34,404,79,1209,1.41e-162,461
UBA5-202,Adig_Acropora_digitifera_15255,28.261,138,88,2,92,229,535,915,4.15e-12,66.6
UBA5-202,Adig_Acropora_digitifera_16541,28.030,132,85,3,98,228,61,429,1.73e-11,62.0
UBA5-202,Adig_Acropora_digitifera_13612,26.950,141,89,4,92,231,118,501,8.18e-08,53.1
UBA5-202,Adig_Acropora_digitifera_12168,27.536,138,87,5,98,232,1495,1878,4.22e-07,51.2
UBA2-201,Adig_Acropora_digitifera_13612,58.758,628,210,10,30,639,100,1890,0.0,728
UBA2-201,Adig_Acropora_digitifera_7369,42.697,178,85,3,30,192,259,786,1.24e-35,139
UBA2-201,Adig_Acropora_digitifera_7369,25.592,211,142,6,320,521,748,1362,8.19e-06,47.8
UBA2-201,Adig_Acropora_digitifera_12168,38.418,177,99,3,30,197,1444,1971,2.77e-28,120
UBA2-201,Adig_Acropora_digitifera_12168,41.250,80,43,2,344,419,2551,2790,1.43e-09,60.5
UBA2-201,Adig_Acropora_digitifera_16541,35.912,181,105,3,30,200,10,549,1.20e-26,106
UBA2-201,Adig_Acropora_digitifera_5485,27.891,147,79,5,36,163,253,669,2.79e-09,58.5
UBA2-201,Adig_Acropora_digitifera_12516,29.310,116,80,1,31,146,145,486,2.46e-08,55.5
UBA2-201,Adig_Acropora_digitifera_2347,37.168,113,51,5,344,452,589,879,4.07e-06,48.5
BRCA1-203,Adig_Acropora_digitifera_9047,25.439,228,163,4,1635,1855,517,1200,7.44e-18,87.0
BRCA1-203,Adig_Acropora_digitifera_9280,34.831,89,53,2,1687,1772,589,849,2.16e-11,67.0
BRCA1-203,Adig_Acropora_digitifera_13739,38.806,67,37,3,22,86,142,336,1.99e-07,54.3
BRCA1-203,Adig_Acropora_digitifera_11047,35.849,53,29,1,23,70,2251,2409,1.15e-06,52.8
BRCA1-203,Adig_Acropora_digitifera_10125,33.846,65,37,2,10,70,4,192,1.25e-06,50.4
BRCA1-203,Adig_Acropora_digitifera_10565,42.857,49,28,0,22,70,91,237,2.68e-06,48.9
BRCA1-203,Adig_Acropora_digitifera_1512,44.186,43,21,1,23,65,301,420,7.38e-06,48.9
UBE4A-201,Adig_Acropora_digitifera_13480,53.846,273,125,1,793,1065,7,822,4.61e-90,289
UBE4A-201,Adig_Acropora_digitifera_16709,32.806,506,295,18,13,492,25,1485,2.21e-63,223
UBE4A-201,Adig_Acropora_digitifera_13482,37.828,267,155,5,518,773,1,801,3.21e-51,181
UBE4A-201,Adig_Acropora_digitifera_11754,21.971,487,318,21,381,837,1819,3183,7.45e-08,55.8
UHRF1-208,Adig_Acropora_digitifera_10632,53.301,818,324,15,1,793,1,2355,0.0,827
UHRF1-208,Adig_Acropora_digitifera_1438,42.500,80,40,3,713,788,1147,1380,1.84e-10,63.5
UHRF1-208,Adig_Acropora_digitifera_6951,51.064,47,22,1,317,363,409,546,3.71e-09,58.9
UHRF1-208,Adig_Acropora_digitifera_13676,46.809,47,24,1,318,364,2041,2178,1.96e-08,57.0
UHRF1-208,Adig_Acropora_digitifera_3117,43.860,57,27,2,318,374,733,888,5.49e-08,55.5
UHRF1-208,Adig_Acropora_digitifera_5104,46.154,39,20,1,331,369,28,141,5.96e-08,51.6
UHRF1-208,Adig_Acropora_digitifera_1747,37.838,74,44,2,1,74,1,216,7.92e-08,50.1
UHRF1-208,Adig_Acropora_digitifera_13011,50.000,46,22,1,318,363,1036,1170,2.03e-07,53.9
UHRF1-208,Adig_Acropora_digitifera_16405,36.066,61,38,1,317,377,1051,1230,2.83e-07,52.8
UHRF1-208,Adig_Acropora_digitifera_12105,32.941,85,42,3,288,366,1249,1476,7.14e-06,48.9
RNF168-201,Adig_Acropora_digitifera_6077,48.305,118,61,0,10,127,13,366,2.74e-37,137
TOM1-209,Adig_Acropora_digitifera_16444,60.194,309,111,5,1,305,19,921,9.53e-128,382
TOM1-209,Adig_Acropora_digitifera_3353,41.259,143,79,3,10,152,70,483,4.48e-28,116
TOM1-209,Adig_Acropora_digitifera_6020,37.500,136,80,3,17,152,40,432,8.42e-19,89.0
TOM1-209,Adig_Acropora_digitifera_11548,24.932,369,242,12,17,371,25,1068,1.61e-17,84.7
TRIM37-201,Adig_Acropora_digitifera_5035,78.842,449,94,1,1,448,1,1347,0.0,690
UBE3A-226,Adig_Acropora_digitifera_2889,49.655,870,330,10,6,872,7,2301,0.0,820
UBE3A-226,Adig_Acropora_digitifera_709,40.879,455,239,9,439,871,1324,2664,2.84e-100,331
UBE3A-226,Adig_Acropora_digitifera_504,50.153,327,159,3,547,871,7,981,6.32e-98,308
UBE3A-226,Adig_Acropora_digitifera_4109,39.593,442,251,7,440,871,1792,3099,9.29e-89,303
UBE3A-226,Adig_Acropora_digitifera_9245,36.074,377,212,11,510,870,1444,2535,1.11e-56,209
UBE3A-226,Adig_Acropora_digitifera_3463,35.165,364,217,8,520,871,949,2019,4.46e-54,198
UBE3A-226,Adig_Acropora_digitifera_8955,34.254,362,214,8,522,869,1171,2226,1.39e-49,186
UBE3A-226,Adig_Acropora_digitifera_13248,33.875,369,221,12,516,869,1369,2451,5.75e-49,185
UBE3A-226,Adig_Acropora_digitifera_13155,32.275,378,233,10,507,871,5008,6111,1.03e-44,174
UBE3A-226,Adig_Acropora_digitifera_14123,28.866,388,233,11,522,869,439,1593,3.89e-35,140
