Ogt-201,Apal_XM_021055686.2,28.011,357,179,9,153,459,709,1695,9.54e-23,105
Ogt-201,Apal_XM_021046924.2,30.385,260,166,4,196,440,1639,2418,1.80e-22,105
Ogt-201,Apal_XM_021046924.2,25.688,218,147,1,266,468,1441,2094,3.05e-18,91.3
Ogt-201,Apal_XM_021046924.2,26.667,270,183,1,86,340,1615,2424,4.87e-18,90.9
Ogt-201,Apal_XM_021046924.2,29.258,229,141,4,81,291,1702,2379,1.10e-17,89.7
Ogt-201,Apal_XM_021046924.2,29.442,197,124,1,311,492,1678,2268,4.30e-14,77.8
Ogt-201,Apal_XM_021046924.2,30.864,162,93,3,333,479,1543,2016,6.25e-14,77.4
Ogt-201,Apal_XM_021046924.2,27.149,221,153,4,4,222,1732,2376,2.75e-12,72.0
Ogt-201,Apal_XM_021049377.2,24.485,437,240,13,86,458,2115,3347,1.13e-21,102
Ogt-201,Apal_XM_021049377.2,25.258,388,218,13,61,376,2268,3431,2.36e-19,95.1
Ogt-201,Apal_XM_021042581.2,21.414,481,310,13,82,495,1026,2465,7.05e-21,100
Ogt-201,Apal_XM_021042581.2,20.548,438,280,11,91,464,453,1754,1.07e-11,70.1
Ogt-201,Apal_XM_021042581.2,20.200,401,246,11,76,430,1476,2594,1.30e-11,70.1
Ogt-201,Apal_XM_021042581.2,22.535,284,175,8,63,328,1824,2594,2.12e-07,56.2
Ogt-201,Apal_XM_021042581.2,19.748,476,280,12,92,523,336,1589,1.06e-06,53.9
Ogt-201,Apal_XM_021047289.2,21.357,501,322,13,92,523,616,2109,1.03e-20,99.8
Ogt-201,Apal_XM_021047289.2,20.166,481,302,11,89,515,847,2205,3.77e-17,88.2
Ogt-201,Apal_XM_021047289.2,21.138,369,243,8,175,495,559,1665,2.28e-14,79.0
Ogt-201,Apal_XM_021047289.2,21.103,417,267,11,92,447,1096,2343,1.24e-11,70.1
Ogt-201,Apal_XM_021043867.2,27.124,306,184,4,85,354,5212,6120,7.21e-20,97.1
Ogt-201,Apal_XM_021043867.2,22.368,380,258,5,81,458,3526,4560,2.43e-16,85.5
Ogt-201,Apal_XM_021043867.2,23.094,446,300,10,21,460,4804,6030,2.03e-14,79.3
Ogt-201,Apal_XM_021043867.2,22.042,431,314,7,52,466,3643,4917,9.45e-14,77.0
Ogt-201,Apal_XM_021043867.2,21.759,432,290,8,81,466,4039,5328,7.22e-11,67.8
Ogt-201,Apal_XM_021043867.2,30.000,140,98,0,81,220,5707,6126,3.19e-10,65.5
Ogt-201,Apal_XM_021043413.2,21.923,520,333,12,77,523,417,1976,8.41e-19,92.8
Ogt-201,Apal_XM_021043413.2,21.300,446,262,12,92,500,942,2123,4.72e-13,74.3
Ogt-201,Apal_XM_021058717.2,26.034,411,218,14,69,419,2312,3466,2.22e-18,92.0
Ogt-201,Apal_XM_021058715.1,26.034,411,218,14,69,419,2417,3571,2.25e-18,92.0
Ogt-201,Apal_XM_021058716.2,26.034,411,218,14,69,419,2596,3750,2.29e-18,92.0
Ogt-201,Apal_XM_021042820.2,25.056,443,244,10,83,437,98,1426,2.53e-18,90.9
Ogt-201,Apal_XM_021042820.2,26.479,355,185,11,153,459,104,1084,2.01e-16,84.7
Ogt-201,Apal_XM_021057541.2,21.587,542,315,15,92,558,766,2286,2.56e-18,92.0
Ogt-201,Apal_XM_021057541.2,21.696,507,331,12,49,489,877,2397,5.44e-18,90.9
Ogt-201,Apal_XM_021057541.2,20.321,374,241,10,163,482,415,1527,1.44e-10,66.6
Ogt-201,Apal_XM_028662733.1,21.587,542,315,15,92,558,766,2286,2.59e-18,92.0
Ogt-201,Apal_XM_028662733.1,21.696,507,331,12,49,489,877,2397,5.52e-18,90.9
Ogt-201,Apal_XM_028662733.1,20.321,374,241,10,163,482,415,1527,1.45e-10,66.6
Ogt-201,Apal_XM_028660669.1,19.247,478,300,12,76,495,588,1937,1.07e-17,89.4
Ogt-201,Apal_XM_028660669.1,20.707,396,260,9,89,430,759,1946,1.88e-16,85.5
Ogt-201,Apal_XM_021039360.2,23.913,276,165,7,227,459,2173,2994,2.47e-17,88.6
Ogt-201,Apal_XM_021039360.2,24.917,301,177,8,71,322,2215,3117,1.01e-12,73.6
Ogt-201,Apal_XM_021039360.2,25.157,159,95,3,324,458,2137,2613,7.63e-10,64.3
Ogt-201,Apal_XM_028657559.1,23.913,276,165,7,227,459,2274,3095,2.49e-17,88.6
Ogt-201,Apal_XM_028657559.1,24.917,301,177,8,71,322,2316,3218,1.01e-12,73.6
Ogt-201,Apal_XM_028657559.1,25.157,159,95,3,324,458,2238,2714,7.67e-10,64.3
Ogt-201,Apal_XM_028660082.1,26.284,331,177,9,154,443,2527,3441,5.30e-17,87.4
Ogt-201,Apal_XM_028660082.1,25.796,314,151,10,73,356,2722,3507,7.36e-09,60.8
Ogt-201,Apal_XM_021057340.2,23.109,476,295,12,91,496,759,2183,1.96e-16,85.9
Ogt-201,Apal_XM_021057340.2,22.038,422,258,10,60,439,1269,2447,2.54e-14,79.0
Ogt-201,Apal_XM_021057340.2,20.161,496,330,11,94,523,648,2135,3.22e-14,78.6
Ogt-201,Apal_XM_021057342.2,23.109,476,295,12,91,496,792,2216,1.96e-16,85.9
Ogt-201,Apal_XM_021057342.2,22.038,422,258,10,60,439,1302,2480,2.54e-14,79.0
Ogt-201,Apal_XM_021057342.2,20.161,496,330,11,94,523,681,2168,3.22e-14,78.6
Ogt-201,Apal_XM_021040098.2,25.217,345,207,12,191,485,281,1312,2.83e-16,85.1
Ogt-201,Apal_XM_021040098.2,20.763,472,302,16,27,430,59,1462,1.29e-12,73.2
Ogt-201,Apal_XM_021042578.2,20.576,486,304,11,92,523,887,2260,3.64e-16,84.7
Ogt-201,Apal_XM_021042578.2,20.872,436,285,10,91,466,1004,2311,6.53e-16,84.0
Ogt-201,Apal_XM_021042578.2,21.016,433,280,11,91,462,1244,2539,5.73e-15,80.9
Ogt-201,Apal_XM_021042578.2,21.053,418,266,11,89,464,1478,2665,6.73e-13,73.9
Ogt-201,Apal_XM_021049335.2,20.833,480,297,11,91,515,529,1884,7.55e-16,83.6
Ogt-201,Apal_XM_021049335.2,21.728,382,218,10,92,420,892,1953,4.49e-10,64.7
Ogt-201,Apal_XM_028659796.1,21.770,418,272,10,94,457,1448,2698,1.72e-15,82.8
Ogt-201,Apal_XM_028659796.1,20.896,469,305,11,91,493,1559,2965,1.90e-15,82.4
Ogt-201,Apal_XM_028659796.1,22.084,403,260,9,89,437,2273,3481,2.23e-15,82.4
Ogt-201,Apal_XM_021047287.2,21.770,418,272,10,94,457,1445,2695,1.83e-15,82.8
Ogt-201,Apal_XM_021047287.2,20.896,469,305,11,91,493,1556,2962,2.02e-15,82.4
Ogt-201,Apal_XM_021047287.2,22.084,403,260,9,89,437,2270,3478,2.37e-15,82.4
Ogt-201,Apal_XM_021052473.2,21.252,527,310,14,79,500,1374,2954,2.34e-15,82.4
Ogt-201,Apal_XM_021052473.2,22.814,469,279,14,82,495,1023,2345,5.65e-13,74.3
Ogt-201,Apal_XM_021052473.2,21.721,488,299,12,91,523,690,2069,8.76e-12,70.5
Ogt-201,Apal_XM_028661036.1,21.805,399,248,10,91,447,3383,4513,2.35e-15,82.4
Ogt-201,Apal_XM_028661036.1,21.181,288,182,8,91,347,3863,4684,1.25e-07,57.0
Ogt-201,Apal_XM_021047288.2,21.770,418,272,10,94,457,694,1944,3.28e-15,81.6
Ogt-201,Apal_XM_021047288.2,20.896,469,305,11,91,493,805,2211,3.67e-15,81.6
Ogt-201,Apal_XM_021047288.2,22.084,403,260,9,89,437,1519,2727,5.19e-15,81.3
Ogt-201,Apal_XM_028661108.1,25.292,257,179,4,250,499,1,753,4.31e-15,78.6
Ogt-201,Apal_XM_028661108.1,24.503,302,215,4,182,473,1,897,5.13e-15,78.6
Ogt-201,Apal_XM_028661108.1,24.746,295,175,5,40,324,187,960,5.00e-12,69.3
Ogt-201,Apal_XM_021039528.2,21.834,458,257,13,66,476,589,1800,1.12e-14,80.1
Ogt-201,Apal_XM_021039528.2,22.385,545,315,14,90,527,202,1833,3.25e-12,72.0
Ogt-201,Apal_XM_021039528.2,21.114,341,187,9,206,464,124,1146,9.56e-06,50.8
Ogt-201,Apal_XM_021046661.2,27.572,243,136,5,290,492,859,1587,1.38e-14,78.6
Ogt-201,Apal_XM_021046661.2,29.614,233,124,5,188,380,859,1557,1.39e-14,78.6
Ogt-201,Apal_XM_021046661.2,26.689,296,141,7,85,356,856,1587,6.64e-13,73.2
Ogt-201,Apal_XM_021046661.2,29.193,161,90,3,85,221,1108,1590,1.05e-08,59.7
Ogt-201,Apal_XM_021047276.2,21.718,419,250,10,95,464,559,1728,5.38e-14,77.8
Ogt-201,Apal_XM_021047276.2,21.429,434,266,11,91,449,667,1968,1.01e-13,76.6
Ogt-201,Apal_XM_021038885.2,23.744,438,262,14,91,479,1842,3086,6.03e-14,77.8
Ogt-201,Apal_XM_021038885.2,21.941,474,299,13,66,470,2226,3641,7.07e-11,67.8
Ogt-201,Apal_XM_021038884.2,23.744,438,262,14,91,479,851,2095,8.06e-14,77.4
Ogt-201,Apal_XM_021038884.2,21.941,474,299,13,66,470,1235,2650,1.04e-10,67.0
Ogt-201,Apal_XM_028659639.1,20.763,472,312,11,89,500,667,2076,1.02e-13,77.0
Ogt-201,Apal_XM_028659639.1,20.222,361,235,9,188,495,403,1485,3.98e-08,58.5
Ogt-201,Apal_XM_021058720.2,25.472,318,145,9,163,464,2886,3611,1.56e-13,76.3
Ogt-201,Apal_XM_021058719.2,25.472,318,145,9,163,464,2889,3614,1.56e-13,76.3
Ogt-201,Apal_XM_028663888.1,27.619,210,140,3,193,396,1715,2326,1.97e-13,75.5
Ogt-201,Apal_XM_028663888.1,24.679,312,216,6,163,460,1394,2314,2.33e-11,68.9
Ogt-201,Apal_XM_028663888.1,25.000,196,133,4,140,328,1760,2326,7.68e-10,63.9
Ogt-201,Apal_XM_028663888.1,26.111,180,119,2,51,223,1799,2317,2.67e-06,52.4
Ogt-201,Apal_XM_021061791.2,27.619,210,140,3,193,396,1715,2326,2.02e-13,75.5
Ogt-201,Apal_XM_021061791.2,24.679,312,216,6,163,460,1394,2314,2.38e-11,68.9
Ogt-201,Apal_XM_021061791.2,25.000,196,133,4,140,328,1760,2326,7.82e-10,63.9
Ogt-201,Apal_XM_021061791.2,26.111,180,119,2,51,223,1799,2317,2.71e-06,52.4
Ogt-201,Apal_XM_028663065.1,24.731,372,204,14,113,419,2360,3442,2.08e-13,75.9
Ogt-201,Apal_XM_028663065.1,24.513,359,195,12,69,376,2417,3418,1.50e-10,66.2
Ogt-201,Apal_XM_028659581.1,21.578,431,276,11,90,458,572,1864,2.11e-13,75.9
Ogt-201,Apal_XM_028659581.1,20.616,422,278,11,91,457,701,1960,1.23e-12,73.2
Ogt-201,Apal_XM_028659581.1,21.247,433,265,13,89,449,935,2221,2.49e-11,68.9
Ogt-201,Apal_XM_028659581.1,19.380,387,258,9,163,495,593,1753,5.83e-10,64.3
Ogt-201,Apal_XM_021038069.2,25.575,348,204,10,163,458,448,1482,2.26e-13,75.1
Ogt-201,Apal_XM_021038069.2,22.459,423,224,11,77,448,490,1599,7.79e-08,57.0
Ogt-201,Apal_XM_021045247.2,24.576,236,169,1,182,408,859,1566,3.79e-13,74.7
Ogt-201,Apal_XM_021045247.2,23.474,213,154,1,256,459,877,1515,1.35e-08,60.1
Ogt-201,Apal_XM_021057101.2,21.806,454,275,12,91,492,654,1931,7.44e-13,73.9
Ogt-201,Apal_XM_021057101.2,21.810,431,237,15,91,499,534,1592,1.16e-06,53.9
Ogt-201,Apal_XM_021057102.2,21.806,454,275,12,91,492,745,2022,7.47e-13,73.9
Ogt-201,Apal_XM_021057102.2,21.810,431,237,15,91,499,625,1683,1.16e-06,53.9
Ogt-201,Apal_XM_021054443.2,21.379,435,280,13,91,464,437,1738,1.62e-12,72.8
Ogt-201,Apal_XM_021054443.2,18.765,421,266,11,92,464,920,2098,3.07e-11,68.6
Ogt-201,Apal_XM_021057661.2,20.293,478,297,13,91,513,531,1877,1.66e-12,72.8
Ogt-201,Apal_XM_021057661.2,20.741,405,243,10,92,447,774,1901,3.97e-10,65.1
Ogt-201,Apal_XM_021057661.2,19.461,334,208,8,91,382,1131,2075,7.61e-07,54.3
Ogt-201,Apal_XM_021058855.1,20.697,459,295,14,91,481,985,2358,1.97e-12,72.4
Ogt-201,Apal_XM_021058855.1,20.168,476,293,13,79,495,457,1800,5.28e-11,67.8
Ogt-201,Apal_XM_021059303.1,23.659,410,281,9,84,470,413,1615,2.31e-12,72.4
Ogt-201,Apal_XM_021059303.1,22.555,501,330,14,50,511,503,1948,4.47e-12,71.2
Ogt-201,Apal_XM_021059303.1,24.731,372,241,8,38,373,980,2086,1.36e-10,66.6
Ogt-201,Apal_XM_021040010.2,24.929,353,206,10,161,455,1895,2950,2.89e-12,72.0
Ogt-201,Apal_XM_021040010.2,24.079,407,200,15,76,429,2582,3634,1.72e-10,66.2
Ogt-201,Apal_XM_028657732.1,25.330,379,214,14,161,482,1956,3056,2.93e-12,72.0
Ogt-201,Apal_XM_021048150.2,21.161,534,330,16,89,553,459,1994,3.05e-12,72.0
Ogt-201,Apal_XM_021048150.2,21.522,460,294,12,63,461,636,1997,1.35e-11,69.7
Ogt-201,Apal_XM_028661535.1,26.000,200,145,1,94,290,1306,1905,3.40e-12,71.6
Ogt-201,Apal_XM_028661535.1,26.000,200,111,3,298,460,1306,1905,1.73e-11,69.3
Ogt-201,Apal_XM_028661535.1,25.000,200,147,1,196,392,1306,1905,2.14e-10,65.9
Ogt-201,Apal_XM_028661535.1,23.585,212,159,1,159,367,1297,1932,4.17e-07,55.1
Ogt-201,Apal_XM_021043490.2,23.168,505,302,17,88,508,1816,3324,7.48e-12,70.9
Ogt-201,Apal_XM_021043490.2,24.672,381,204,12,84,408,2812,3873,4.54e-10,64.7
Ogt-201,Apal_XM_021061227.2,23.785,391,235,12,76,420,305,1426,8.36e-12,70.5
Ogt-201,Apal_XM_021060559.2,22.222,342,195,10,153,451,2140,3081,8.63e-12,70.5
Ogt-201,Apal_XM_028657727.1,22.222,450,283,11,154,543,3868,5196,1.00e-11,70.5
Ogt-201,Apal_XM_028657727.1,23.750,400,233,10,103,430,4126,5325,4.08e-09,62.0
Ogt-201,Apal_XM_028657727.1,22.691,498,261,13,84,484,3232,4644,5.39e-09,61.6
Ogt-201,Apal_XM_028657727.1,20.960,396,208,10,161,458,3007,4173,9.96e-07,53.9
Ogt-201,Apal_XM_028657729.1,23.133,415,231,14,76,429,2512,3675,2.45e-11,68.9
Ogt-201,Apal_XM_028657729.1,23.220,323,197,7,161,432,2077,3045,5.55e-09,61.2
Ogt-201,Apal_XM_028663339.1,21.957,419,260,12,82,470,855,2000,4.68e-11,68.2
Ogt-201,Apal_XM_028658870.1,24.017,458,247,14,83,439,1102,2475,6.39e-11,67.4
Ogt-201,Apal_XM_028658870.1,26.190,252,130,8,86,320,2164,2802,6.25e-06,51.2
Ogt-201,Apal_XM_021053751.2,24.615,260,171,7,22,268,715,1458,1.21e-10,66.2
Ogt-201,Apal_XM_021053751.2,24.219,256,189,2,231,484,736,1494,3.27e-09,61.6
Ogt-201,Apal_XM_021053751.2,23.166,259,196,2,78,336,691,1458,1.52e-06,52.8
Ogt-201,Apal_XM_021061985.2,22.817,355,223,11,107,418,414,1454,1.82e-10,66.2
Ogt-201,Apal_XM_021061985.2,19.910,221,153,4,327,523,600,1262,5.40e-06,51.6
Ogt-201,Apal_XM_021052251.2,20.222,450,278,13,63,464,302,1552,1.84e-10,65.9
Ogt-201,Apal_XM_028662734.1,20.482,415,270,12,93,447,691,1935,2.05e-10,65.9
Ogt-201,Apal_XM_028662734.1,19.579,475,282,13,90,464,442,1866,3.77e-10,65.1
Ogt-201,Apal_XM_021040260.2,22.318,466,252,16,79,449,426,1778,2.60e-10,65.5
Ogt-201,Apal_XM_028658824.1,22.356,416,223,9,137,459,62,1288,3.09e-10,64.7
Ogt-201,Apal_XM_021057453.2,22.016,486,274,16,94,474,802,2259,3.31e-10,65.5
Ogt-201,Apal_XM_021039525.2,22.981,322,220,3,162,455,156,1121,3.85e-10,64.7
Ogt-201,Apal_XM_021039525.2,24.752,202,132,5,103,288,183,776,2.41e-07,55.8
Ogt-201,Apal_XM_021039526.2,22.981,322,220,3,162,455,137,1102,3.87e-10,64.7
Ogt-201,Apal_XM_021039526.2,24.752,202,132,5,103,288,164,757,2.50e-07,55.8
Ogt-201,Apal_XM_028662735.1,20.097,413,272,10,93,447,691,1929,3.90e-10,65.1
Ogt-201,Apal_XM_028662735.1,22.195,401,234,10,90,462,442,1494,3.08e-09,62.0
Ogt-201,Apal_XM_021052150.2,26.159,302,176,8,185,439,2647,3552,5.31e-10,64.7
Ogt-201,Apal_XM_021052150.2,24.112,394,206,10,86,439,2656,3678,1.08e-09,63.5
Ogt-201,Apal_XM_028661092.1,26.159,302,176,8,185,439,2809,3714,5.35e-10,64.7
Ogt-201,Apal_XM_028661092.1,24.112,394,206,10,86,439,2818,3840,1.09e-09,63.5
Ogt-201,Apal_XM_028662326.1,28.000,125,74,2,322,430,907,1281,5.65e-10,64.3
Ogt-201,Apal_XM_021061660.2,25.498,251,170,5,108,348,438,1169,6.08e-10,64.3
Ogt-201,Apal_XM_021061660.2,21.162,241,183,3,225,460,381,1097,1.32e-09,63.2
Ogt-201,Apal_XM_021044143.2,19.787,470,291,14,85,476,453,1838,9.02e-10,63.9
Ogt-201,Apal_XM_021044143.2,18.552,442,276,12,95,464,342,1631,2.70e-06,52.4
Ogt-201,Apal_XM_028658884.1,19.787,470,291,14,85,476,502,1887,9.05e-10,63.9
Ogt-201,Apal_XM_021041445.2,20.647,402,216,11,82,415,751,1851,1.64e-09,63.2
Ogt-201,Apal_XM_021041445.2,19.952,416,268,13,92,464,418,1599,3.20e-09,62.0
Ogt-201,Apal_XM_028658358.1,25.597,293,183,8,120,377,3717,4595,1.68e-09,63.2
Ogt-201,Apal_XM_021056593.2,23.016,252,183,4,242,488,1518,2255,1.82e-09,62.8
Ogt-201,Apal_XM_021056593.2,21.097,237,178,3,61,294,1476,2168,3.56e-07,55.5
Ogt-201,Apal_XM_021051659.1,25.316,237,174,2,244,478,127,834,2.02e-09,61.6
Ogt-201,Apal_XM_021051659.1,23.377,231,170,3,205,431,112,795,1.34e-06,52.8
Ogt-201,Apal_XM_028663436.1,24.277,346,202,11,158,444,2200,3234,2.32e-09,62.4
Ogt-201,Apal_XM_021054212.2,24.364,472,250,15,83,456,4423,5811,2.38e-09,62.8
Ogt-201,Apal_XM_021054212.2,24.812,399,248,12,73,422,5086,6273,4.05e-09,62.0
Ogt-201,Apal_XM_021054212.2,22.573,412,273,10,83,461,3460,4656,1.29e-06,53.5
Ogt-201,Apal_XM_021054212.2,22.833,473,263,16,86,458,3703,5115,8.36e-06,50.8
Ogt-201,Apal_XM_021046129.2,25.207,242,147,5,220,427,407,1132,3.55e-09,60.8
Ogt-201,Apal_XM_021046129.2,27.650,217,119,7,175,356,482,1123,2.08e-08,58.5
Ogt-201,Apal_XM_021061662.2,29.646,226,107,7,256,461,3577,4158,7.85e-09,60.8
Ogt-201,Apal_XM_021061662.2,24.924,329,191,12,85,368,3136,4089,7.33e-07,54.3
Ogt-201,Apal_XM_021055202.2,22.069,435,263,14,90,473,1206,2435,1.00e-08,60.5
Ogt-201,Apal_XM_021055203.2,22.069,435,263,14,90,473,1194,2423,1.03e-08,60.5
Ogt-201,Apal_XM_028660702.1,22.843,394,232,10,57,380,1989,3164,1.10e-08,60.5
Ogt-201,Apal_XM_021037868.2,24.242,363,190,10,83,412,1820,2752,1.50e-08,59.7
Ogt-201,Apal_XM_028661146.1,22.593,270,175,6,197,457,667,1401,2.83e-08,58.9
Ogt-201,Apal_XM_021038702.1,25.600,250,183,2,108,356,724,1467,4.80e-08,57.8
Ogt-201,Apal_XM_021059783.2,22.368,456,244,17,79,432,786,2129,6.64e-08,57.8
Ogt-201,Apal_XM_021059782.2,22.368,456,244,17,79,432,831,2174,6.65e-08,57.8
Ogt-201,Apal_XM_021044760.2,27.966,118,82,1,283,397,555,908,1.51e-07,56.2
Ogt-201,Apal_XM_021056465.2,20.870,345,207,9,89,396,410,1357,1.73e-07,56.6
Ogt-201,Apal_XM_021056465.2,18.421,304,211,7,228,495,80,988,7.92e-07,54.3
Ogt-201,Apal_XM_021051804.2,24.537,216,129,5,91,294,539,1120,1.82e-07,56.2
Ogt-201,Apal_XM_021055441.2,21.893,338,214,8,91,379,560,1570,2.25e-07,55.8
Ogt-201,Apal_XM_021039166.2,29.452,146,79,3,324,445,1595,2032,3.31e-07,55.5
Ogt-201,Apal_XM_021043929.2,35.714,126,78,1,317,439,2837,3214,6.90e-07,54.3
Ogt-201,Apal_XM_021056463.2,18.421,304,211,7,228,495,493,1401,7.41e-07,53.9
Ogt-201,Apal_XM_021056463.2,21.397,229,141,7,89,286,823,1485,1.64e-06,52.8
Ogt-201,Apal_XM_021041338.2,25.573,262,134,8,163,390,1940,2644,1.25e-06,53.5
Ogt-201,Apal_XM_028661882.1,22.283,368,230,12,154,469,2217,3308,1.44e-06,53.5
Ogt-201,Apal_XM_028659054.1,23.358,274,175,5,82,349,1229,1963,2.68e-06,52.4
Ogt-201,Apal_XM_028659054.1,24.583,240,166,4,171,396,1190,1906,3.13e-06,52.0
Ogt-201,Apal_XM_021037068.2,25.769,260,131,8,88,328,488,1138,4.35e-06,52.0
Ogt-201,Apal_XM_021062011.2,23.790,248,153,7,90,306,426,1154,4.39e-06,51.6
Ogt-201,Apal_XM_028656790.1,21.607,361,194,11,88,415,507,1421,4.40e-06,51.2
Ogt-201,Apal_XM_021059763.2,21.133,459,268,15,89,495,603,1853,7.70e-06,51.2
Ogt-201,Apal_XM_028663328.1,25.478,157,113,3,244,397,1024,1491,8.36e-06,50.4
Ogt-201,Apal_XM_021061032.2,32.479,117,52,3,368,470,1222,1533,8.54e-06,50.8
Oga-201,Apoc_chromosome_12.1897_1,40.887,406,218,8,530,916,871,2079,8.17e-85,287
Ogt-201,Apoc_chromosome_6.611_1,85.116,692,103,0,24,715,55,2130,0.0,1269
Ogt-201,Apoc_chromosome_6.611_1,69.725,218,66,0,819,1036,2308,2961,1.44e-100,340
Ogt-201,Apoc_chromosome_6.611_1,35.714,350,225,0,23,372,358,1407,8.14e-53,201
Ogt-201,Apoc_chromosome_6.611_1,31.206,141,94,1,327,467,46,459,1.86e-11,68.9
Ogt-201,Apoc_chromosome_12.459_1,30.905,398,202,5,140,470,1486,2661,2.19e-33,139
Ogt-201,Apoc_chromosome_12.459_1,29.154,319,220,3,76,392,1687,2631,1.07e-25,115
Ogt-201,Apoc_chromosome_12.459_1,30.992,242,164,1,282,523,1495,2211,7.35e-25,112
Ogt-201,Apoc_chromosome_12.459_1,26.239,343,250,3,38,379,1672,2694,1.54e-20,98.6
Ogt-201,Apoc_chromosome_12.459_1,29.861,144,98,1,349,492,1492,1914,4.69e-14,77.4
Ogt-201,Apoc_chromosome_6.275_1,28.794,514,274,22,88,511,1192,2727,3.86e-32,136
Ogt-201,Apoc_chromosome_6.275_1,26.547,501,260,18,88,511,1066,2475,3.25e-29,127
Ogt-201,Apoc_chromosome_6.275_1,27.506,429,197,17,88,402,1948,3234,2.17e-23,107
Ogt-201,Apoc_chromosome_12.459.1.5f15ddab_1,29.945,364,216,3,140,470,1486,2559,7.46e-32,134
Ogt-201,Apoc_chromosome_12.459.1.5f15ddab_1,28.523,298,207,3,76,371,1687,2568,3.23e-21,100
Ogt-201,Apoc_chromosome_12.459.1.5f15ddab_1,26.000,300,219,3,38,336,1672,2565,1.36e-16,85.9
Ogt-201,Apoc_chromosome_12.459.1.5f15ddab_1,29.861,144,98,1,349,492,1492,1914,5.60e-14,77.0
Ogt-201,Apoc_chromosome_5.2466_1,29.095,409,218,16,88,424,2539,3765,4.57e-29,126
Ogt-201,Apoc_chromosome_5.2466_1,27.011,522,285,21,88,521,2287,3828,6.95e-29,125
Ogt-201,Apoc_chromosome_5.2466_1,23.702,443,224,17,133,464,1975,3294,2.00e-16,85.5
Ogt-201,Apoc_chromosome_6.280_1,28.753,473,245,22,88,470,814,2226,7.21e-29,125
Ogt-201,Apoc_chromosome_6.280_1,28.205,468,244,20,93,470,703,2100,1.27e-27,121
Ogt-201,Apoc_chromosome_6.280_1,25.835,449,243,19,88,448,1444,2784,8.58e-21,99.4
Ogt-201,Apoc_chromosome_7.1915_1,23.158,475,296,12,91,496,568,1992,8.48e-28,122
Ogt-201,Apoc_chromosome_7.1915_1,22.526,475,302,11,91,499,208,1632,9.83e-24,108
Ogt-201,Apoc_chromosome_7.1915_1,21.640,439,281,11,91,469,808,2115,5.28e-19,93.6
Ogt-201,Apoc_chromosome_5.2256_1,26.233,446,316,8,21,460,4912,6228,5.94e-26,116
Ogt-201,Apoc_chromosome_5.2256_1,22.115,520,302,11,27,466,3535,5025,1.90e-15,82.4
Ogt-201,Apoc_chromosome_5.2256_1,22.992,361,235,6,159,478,3256,4332,9.69e-13,73.6
Ogt-201,Apoc_chromosome_5.2256_1,20.059,339,269,2,96,432,3373,4389,1.92e-11,69.3
Ogt-201,Apoc_chromosome_5.2256_1,28.758,153,109,0,137,289,5869,6327,1.36e-08,60.1
Ogt-201,Apoc_chromosome_6.277_1,26.126,444,227,15,93,464,88,1332,1.06e-25,112
Ogt-201,Apoc_chromosome_6.277_1,26.031,388,215,14,155,470,70,1233,4.35e-21,98.6
Ogt-201,Apoc_chromosome_6.277_1,26.161,409,230,16,88,424,199,1425,3.45e-18,89.7
Ogt-201,Apoc_chromosome_11.1754_1,22.400,500,320,11,91,523,202,1698,4.22e-25,113
Ogt-201,Apoc_chromosome_11.1754_1,23.567,471,294,11,91,495,562,1974,5.02e-24,110
Ogt-201,Apoc_chromosome_11.1754_1,22.617,535,319,15,89,567,1036,2523,3.92e-21,100
Ogt-201,Apoc_chromosome_11.1754_1,22.363,474,296,13,91,495,1282,2694,7.09e-17,87.0
Ogt-201,Apoc_chromosome_11.1754_1,22.811,434,258,12,91,479,1642,2847,9.22e-17,86.7
Ogt-201,Apoc_chromosome_11.2696_1,22.638,508,327,12,82,523,415,1938,8.25e-25,112
Ogt-201,Apoc_chromosome_11.2696_1,22.645,499,320,12,91,523,202,1698,2.31e-24,110
Ogt-201,Apoc_chromosome_11.2696_1,23.684,456,283,12,63,458,733,2085,1.11e-22,105
Ogt-201,Apoc_chromosome_9.182_1,28.246,439,228,19,88,461,1741,2991,1.24e-24,112
Ogt-201,Apoc_chromosome_9.182_1,30.631,222,114,10,88,269,2371,3036,8.57e-10,63.5
Ogt-201,Apoc_chromosome_11.2698_1,23.353,501,318,12,89,523,76,1578,3.39e-24,110
Ogt-201,Apoc_chromosome_11.2698_1,22.782,496,299,13,89,500,436,1923,2.45e-20,98.2
Ogt-201,Apoc_chromosome_11.2698_1,20.860,465,290,10,91,477,562,1956,2.59e-17,88.2
Ogt-201,Apoc_chromosome_4.649_1,23.425,508,309,13,89,523,352,1854,3.79e-24,110
Ogt-201,Apoc_chromosome_4.649_1,23.810,378,218,9,89,424,832,1881,6.12e-17,87.0
Ogt-201,Apoc_chromosome_4.649_1,24.843,318,171,10,89,382,1192,2013,1.97e-10,65.9
Ogt-201,Apoc_chromosome_12.2682_1,28.254,315,210,7,161,460,1576,2517,3.87e-24,110
Ogt-201,Apoc_chromosome_12.2682_1,28.904,301,200,3,189,475,1558,2460,5.14e-24,109
Ogt-201,Apoc_chromosome_12.2682_1,25.857,321,222,3,70,376,1615,2571,1.46e-21,101
Ogt-201,Apoc_chromosome_12.2682_1,30.769,221,137,4,282,488,1537,2193,4.70e-17,87.0
