Hdac11-201,Amil_Acropora_millepora_4112,55.128,78,35,0,7,84,64,297,3.33e-24,95.5
Hdac11-201,Amil_Acropora_millepora_17737,29.952,207,125,8,120,313,331,930,8.22e-16,77.8
Hdac11-201,Amil_Acropora_millepora_21610,26.613,248,163,5,47,278,142,876,2.76e-14,72.8
Hdac11-201,Amil_Acropora_millepora_12992,33.333,171,99,6,118,277,319,819,2.15e-13,70.9
Hdac11-201,Amil_Acropora_millepora_2167,21.752,331,215,11,35,330,2191,3156,2.80e-09,58.5
Sirt1-201,Amil_Acropora_millepora_6401,49.687,479,210,5,171,647,328,1677,9.62e-158,476
Sirt1-201,Amil_Acropora_millepora_16484,49.528,212,97,4,251,459,1,615,4.93e-62,209
Sirt1-201,Amil_Acropora_millepora_11443,44.255,235,116,7,232,459,334,1014,2.93e-57,204
Sirt1-201,Amil_Acropora_millepora_4839,29.091,220,126,8,241,439,127,759,1.24e-20,93.2
Sirt1-201,Amil_Acropora_millepora_13274,27.178,287,155,11,228,473,151,972,1.43e-14,75.5
Sirt1-201,Amil_Acropora_millepora_15419,23.963,217,130,6,236,444,103,672,4.47e-08,55.5
Sirt2-201,Amil_Acropora_millepora_16484,61.029,272,104,1,82,353,1,810,2.36e-117,342
Sirt2-201,Amil_Acropora_millepora_11443,47.387,287,132,5,63,347,340,1149,4.62e-86,271
Sirt2-201,Amil_Acropora_millepora_6401,39.130,322,152,10,59,364,502,1383,3.76e-64,218
Sirt2-201,Amil_Acropora_millepora_4839,28.311,219,123,8,74,268,133,759,2.68e-18,84.3
Sirt2-201,Amil_Acropora_millepora_15419,26.639,244,136,7,59,290,88,726,1.06e-15,77.0
Sirt2-201,Amil_Acropora_millepora_13274,26.636,214,128,6,78,266,217,846,9.56e-15,74.3
Sirt2-201,Amil_Acropora_millepora_16701,30.045,223,135,7,56,272,271,894,1.45e-13,71.6
Sirt3-210,Amil_Acropora_millepora_11443,68.519,162,49,1,1,160,397,882,1.98e-68,222
Sirt3-210,Amil_Acropora_millepora_11443,52.941,68,30,1,234,299,946,1149,3.59e-15,75.5
Sirt3-210,Amil_Acropora_millepora_16484,40.656,305,146,3,1,305,1,810,1.29e-64,204
Sirt3-210,Amil_Acropora_millepora_6401,45.238,168,81,5,1,160,568,1062,8.59e-41,150
Sirt3-210,Amil_Acropora_millepora_13274,28.877,187,96,6,1,157,229,768,2.63e-13,69.3
Sirt3-210,Amil_Acropora_millepora_4839,30.220,182,91,8,1,156,157,672,4.97e-13,68.2
Sirt3-210,Amil_Acropora_millepora_15419,28.221,163,88,4,2,157,151,573,1.19e-08,55.1
Sirt4-201,Amil_Acropora_millepora_13274,57.823,294,120,2,28,317,133,1014,1.57e-119,347
Sirt4-201,Amil_Acropora_millepora_4839,26.715,277,178,10,39,306,103,885,2.03e-21,92.4
Sirt4-201,Amil_Acropora_millepora_16484,29.907,214,111,6,57,262,1,549,1.03e-20,90.1
Sirt4-201,Amil_Acropora_millepora_6401,28.745,247,137,8,28,262,472,1131,7.40e-20,90.1
Sirt4-201,Amil_Acropora_millepora_15419,26.000,300,166,10,2,298,19,759,2.16e-17,81.3
Sirt4-201,Amil_Acropora_millepora_11443,27.935,247,121,10,36,262,319,948,1.58e-16,80.1
Sirt4-201,Amil_Acropora_millepora_17351,28.641,206,110,7,136,333,4,534,2.31e-11,63.2
Sirt5-207,Amil_Acropora_millepora_4839,62.646,257,96,0,37,293,100,870,8.66e-114,332
Sirt5-207,Amil_Acropora_millepora_16484,33.621,232,117,10,56,277,1,615,6.10e-24,99.4
Sirt5-207,Amil_Acropora_millepora_13274,25.882,255,167,6,40,281,190,927,3.36e-22,95.5
Sirt5-207,Amil_Acropora_millepora_6401,26.749,243,135,8,38,264,514,1161,9.39e-22,96.3
Sirt5-207,Amil_Acropora_millepora_16701,25.497,302,150,10,19,284,178,966,2.10e-18,85.9
Sirt5-207,Amil_Acropora_millepora_11443,27.925,265,162,10,19,277,289,1014,2.89e-16,79.7
Sirt5-207,Amil_Acropora_millepora_15419,24.719,267,153,10,42,303,106,777,1.21e-13,70.5
Sirt6-201,Amil_Acropora_millepora_15419,61.232,276,105,1,1,276,1,822,1.13e-126,365
Sirt6-201,Amil_Acropora_millepora_16701,38.376,271,144,5,22,276,256,1047,6.77e-53,180
Sirt6-201,Amil_Acropora_millepora_17351,36.559,186,80,7,113,277,13,519,4.59e-21,90.5
Sirt6-201,Amil_Acropora_millepora_6401,28.682,258,154,9,36,270,526,1278,1.25e-17,83.6
Sirt6-201,Amil_Acropora_millepora_17352,40.206,97,55,2,20,115,220,504,7.14e-17,76.6
Sirt6-201,Amil_Acropora_millepora_11443,26.977,215,127,5,46,238,385,1005,8.56e-15,74.7
Sirt6-201,Amil_Acropora_millepora_13274,25.368,272,158,7,20,248,124,933,1.00e-14,73.9
Sirt6-201,Amil_Acropora_millepora_16484,27.619,210,121,3,51,238,4,606,8.32e-14,70.5
Sirt6-201,Amil_Acropora_millepora_4839,25.969,258,158,8,36,262,115,882,2.08e-11,63.5
Sirt7-201,Amil_Acropora_millepora_17351,56.735,245,85,3,168,391,13,747,1.99e-90,273
Sirt7-201,Amil_Acropora_millepora_15419,39.198,324,133,12,79,373,67,933,5.96e-59,194
Sirt7-201,Amil_Acropora_millepora_16701,37.358,265,141,7,86,334,280,1047,1.18e-42,155
Sirt7-201,Amil_Acropora_millepora_17352,48.503,167,84,1,1,167,1,495,9.80e-35,126
Sirt7-201,Amil_Acropora_millepora_11443,25.381,197,116,5,101,274,382,948,1.41e-12,68.9
Sirt7-201,Amil_Acropora_millepora_13274,25.940,266,132,11,85,294,166,936,2.60e-12,67.4
Sirt7-201,Amil_Acropora_millepora_16484,29.108,213,116,9,107,296,4,606,1.36e-11,64.7
Sirt7-201,Amil_Acropora_millepora_6401,26.894,264,143,12,97,328,541,1278,3.52e-11,64.7
Sirt7-201,Amil_Acropora_millepora_4839,29.231,130,68,4,92,199,115,498,7.05e-08,53.5
Hdac1-201,Apal_XM_021045420.2,86.925,413,54,0,4,416,32,1270,0.0,707
Hdac1-201,Apal_XM_021051664.1,86.811,417,54,1,1,416,20,1270,0.0,705
Hdac1-201,Apal_XM_021047396.2,63.462,364,131,2,28,389,167,1258,2.00e-180,523
Hdac1-201,Apal_XM_021056559.1,41.908,346,195,3,29,371,101,1129,4.18e-94,290
Hdac1-201,Apal_XM_021051999.2,27.077,325,201,11,28,329,235,1170,2.96e-25,108
Hdac1-201,Apal_XM_021051996.2,26.888,331,206,11,28,335,305,1258,3.58e-25,108
Hdac1-201,Apal_XM_021051998.2,26.888,331,206,11,28,335,423,1376,4.17e-25,108
Hdac1-201,Apal_XM_021051997.2,25.938,320,187,11,28,329,305,1168,1.17e-22,101
Hdac1-201,Apal_XM_021061636.2,27.036,307,183,9,28,311,2685,3551,2.00e-19,92.8
Hdac1-201,Apal_XM_021043753.2,27.368,285,168,11,33,303,425,1204,2.95e-19,90.9
Hdac1-201,Apal_XM_021043754.2,27.368,285,168,11,33,303,507,1286,3.37e-19,90.9
Hdac1-201,Apal_XM_021043755.2,27.368,285,168,11,33,303,311,1090,3.50e-19,90.5
Hdac1-201,Apal_XM_021052596.2,29.327,208,123,7,140,329,7,612,8.07e-19,87.8
Hdac1-201,Apal_XM_021051331.2,26.744,258,165,9,55,303,362,1090,2.00e-15,79.3
Hdac1-201,Apal_XM_021047844.1,26.744,258,165,9,55,303,362,1090,2.07e-15,79.3
Hdac1-201,Apal_XM_021051330.2,26.744,258,165,9,55,303,362,1090,2.50e-15,79.3
Hdac1-201,Apal_XM_021047845.1,26.744,258,165,9,55,303,362,1090,2.65e-15,79.3
Hdac2-201,Apal_XM_021045420.2,88.010,417,50,0,1,417,20,1270,0.0,726
Hdac2-201,Apal_XM_021051664.1,88.010,417,50,0,1,417,20,1270,0.0,723
Hdac2-201,Apal_XM_021047396.2,62.983,362,132,2,29,388,167,1252,5.74e-178,517
Hdac2-201,Apal_XM_021056559.1,41.618,346,196,3,30,372,101,1129,1.19e-93,290
Hdac2-201,Apal_XM_021051998.2,25.231,325,219,10,29,336,423,1376,3.70e-23,103
Hdac2-201,Apal_XM_021051996.2,25.231,325,219,10,29,336,305,1258,3.75e-23,103
Hdac2-201,Apal_XM_021051999.2,25.846,325,205,11,29,330,235,1170,3.90e-23,102
Hdac2-201,Apal_XM_021051997.2,24.522,314,199,10,29,330,305,1168,5.14e-21,96.3
Hdac2-201,Apal_XM_021043753.2,27.719,285,167,11,34,304,425,1204,1.50e-20,94.7
Hdac2-201,Apal_XM_021043754.2,27.719,285,167,11,34,304,507,1286,1.74e-20,94.7
Hdac2-201,Apal_XM_021043755.2,27.719,285,167,11,34,304,311,1090,1.83e-20,94.4
Hdac2-201,Apal_XM_021061636.2,26.059,307,186,9,29,312,2685,3551,4.86e-19,91.7
Hdac2-201,Apal_XM_021052596.2,26.733,202,136,6,141,330,7,612,1.37e-16,81.3
Hdac2-201,Apal_XM_021051331.2,26.744,258,165,9,56,304,362,1090,7.18e-16,80.9
Hdac2-201,Apal_XM_021047844.1,26.744,258,165,9,56,304,362,1090,7.46e-16,80.9
Hdac2-201,Apal_XM_021051330.2,26.744,258,165,9,56,304,362,1090,9.06e-16,80.9
Hdac2-201,Apal_XM_021047845.1,26.744,258,165,9,56,304,362,1090,9.64e-16,80.9
Hdac3-201,Apal_XM_021047396.2,68.483,422,130,2,3,423,110,1369,0.0,636
Hdac3-201,Apal_XM_021045420.2,64.752,383,133,2,3,385,47,1189,0.0,532
Hdac3-201,Apal_XM_021051664.1,64.752,383,133,2,3,385,47,1189,0.0,530
Hdac3-201,Apal_XM_021056559.1,43.266,349,186,4,23,362,101,1138,8.98e-95,290
Hdac3-201,Apal_XM_021051998.2,25.806,310,211,11,18,315,411,1319,8.62e-17,83.2
Hdac3-201,Apal_XM_021051999.2,25.806,310,211,11,18,315,223,1131,9.22e-17,82.8
Hdac3-201,Apal_XM_021051996.2,25.806,310,211,11,18,315,293,1201,9.46e-17,82.8
Hdac3-201,Apal_XM_021051997.2,25.902,305,193,11,18,315,293,1129,2.45e-15,78.6
Hdac3-201,Apal_XM_021043753.2,26.761,284,172,7,27,298,425,1204,4.63e-15,77.4
Hdac3-201,Apal_XM_021043754.2,26.761,284,172,7,27,298,507,1286,5.01e-15,77.4
Hdac3-201,Apal_XM_021043755.2,26.761,284,172,7,27,298,311,1090,5.87e-15,77.0
Hdac3-201,Apal_XM_021052596.2,28.571,189,128,5,134,315,7,573,2.02e-12,68.2
Hdac3-201,Apal_XM_021061636.2,26.500,200,116,6,134,324,3060,3593,4.10e-12,69.3
Hdac3-201,Apal_XM_021051331.2,25.000,272,168,10,49,304,362,1117,9.24e-12,67.4
Hdac3-201,Apal_XM_021047844.1,25.000,272,168,10,49,304,362,1117,9.48e-12,67.4
Hdac3-201,Apal_XM_021051330.2,25.000,272,168,10,49,304,362,1117,1.08e-11,67.4
Hdac3-201,Apal_XM_021047845.1,25.000,272,168,10,49,304,362,1117,1.13e-11,67.4
Hdac4-201,Apal_XM_021061636.2,53.586,502,186,8,583,1062,2388,3818,1.11e-164,533
Hdac4-201,Apal_XM_021061636.2,40.741,108,41,5,168,270,1176,1445,4.76e-08,58.5
Hdac4-201,Apal_XM_021051999.2,42.448,384,193,8,651,1030,178,1257,5.87e-86,287
Hdac4-201,Apal_XM_021051996.2,42.448,384,193,8,651,1030,248,1327,7.53e-86,287
Hdac4-201,Apal_XM_021051998.2,42.448,384,193,8,651,1030,366,1445,2.02e-85,288
Hdac4-201,Apal_XM_021051997.2,40.365,384,177,9,651,1030,248,1255,2.78e-78,266
Hdac4-201,Apal_XM_021052596.2,48.085,235,112,4,792,1024,1,681,5.58e-68,231
Hdac4-201,Apal_XM_021051664.1,28.616,318,190,11,648,950,5,892,5.62e-25,111
Hdac4-201,Apal_XM_021045420.2,28.616,318,190,11,648,950,5,892,2.11e-24,111
Hdac4-201,Apal_XM_021056559.1,30.275,218,137,7,782,994,383,1006,5.84e-23,103
Hdac4-201,Apal_XM_021047396.2,33.166,199,117,8,794,989,503,1060,2.05e-19,94.7
Hdac4-201,Apal_XM_021043755.2,31.461,178,99,5,755,926,479,961,3.69e-12,70.5
Hdac4-201,Apal_XM_021043753.2,31.461,178,99,5,755,926,593,1075,4.02e-12,70.5
Hdac4-201,Apal_XM_021043754.2,31.461,178,99,5,755,926,675,1157,4.39e-12,70.5
Hdac4-201,Apal_XM_021051331.2,25.347,288,156,11,672,943,272,1006,5.00e-12,70.5
Hdac4-201,Apal_XM_021047844.1,25.347,288,156,11,672,943,272,1006,5.18e-12,70.5
Hdac4-201,Apal_XM_021051330.2,25.347,288,156,11,672,943,272,1006,6.24e-12,70.5
Hdac4-201,Apal_XM_021047845.1,25.347,288,156,11,672,943,272,1006,6.62e-12,70.5
Hdac5-201,Apal_XM_021061636.2,53.928,471,179,4,644,1106,2472,3794,2.15e-149,493
Hdac5-201,Apal_XM_021061636.2,39.062,128,54,6,192,313,1179,1508,5.41e-08,58.2
Hdac5-201,Apal_XM_021051996.2,37.824,386,202,9,694,1073,248,1309,5.83e-68,238
Hdac5-201,Apal_XM_021051999.2,37.824,386,202,9,694,1073,178,1239,6.26e-68,237
Hdac5-201,Apal_XM_021051998.2,37.824,386,202,9,694,1073,366,1427,1.61e-67,238
Hdac5-201,Apal_XM_021051997.2,36.788,386,182,10,694,1073,248,1237,1.15e-62,222
Hdac5-201,Apal_XM_021052596.2,43.277,238,119,4,841,1073,1,681,1.91e-53,190
Hdac5-201,Apal_XM_021056559.1,33.166,199,117,7,831,1023,383,949,5.03e-16,82.0
Hdac5-201,Apal_XM_021051664.1,28.464,267,163,10,715,979,104,826,2.73e-14,77.8
Hdac5-201,Apal_XM_021045420.2,28.464,267,163,10,715,979,104,826,4.67e-14,77.8
Hdac5-201,Apal_XM_021051331.2,25.309,324,184,14,708,1017,251,1090,6.35e-13,73.6
Hdac5-201,Apal_XM_021047844.1,25.309,324,184,14,708,1017,251,1090,6.60e-13,73.6
Hdac5-201,Apal_XM_021051330.2,25.309,324,184,14,708,1017,251,1090,8.09e-13,73.6
Hdac5-201,Apal_XM_021047845.1,25.309,324,184,14,708,1017,251,1090,8.63e-13,73.6
Hdac5-201,Apal_XM_021043753.2,30.303,165,95,3,814,975,632,1075,4.02e-12,70.5
Hdac5-201,Apal_XM_021043755.2,30.303,165,95,3,814,975,518,961,4.37e-12,70.5
Hdac5-201,Apal_XM_021043754.2,30.303,165,95,3,814,975,714,1157,4.40e-12,70.5
Hdac5-201,Apal_XM_021047396.2,30.808,198,123,7,843,1038,503,1060,7.83e-12,70.5
Hdac6-201,Apal_XM_021051999.2,49.734,376,182,3,479,848,175,1299,1.53e-122,387
Hdac6-201,Apal_XM_021051999.2,48.442,353,182,0,85,437,178,1236,2.91e-117,372
Hdac6-201,Apal_XM_021051996.2,49.734,376,182,3,479,848,245,1369,2.28e-122,387
Hdac6-201,Apal_XM_021051996.2,45.974,385,205,1,56,437,152,1306,3.73e-119,379
Hdac6-201,Apal_XM_021051998.2,49.734,376,182,3,479,848,363,1487,1.29e-121,386
Hdac6-201,Apal_XM_021051998.2,48.442,353,182,0,85,437,366,1424,1.70e-116,373
Hdac6-201,Apal_XM_021051997.2,47.872,376,165,4,479,848,245,1297,1.20e-113,363
Hdac6-201,Apal_XM_021051997.2,44.156,385,188,2,56,437,152,1234,2.10e-110,354
Hdac6-201,Apal_XM_021052596.2,53.982,226,104,0,212,437,1,678,4.00e-84,276
Hdac6-201,Apal_XM_021052596.2,53.226,248,109,3,607,848,1,741,4.38e-81,268
Hdac6-201,Apal_XM_021061636.2,37.435,382,192,8,478,834,2616,3695,5.91e-63,236
Hdac6-201,Apal_XM_021061636.2,35.260,346,179,7,85,407,2622,3593,4.66e-50,195
Hdac6-201,Apal_XM_021056559.1,28.470,281,183,10,523,799,179,979,7.01e-25,108
Hdac6-201,Apal_XM_021056559.1,28.417,278,181,9,135,407,197,991,1.56e-22,102
Hdac6-201,Apal_XM_028662556.1,45.045,111,57,3,1038,1146,160,486,2.97e-21,100
Hdac6-201,Apal_XM_021051664.1,26.937,271,184,7,499,765,104,886,2.55e-20,97.1
Hdac6-201,Apal_XM_021051664.1,26.316,285,195,8,89,369,65,886,3.71e-18,90.1
Hdac6-201,Apal_XM_021045420.2,26.937,271,184,7,499,765,104,886,6.40e-20,97.1
Hdac6-201,Apal_XM_021045420.2,26.316,285,195,8,89,369,65,886,7.95e-18,90.1
Hdac6-201,Apal_XM_021047396.2,25.329,304,213,8,499,798,167,1048,3.98e-18,90.9
Hdac6-201,Apal_XM_021047396.2,24.684,316,207,10,89,392,128,1018,1.52e-16,85.5
Hdac6-201,Apal_XM_021043753.2,24.773,331,199,14,464,782,329,1207,4.31e-13,73.9
Hdac6-201,Apal_XM_021043753.2,29.530,149,89,2,214,362,728,1126,2.89e-11,67.8
Hdac6-201,Apal_XM_021043754.2,24.773,331,199,14,464,782,411,1289,4.75e-13,73.9
Hdac6-201,Apal_XM_021043754.2,29.530,149,89,2,214,362,810,1208,3.13e-11,67.8
Hdac6-201,Apal_XM_021043755.2,24.749,299,180,12,495,782,299,1093,1.66e-12,71.6
Hdac6-201,Apal_XM_021043755.2,29.530,149,89,2,214,362,614,1012,5.06e-11,67.0
Hdac6-201,Apal_XM_021051331.2,21.711,304,208,10,129,422,356,1207,2.71e-09,62.0
Hdac6-201,Apal_XM_021051331.2,21.756,262,179,8,526,781,365,1090,2.71e-08,58.5
Hdac6-201,Apal_XM_021047844.1,21.711,304,208,10,129,422,356,1207,2.78e-09,62.0
Hdac6-201,Apal_XM_021047844.1,21.756,262,179,8,526,781,365,1090,2.78e-08,58.5
Hdac6-201,Apal_XM_021051330.2,21.711,304,208,10,129,422,356,1207,3.20e-09,62.0
Hdac6-201,Apal_XM_021051330.2,21.756,262,179,8,526,781,365,1090,3.16e-08,58.5
Hdac6-201,Apal_XM_021047845.1,21.711,304,208,10,129,422,356,1207,3.36e-09,62.0
Hdac6-201,Apal_XM_021047845.1,21.756,262,179,8,526,781,365,1090,3.29e-08,58.5
Hdac6-201,Apal_XM_021049151.2,34.568,81,43,4,1067,1139,178,414,1.61e-07,56.6
Hdac7-204,Apal_XM_021061636.2,50.826,484,199,6,470,949,2493,3839,6.44e-136,449
Hdac7-204,Apal_XM_021051996.2,41.176,391,198,8,515,901,221,1309,8.23e-70,242
Hdac7-204,Apal_XM_021051999.2,41.176,391,198,8,515,901,151,1239,8.67e-70,241
Hdac7-204,Apal_XM_021051998.2,41.176,391,198,8,515,901,339,1427,2.10e-69,242
Hdac7-204,Apal_XM_021051997.2,40.409,391,177,9,515,901,221,1237,8.33e-66,230
Hdac7-204,Apal_XM_021052596.2,49.362,235,109,4,669,901,1,681,1.69e-57,201
Hdac7-204,Apal_XM_021051664.1,27.599,279,174,9,543,820,104,859,6.66e-23,104
Hdac7-204,Apal_XM_021045420.2,27.599,279,174,9,543,820,104,859,1.98e-22,104
Hdac7-204,Apal_XM_021056559.1,29.944,177,111,5,659,831,383,886,1.11e-19,93.2
Hdac7-204,Apal_XM_021047396.2,32.593,135,82,4,671,804,503,883,8.01e-18,89.4
Hdac7-204,Apal_XM_021043753.2,34.395,157,82,3,648,803,665,1075,9.18e-13,72.4
Hdac7-204,Apal_XM_021043754.2,34.395,157,82,3,648,803,747,1157,1.01e-12,72.4
Hdac7-204,Apal_XM_021043755.2,34.395,157,82,4,648,803,551,961,1.31e-12,71.6
Hdac7-204,Apal_XM_021051331.2,27.429,175,106,6,648,820,539,1006,8.52e-10,63.2
Hdac7-204,Apal_XM_021047844.1,27.429,175,106,6,648,820,539,1006,8.76e-10,63.2
Hdac7-204,Apal_XM_021051330.2,27.429,175,106,6,648,820,539,1006,1.01e-09,63.2
Hdac7-204,Apal_XM_021047845.1,27.429,175,106,6,648,820,539,1006,1.06e-09,63.2
Hdac8-201,Apal_XM_021056559.1,54.545,363,161,2,17,377,56,1138,2.48e-137,397
Hdac8-201,Apal_XM_021051664.1,42.522,341,194,2,35,374,116,1135,5.82e-96,296
Hdac8-201,Apal_XM_021047396.2,42.319,345,191,3,35,374,179,1204,3.77e-95,299
Hdac8-201,Apal_XM_021045420.2,42.522,341,194,2,35,374,116,1135,6.90e-92,296
Hdac8-201,Apal_XM_021051999.2,29.139,302,200,9,33,324,241,1134,2.11e-25,107
Hdac8-201,Apal_XM_021051998.2,29.139,302,200,9,33,324,429,1322,2.45e-25,108
Hdac8-201,Apal_XM_021051996.2,29.139,302,200,9,33,324,311,1204,2.56e-25,107
Hdac8-201,Apal_XM_021051997.2,27.742,310,191,10,23,324,278,1132,4.29e-24,103
Hdac8-201,Apal_XM_021052596.2,31.053,190,124,5,142,324,7,576,1.81e-21,94.4
Hdac8-201,Apal_XM_021061636.2,27.500,200,117,6,142,332,3060,3602,1.49e-15,79.3
Hdac8-201,Apal_XM_021043753.2,25.784,287,157,9,40,307,458,1207,6.32e-12,67.4
Hdac8-201,Apal_XM_021043754.2,25.784,287,157,9,40,307,540,1289,6.66e-12,67.4
Hdac8-201,Apal_XM_021043755.2,25.784,287,157,9,40,307,344,1093,1.05e-11,66.6
Hdac8-201,Apal_XM_021051331.2,26.203,187,121,5,134,313,578,1108,1.20e-11,66.6
Hdac8-201,Apal_XM_021047844.1,26.203,187,121,5,134,313,578,1108,1.23e-11,66.6
Hdac8-201,Apal_XM_021051330.2,26.203,187,121,5,134,313,578,1108,1.38e-11,66.6
Hdac8-201,Apal_XM_021047845.1,26.203,187,121,5,134,313,578,1108,1.44e-11,66.6
Hdac9-204,Apal_XM_021061636.2,57.314,417,154,3,631,1045,2613,3797,3.35e-153,501
Hdac9-204,Apal_XM_021061636.2,40.187,107,45,4,144,248,1176,1445,9.66e-08,57.4
Hdac9-204,Apal_XM_021051996.2,38.760,387,207,10,631,1015,239,1315,7.61e-76,260
Hdac9-204,Apal_XM_021051999.2,38.760,387,207,10,631,1015,169,1245,8.51e-76,259
Hdac9-204,Apal_XM_021051998.2,38.760,387,207,10,631,1015,357,1433,2.71e-75,259
Hdac9-204,Apal_XM_021051997.2,37.113,388,188,10,631,1015,239,1243,8.17e-69,239
Hdac9-204,Apal_XM_021052596.2,43.882,237,123,5,781,1015,1,687,2.59e-59,206
Hdac9-204,Apal_XM_021056559.1,34.673,199,114,7,771,963,383,949,4.95e-26,112
Hdac9-204,Apal_XM_021051664.1,27.915,283,174,11,655,936,104,865,4.47e-23,105
Hdac9-204,Apal_XM_021045420.2,27.915,283,174,11,655,936,104,865,1.39e-22,105
Hdac9-204,Apal_XM_021047396.2,31.902,163,100,5,783,944,503,961,1.99e-19,94.7
Hdac9-204,Apal_XM_021043753.2,35.359,181,88,7,744,915,593,1075,9.88e-16,82.0
Hdac9-204,Apal_XM_021043755.2,35.359,181,88,7,744,915,479,961,1.06e-15,81.6
Hdac9-204,Apal_XM_021043754.2,35.359,181,88,7,744,915,675,1157,1.13e-15,82.0
Hdac9-204,Apal_XM_021051331.2,26.437,261,156,11,753,999,521,1237,2.16e-12,71.6
Hdac9-204,Apal_XM_021047844.1,26.437,261,156,11,753,999,521,1237,2.24e-12,71.6
Hdac9-204,Apal_XM_021051330.2,26.437,261,156,11,753,999,521,1237,2.71e-12,71.6
Hdac9-204,Apal_XM_021047845.1,26.437,261,156,11,753,999,521,1237,2.88e-12,71.6
Hdac10-201,Apal_XM_021051996.2,49.189,370,184,2,3,370,248,1351,2.48e-109,340
Hdac10-201,Apal_XM_021051999.2,49.189,370,184,2,3,370,178,1281,2.70e-109,339
Hdac10-201,Apal_XM_021051998.2,49.189,370,184,2,3,370,366,1469,9.17e-109,340
Hdac10-201,Apal_XM_021051997.2,46.486,370,170,3,3,370,248,1279,1.21e-97,309
Hdac10-201,Apal_XM_021052596.2,56.017,241,104,1,132,370,1,723,1.58e-78,253
Hdac10-201,Apal_XM_021061636.2,32.071,396,224,9,3,375,2622,3743,6.26e-45,174
Hdac10-201,Apal_XM_021056559.1,28.214,280,174,11,43,312,158,946,1.32e-18,89.0
Hdac10-201,Apal_XM_021051664.1,26.877,253,166,9,28,273,116,838,6.25e-14,75.5
Hdac10-201,Apal_XM_021045420.2,26.877,253,166,9,28,273,116,838,1.00e-13,75.5
Hdac10-201,Apal_XM_021047396.2,23.490,298,197,10,28,312,179,1018,2.01e-11,67.8
Hdac10-201,Apal_XM_021043753.2,26.744,258,155,10,54,305,515,1204,4.21e-11,66.2
Hdac10-201,Apal_XM_021043754.2,26.744,258,155,10,54,305,597,1286,4.51e-11,66.2
Hdac10-201,Apal_XM_021043755.2,26.744,258,155,10,54,305,401,1090,6.54e-11,65.5
Hdac11-201,Apal_XM_021051331.2,65.046,329,112,1,4,329,179,1165,7.35e-156,449
Hdac11-201,Apal_XM_021047844.1,65.046,329,112,1,4,329,179,1165,1.31e-155,449
Hdac11-201,Apal_XM_021051330.2,65.046,329,112,1,4,329,179,1165,7.97e-154,449
Hdac11-201,Apal_XM_021047845.1,65.046,329,112,1,4,329,179,1165,5.28e-153,449
Hdac11-201,Apal_XM_021043755.2,30.208,288,188,5,17,304,266,1090,7.22e-38,140
Hdac11-201,Apal_XM_021043753.2,30.208,288,188,5,17,304,380,1204,9.30e-38,141
Hdac11-201,Apal_XM_021043754.2,30.208,288,188,5,17,304,462,1286,1.36e-37,141
Hdac11-201,Apal_XM_021056559.1,25.172,290,188,8,40,311,113,949,5.07e-15,76.3
Hdac11-201,Apal_XM_021047396.2,24.315,292,192,9,35,308,167,1009,1.26e-14,75.5
Hdac11-201,Apal_XM_021051999.2,23.377,308,210,8,51,337,283,1191,1.95e-13,71.6
Hdac11-201,Apal_XM_021051998.2,23.377,308,210,8,51,337,471,1379,2.16e-13,71.6
Hdac11-201,Apal_XM_021051996.2,23.377,308,210,8,51,337,353,1261,2.34e-13,71.6
Hdac11-201,Apal_XM_021051664.1,31.844,179,107,5,118,285,362,886,4.42e-13,70.9
Hdac11-201,Apal_XM_021045420.2,31.844,179,107,5,118,285,362,886,5.86e-13,70.9
Hdac11-201,Apal_XM_021051997.2,23.355,304,191,9,51,337,353,1189,8.19e-13,69.7
Hdac11-201,Apal_XM_021052596.2,24.883,213,139,6,142,337,7,633,4.06e-12,66.6
Hdac11-201,Apal_XM_021061636.2,23.952,334,207,12,30,336,2670,3611,1.04e-08,57.8
Sirt1-201,Apal_XM_021037112.2,48.485,528,232,13,149,647,257,1807,8.46e-143,446
Sirt1-201,Apal_XM_021059674.2,47.186,231,110,5,234,459,261,932,5.58e-58,212
Sirt1-201,Apal_XM_021048652.1,38.415,164,88,4,331,485,3,482,6.36e-25,110
Sirt1-201,Apal_XM_021042099.2,30.204,245,140,8,237,459,119,826,2.00e-19,93.2
Sirt1-201,Apal_XM_021056402.2,28.044,271,153,11,232,486,474,1208,2.09e-13,74.7
Sirt1-201,Apal_XM_021037913.2,28.444,225,114,8,246,437,215,847,3.68e-11,67.4
Sirt1-201,Apal_XM_021060478.2,24.891,229,145,7,232,456,122,739,1.86e-09,61.6
Sirt2-201,Apal_XM_021059674.2,56.386,321,134,2,56,372,240,1196,7.23e-128,388
Sirt2-201,Apal_XM_021037112.2,41.000,300,139,9,53,342,479,1294,2.41e-65,225
Sirt2-201,Apal_XM_021048652.1,46.448,183,79,5,161,341,3,500,6.13e-42,155
Sirt2-201,Apal_XM_021042099.2,32.114,246,128,11,78,296,149,850,6.59e-20,92.0
Sirt2-201,Apal_XM_021060478.2,28.125,224,121,7,79,290,170,757,3.44e-17,84.0
Sirt2-201,Apal_XM_021056402.2,30.085,236,130,9,72,294,501,1142,4.65e-16,80.9
Sirt2-201,Apal_XM_021037913.2,23.868,243,149,6,77,290,215,922,1.19e-13,73.2
